Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
5.271932,-60.80829,-227.3991,-130.8928,-2.748962,-48.2262,-458.6792,-130.2265,-4.15094,-61.55865,-226.623,110.076,110.178,-130.2265,-4.15094,-61.55865,-226.623,110.076,110.178,-60.80829,-227.3991,-130.8928,-2.748962,-48.2262,-458.6792
5.280272,-60.81244,-227.3937,-131.3909,-2.757263,-48.2262,-458.6792,-130.7574,-4.295532,-61.56226,-226.6178,110.7229,106.6797,-130.7574,-4.295532,-61.56226,-226.6178,110.7229,106.6797,-60.81244,-227.3937,-131.3909,-2.757263,-48.2262,-458.6792
5.2886120000000005,-60.84418,-227.3602,-131.9854,-2.887085,-48.1994,-458.7061,-131.3219,-4.208313,-61.57367,-226.5255,111.5764,102.9769,-131.3219,-4.208313,-61.57367,-226.5255,111.5764,102.9769,-60.84418,-227.3602,-131.9854,-2.887085,-48.1994,-458.7061
5.296962000000001,-60.88751,-227.3537,-132.4521,-2.935486,-48.1994,-458.7061,-131.8547,-4.409912,-61.61414,-226.5026,112.0428,99.65164,-131.8547,-4.409912,-61.61414,-226.5026,112.0428,99.65164,-60.88751,-227.3537,-132.4521,-2.935486,-48.1994,-458.7061
5.305302000000001,-61.07904,-227.3973,-132.9483,-3.134216,-48.16034,-458.741,-132.3006,-4.393677,-61.78992,-226.5564,112.8119,96.00507,-132.3006,-4.393677,-61.78992,-226.5564,112.8119,96.00507,-61.07904,-227.3973,-132.9483,-3.134216,-48.16034,-458.741
5.313642,-61.19519,-227.4651,-133.3105,-3.266968,-48.16034,-458.741,-132.8505,-8.292603,-61.89417,-226.6548,113.3237,92.68692,-132.8505,-8.292603,-61.89417,-226.6548,113.3237,92.68692,-61.19519,-227.4651,-133.3105,-3.266968,-48.16034,-458.741
5.321982,-61.11951,-227.5457,-133.6896,-3.698792,-48.16522,-458.7413,-133.0531,-4.946655,-62.02612,-226.7474,114.0093,88.94797,-133.0531,-4.946655,-62.02612,-226.7474,114.0093,88.94797,-61.11951,-227.5457,-133.6896,-3.698792,-48.16522,-458.7413
5.330322000000001,-61.18268,-227.6185,-133.9424,-3.915833,-48.19617,-458.7325,-133.4119,-8.97876,-62.08514,-226.7836,114.7667,85.30377,-133.4119,-8.97876,-62.08514,-226.7836,114.7667,85.30377,-61.18268,-227.6185,-133.9424,-3.915833,-48.19617,-458.7325
5.338662000000001,-61.17816,-227.5712,-134.2604,-4.05957,-48.19464,-458.7647,-133.8411,-9.206726,-62.09924,-226.7487,115.2479,81.95712,-133.8411,-9.206726,-62.09924,-226.7487,115.2479,81.95712,-61.17816,-227.5712,-134.2604,-4.05957,-48.19464,-458.7647
5.347012000000001,-61.11993,-227.518,-134.708,-4.263428,-48.19629,-458.7624,-134.2548,-9.358887,-62.03442,-226.701,115.9869,78.26495,-134.2548,-9.358887,-62.03442,-226.701,115.9869,78.26495,-61.11993,-227.518,-134.708,-4.263428,-48.19629,-458.7624
5.355352,-61.11115,-227.3475,-135.1345,-4.333984,-48.19934,-458.7836,-134.7214,-9.529358,-61.8916,-226.4615,116.4039,74.96646,-134.7214,-9.529358,-61.8916,-226.4615,116.4039,74.96646,-61.11115,-227.3475,-135.1345,-4.333984,-48.19934,-458.7836
5.363692,-60.89661,-227.2011,-135.481,-4.320679,-48.18195,-458.797,-135.17,-9.596008,-61.72986,-226.3174,117.0342,71.24506,-135.17,-9.596008,-61.72986,-226.3174,117.0342,71.24506,-60.89661,-227.2011,-135.481,-4.320679,-48.18195,-458.797
5.372032000000001,-60.68152,-227.0628,-135.9608,-4.432617,-48.12115,-458.7965,-135.4825,-9.804138,-61.5636,-226.1859,117.4575,68.00385,-135.4825,-9.804138,-61.5636,-226.1859,117.4575,68.00385,-60.68152,-227.0628,-135.9608,-4.432617,-48.12115,-458.7965
5.380372000000001,-60.53851,-227.0007,-136.2476,-4.431335,-48.09619,-458.8182,-135.8675,-9.87677,-61.39709,-226.2238,117.9938,64.15677,-135.8675,-9.87677,-61.39709,-226.2238,117.9938,64.15677,-60.53851,-227.0007,-136.2476,-4.431335,-48.09619,-458.8182
5.388712,-60.49915,-227.0897,-136.7682,-4.646912,-48.06055,-458.8449,-136.2164,-9.962463,-61.34644,-226.1624,118.1996,60.84204,-136.2164,-9.962463,-61.34644,-226.1624,118.1996,60.84204,-60.49915,-227.0897,-136.7682,-4.646912,-48.06055,-458.8449
5.397062,-60.49005,-227.0936,-137.0227,-4.676147,-48.05554,-458.8476,-136.4794,-10.0835,-61.33942,-226.1679,118.8466,57.02383,-136.4794,-10.0835,-61.33942,-226.1679,118.8466,57.02383,-60.49005,-227.0936,-137.0227,-4.676147,-48.05554,-458.8476
5.4054020000000005,-60.2702,-227.1016,-137.1946,-4.91626,-48.09338,-458.8619,-136.7426,-10.2757,-61.14203,-226.168,119.0083,53.78391,-136.7426,-10.2757,-61.14203,-226.168,119.0083,53.78391,-60.2702,-227.1016,-137.1946,-4.91626,-48.09338,-458.8619
5.413742000000001,-60.16254,-227.0292,-137.3912,-5.101196,-48.09338,-458.8619,-137.0148,-10.48071,-61.02557,-226.1208,119.7344,50.14627,-137.0148,-10.48071,-61.02557,-226.1208,119.7344,50.14627,-60.16254,-227.0292,-137.3912,-5.101196,-48.09338,-458.8619
5.422082,-59.84729,-226.8435,-137.6707,-5.400635,-48.11859,-458.862,-137.2967,-10.86047,-60.76001,-226.0191,119.8936,46.86966,-137.2967,-10.86047,-60.76001,-226.0191,119.8936,46.86966,-59.84729,-226.8435,-137.6707,-5.400635,-48.11859,-458.862
5.430422,-59.56018,-226.6904,-138.1046,-5.614258,-48.12097,-458.8471,-137.5701,-11.12079,-60.50812,-225.9513,120.2804,43.81,-137.5701,-11.12079,-60.50812,-225.9513,120.2804,43.81,-59.56018,-226.6904,-138.1046,-5.614258,-48.12097,-458.8471
5.438772,-59.20715,-226.6431,-138.3953,-5.763367,-48.05627,-458.8093,-138.0339,-11.2193,-60.13074,-225.8224,120.7826,40.10818,-138.0339,-11.2193,-60.13074,-225.8224,120.7826,40.10818,-59.20715,-226.6431,-138.3953,-5.763367,-48.05627,-458.8093
5.447112000000001,-59.18988,-226.4907,-138.6522,-5.935791,-47.97052,-458.7991,-138.2435,-11.32617,-59.89941,-225.7475,120.9601,36.90985,-138.2435,-11.32617,-59.89941,-225.7475,120.9601,36.90985,-59.18988,-226.4907,-138.6522,-5.935791,-47.97052,-458.7991
5.455452000000001,-59.10052,-226.4633,-138.777,-6.028625,-47.86792,-458.7951,-138.3694,-11.41736,-59.85797,-225.7399,121.0562,33.67184,-138.3694,-11.41736,-59.85797,-225.7399,121.0562,33.67184,-59.10052,-226.4633,-138.777,-6.028625,-47.86792,-458.7951
5.463792,-59.15118,-226.4918,-138.8538,-6.043762,-47.86792,-458.7958,-138.5745,-11.59961,-59.91833,-225.7677,121.5569,30.04074,-138.5745,-11.59961,-59.91833,-225.7677,121.5569,30.04074,-59.15118,-226.4918,-138.8538,-6.043762,-47.86792,-458.7958
5.472132,-59.35242,-226.7386,-138.8818,-6.189514,-47.8678,-458.7761,-138.5767,-11.77838,-60.27136,-225.8848,121.6345,26.82159,-138.5767,-11.77838,-60.27136,-225.8848,121.6345,26.82159,-59.35242,-226.7386,-138.8818,-6.189514,-47.8678,-458.7761
5.480472000000001,-59.71802,-226.6249,-138.9457,-6.198792,-47.91547,-458.7524,-138.6783,-11.81305,-60.64404,-225.8965,121.7051,23.65009,-138.6783,-11.81305,-60.64404,-225.8965,121.7051,23.65009,-59.71802,-226.6249,-138.9457,-6.198792,-47.91547,-458.7524
5.488822000000001,-60.17114,-226.8261,-139.072,-6.282288,-48.11621,-458.6884,-138.7885,-11.85443,-61.06665,-225.9612,121.8468,20.55957,-138.7885,-11.85443,-61.06665,-225.9612,121.8468,20.55957,-60.17114,-226.8261,-139.072,-6.282288,-48.11621,-458.6884
5.497162000000001,-60.42548,-226.8649,-139.113,-6.326538,-48.229,-458.6829,-138.8732,-11.8988,-61.35046,-225.9698,121.9236,17.56641,-138.8732,-11.8988,-61.35046,-225.9698,121.9236,17.56641,-60.42548,-226.8649,-139.113,-6.326538,-48.229,-458.6829
5.505502,-60.66431,-226.4551,-139.3119,-6.357056,-48.36572,-458.6484,-139.0508,-11.9057,-61.3772,-225.8759,122.1432,14.59882,-139.0508,-11.9057,-61.3772,-225.8759,122.1432,14.59882,-60.66431,-226.4551,-139.3119,-6.357056,-48.36572,-458.6484
5.513842,-60.59552,-226.3281,-139.543,-6.442993,-48.3764,-458.6602,-139.2802,-11.94537,-61.28217,-225.6427,122.2637,11.61536,-139.2802,-11.94537,-61.28217,-225.6427,122.2637,11.61536,-60.59552,-226.3281,-139.543,-6.442993,-48.3764,-458.6602
5.522182000000001,-60.37213,-226.393,-139.8322,-6.44281,-48.34631,-458.674,-139.4996,-11.9859,-61.13208,-225.4866,122.6534,8.189331,-139.4996,-11.9859,-61.13208,-225.4866,122.6534,8.189331,-60.37213,-226.393,-139.8322,-6.44281,-48.34631,-458.674
5.530522000000001,-60.1272,-226.3138,-140.0832,-6.42804,-48.29504,-458.669,-139.8076,-12.02771,-60.92218,-225.4069,122.673,5.185791,-139.8076,-12.02771,-60.92218,-225.4069,122.673,5.185791,-60.1272,-226.3138,-140.0832,-6.42804,-48.29504,-458.669
5.538862,-60.00232,-226.1992,-140.2681,-6.399658,-48.17487,-458.5959,-139.9983,-12.04596,-60.80994,-225.288,122.7075,2.122009,-139.9983,-12.04596,-60.80994,-225.288,122.7075,2.122009,-60.00232,-226.1992,-140.2681,-6.399658,-48.17487,-458.5959
5.547212,-59.99127,-226.1954,-140.2895,-6.393311,-48.12085,-458.5627,-140.0328,-12.03699,-60.78796,-225.293,122.6882,-0.8905029,-140.0328,-12.03699,-60.78796,-225.293,122.6882,-0.8905029,-59.99127,-226.1954,-140.2895,-6.393311,-48.12085,-458.5627
5.5555520000000005,-59.91663,-226.2043,-140.3879,-6.423218,-48.06641,-458.5189,-140.1299,-12.07928,-60.73706,-225.297,122.6206,-3.807922,-140.1299,-12.07928,-60.73706,-225.297,122.6206,-3.807922,-59.91663,-226.2043,-140.3879,-6.423218,-48.06641,-458.5189
5.563892000000001,-59.89331,-226.1965,-140.4006,-6.437683,-48.06641,-458.5189,-140.1299,-12.07928,-60.71295,-225.2991,122.5974,-6.650574,-140.1299,-12.07928,-60.71295,-225.2991,122.5974,-6.650574,-59.89331,-226.1965,-140.4006,-6.437683,-48.06641,-458.5189
5.572232,-59.59314,-226.0737,-140.4854,-6.515259,-47.93054,-458.4507,-140.1638,-12.08954,-60.42633,-225.3013,122.3849,-9.301758,-140.1638,-12.08954,-60.42633,-225.3013,122.3849,-9.301758,-59.59314,-226.0737,-140.4854,-6.515259,-47.93054,-458.4507
5.580572,-59.26184,-226.1708,-140.4846,-6.530151,-47.94043,-458.4535,-140.1609,-12.0874,-60.09509,-225.2501,121.9263,-11.77203,-140.1609,-12.0874,-60.09509,-225.2501,121.9263,-11.77203,-59.26184,-226.1708,-140.4846,-6.530151,-47.94043,-458.4535
5.5889120000000005,-58.67444,-225.8702,-140.4225,-6.651489,-47.97461,-458.4132,-140.0972,-12.16473,-59.58014,-225.0449,121.8116,-14.42505,-140.0972,-12.16473,-59.58014,-225.0449,121.8116,-14.42505,-58.67444,-225.8702,-140.4225,-6.651489,-47.97461,-458.4132
5.597262000000001,-58.14172,-225.9701,-140.3862,-6.696411,-47.97461,-458.4132,-140.051,-12.21008,-59.02435,-225.0664,121.871,-17.00763,-140.051,-12.21008,-59.02435,-225.0664,121.871,-17.00763,-58.14172,-225.9701,-140.3862,-6.696411,-47.97461,-458.4132
5.605602000000001,-57.80011,-225.774,-140.2051,-6.856323,-47.94812,-458.3889,-139.8694,-12.3172,-58.69019,-224.9824,121.847,-19.75214,-139.8694,-12.3172,-58.69019,-224.9824,121.847,-19.75214,-57.80011,-225.774,-140.2051,-6.856323,-47.94812,-458.3889
5.613942,-57.55579,-225.7205,-140.0795,-6.926025,-47.89172,-458.3878,-139.8012,-12.40295,-58.45996,-225.0065,121.7611,-22.28845,-139.8012,-12.40295,-58.45996,-225.0065,121.7611,-22.28845,-57.55579,-225.7205,-140.0795,-6.926025,-47.89172,-458.3878
5.622282,-57.49091,-225.9165,-139.9124,-7.073608,-47.75415,-458.3997,-139.6497,-12.48889,-58.39307,-224.999,121.7045,-24.84552,-139.6497,-12.48889,-58.39307,-224.999,121.7045,-24.84552,-57.49091,-225.9165,-139.9124,-7.073608,-47.75415,-458.3997
5.630622000000001,-57.49396,-225.9078,-139.6858,-7.097717,-47.70135,-458.4095,-139.4828,-12.54767,-58.38885,-224.9957,121.6051,-27.32355,-139.4828,-12.54767,-58.38885,-224.9957,121.6051,-27.32355,-57.49396,-225.9078,-139.6858,-7.097717,-47.70135,-458.4095
5.638972000000001,-57.47144,-225.8845,-139.5267,-7.225281,-47.64935,-458.4108,-139.3839,-12.63855,-58.36859,-224.9747,121.5176,-29.87433,-139.3839,-12.63855,-58.36859,-224.9747,121.5176,-29.87433,-57.47144,-225.8845,-139.5267,-7.225281,-47.64935,-458.4108
5.647312000000001,-57.47144,-225.8845,-139.3755,-7.11731,-47.64935,-458.4114,-139.2267,-12.69012,-58.35901,-224.9747,121.3502,-32.1629,-139.2267,-12.69012,-58.35901,-224.9747,121.3502,-32.1629,-57.47144,-225.8845,-139.3755,-7.11731,-47.64935,-458.4114
5.655652,-57.43427,-225.8973,-139.3527,-7.159424,-47.66583,-458.443,-139.184,-12.79126,-58.32599,-224.9888,121.2899,-34.56335,-139.184,-12.79126,-58.32599,-224.9888,121.2899,-34.56335,-57.43427,-225.8973,-139.3527,-7.159424,-47.66583,-458.443
5.663992,-57.35962,-225.8735,-139.3556,-7.162231,-47.67206,-458.4436,-139.1797,-12.82074,-58.23956,-224.9755,121.2218,-36.88037,-139.1797,-12.82074,-58.23956,-224.9755,121.2218,-36.88037,-57.35962,-225.8735,-139.3556,-7.162231,-47.67206,-458.4436
5.672332000000001,-57.12488,-225.7689,-139.3511,-7.170837,-47.72919,-458.4556,-139.1915,-12.81628,-58.03278,-224.9357,121.0375,-39.14227,-139.1915,-12.81628,-58.03278,-224.9357,121.0375,-39.14227,-57.12488,-225.7689,-139.3511,-7.170837,-47.72919,-458.4556
5.680672000000001,-56.87238,-225.7335,-139.3511,-7.170837,-47.77539,-458.4365,-139.1915,-12.81628,-57.78693,-224.939,120.9913,-41.37225,-139.1915,-12.81628,-57.78693,-224.939,120.9913,-41.37225,-56.87238,-225.7335,-139.3511,-7.170837,-47.77539,-458.4365
5.689022,-56.75311,-225.4224,-139.3428,-7.190186,-47.73547,-458.4545,-139.192,-12.81085,-57.51392,-224.7172,121.0537,-43.6673,-139.192,-12.81085,-57.51392,-224.7172,121.0537,-43.6673,-56.75311,-225.4224,-139.3428,-7.190186,-47.73547,-458.4545
5.697362,-56.53455,-225.3854,-139.3392,-7.196594,-47.71674,-458.4717,-139.1959,-12.84094,-57.2337,-224.7274,121.0046,-45.78217,-139.1959,-12.84094,-57.2337,-224.7274,121.0046,-45.78217,-56.53455,-225.3854,-139.3392,-7.196594,-47.71674,-458.4717
5.7057020000000005,-56.28339,-225.4716,-139.3046,-7.201477,-47.82568,-458.503,-139.1666,-12.87903,-56.99402,-224.6649,120.8087,-48.01862,-139.1666,-12.87903,-56.99402,-224.6649,120.8087,-48.01862,-56.28339,-225.4716,-139.3046,-7.201477,-47.82568,-458.503
5.714042000000001,-56.02313,-225.4263,-139.2518,-7.221619,-47.75049,-458.5139,-139.1357,-12.93378,-56.75995,-224.6582,120.6624,-50.10907,-139.1357,-12.93378,-56.75995,-224.6582,120.6624,-50.10907,-56.02313,-225.4263,-139.2518,-7.221619,-47.75049,-458.5139
5.722382,-55.77075,-225.3862,-139.1148,-7.298645,-47.3894,-458.3494,-138.9645,-12.9657,-56.52802,-224.6581,120.5104,-52.30945,-138.9645,-12.9657,-56.52802,-224.6581,120.5104,-52.30945,-55.77075,-225.3862,-139.1148,-7.298645,-47.3894,-458.3494
5.730722,-55.53082,-225.3715,-139.0842,-7.329407,-47.39111,-458.3438,-138.9385,-13.03748,-56.23193,-224.6861,120.1914,-54.12646,-138.9385,-13.03748,-56.23193,-224.6861,120.1914,-54.12646,-55.53082,-225.3715,-139.0842,-7.329407,-47.39111,-458.3438
5.7390620000000006,-55.04626,-225.391,-138.8677,-7.357361,-47.37115,-458.3615,-138.6953,-13.04462,-55.78699,-224.5999,120.0779,-56.18549,-138.6953,-13.04462,-55.78699,-224.5999,120.0779,-56.18549,-55.04626,-225.391,-138.8677,-7.357361,-47.37115,-458.3615
5.747412000000001,-54.77716,-225.3638,-138.9207,-7.54071,-47.37115,-458.3624,-138.6531,-13.19824,-55.52374,-224.6002,119.8984,-58.23163,-138.6531,-13.19824,-55.52374,-224.6002,119.8984,-58.23163,-54.77716,-225.3638,-138.9207,-7.54071,-47.37115,-458.3624
5.755752000000001,-54.23883,-225.3734,-138.65,-7.688904,-47.36279,-458.3646,-138.4152,-13.15436,-54.96106,-224.5362,119.8531,-60.05804,-138.4152,-13.15436,-54.96106,-224.5362,119.8531,-60.05804,-54.23883,-225.3734,-138.65,-7.688904,-47.36279,-458.3646
5.764092,-53.77057,-225.2876,-138.4106,-7.608643,-47.33362,-458.3833,-138.21,-13.15161,-54.54651,-224.4977,119.8214,-61.97327,-138.21,-13.15161,-54.54651,-224.4977,119.8214,-61.97327,-53.77057,-225.2876,-138.4106,-7.608643,-47.33362,-458.3833
5.772432,-53.33612,-225.3181,-138.2919,-7.748535,-47.26074,-458.3831,-138.1026,-13.302,-54.06952,-224.4143,119.7229,-63.75659,-138.1026,-13.302,-54.06952,-224.4143,119.7229,-63.75659,-53.33612,-225.3181,-138.2919,-7.748535,-47.26074,-458.3831
5.780772000000001,-53.0224,-225.2817,-138.084,-7.840088,-47.17688,-458.4034,-137.9151,-13.37134,-53.79791,-224.4124,119.6715,-65.6571,-137.9151,-13.37134,-53.79791,-224.4124,119.6715,-65.6571,-53.0224,-225.2817,-138.084,-7.840088,-47.17688,-458.4034
5.789112000000001,-52.64154,-225.2234,-137.8959,-8.045227,-47.02631,-458.4241,-137.8952,-13.57599,-53.42981,-224.3668,119.5249,-67.4101,-137.8952,-13.57599,-53.42981,-224.3668,119.5249,-67.4101,-52.64154,-225.2234,-137.8959,-8.045227,-47.02631,-458.4241
5.797462000000001,-52.4458,-225.2783,-137.7266,-8.180481,-47.01691,-458.4285,-137.6452,-13.79803,-53.1778,-224.3514,119.4137,-69.03485,-137.6452,-13.79803,-53.1778,-224.3514,119.4137,-69.03485,-52.4458,-225.2783,-137.7266,-8.180481,-47.01691,-458.4285
5.805802,-52.38525,-225.3034,-137.5668,-8.299011,-46.98932,-458.4496,-137.4858,-13.83612,-53.14178,-224.3776,119.2892,-70.96924,-137.4858,-13.83612,-53.14178,-224.3776,119.2892,-70.96924,-52.38525,-225.3034,-137.5668,-8.299011,-46.98932,-458.4496
5.814142,-52.31262,-225.3337,-137.3785,-8.254883,-46.99353,-458.4503,-137.3163,-13.97522,-53.06592,-224.4267,119.079,-72.7569,-137.3163,-13.97522,-53.06592,-224.4267,119.079,-72.7569,-52.31262,-225.3337,-137.3785,-8.254883,-46.99353,-458.4503
5.822482000000001,-52.12756,-225.3503,-137.2817,-8.442627,-47.0553,-458.4728,-137.2146,-14.07385,-52.88776,-224.4808,118.9038,-74.43927,-137.2146,-14.07385,-52.88776,-224.4808,118.9038,-74.43927,-52.12756,-225.3503,-137.2817,-8.442627,-47.0553,-458.4728
5.830822000000001,-51.88879,-225.3143,-137.1105,-8.465332,-47.09125,-458.4861,-137.0134,-14.07233,-52.66107,-224.472,118.719,-76.01416,-137.0134,-14.07233,-52.66107,-224.472,118.719,-76.01416,-51.88879,-225.3143,-137.1105,-8.465332,-47.09125,-458.4861
5.839172,-51.43921,-225.3248,-137.1295,-8.533813,-47.14276,-458.49,-136.952,-14.16614,-52.17554,-224.4058,118.5944,-77.5332,-136.952,-14.16614,-52.17554,-224.4058,118.5944,-77.5332,-51.43921,-225.3248,-137.1295,-8.533813,-47.14276,-458.49
5.847512,-50.89606,-225.2265,-137.0756,-8.588196,-47.13898,-458.4888,-136.9099,-14.19879,-51.69745,-224.3256,118.4835,-78.94299,-136.9099,-14.19879,-51.69745,-224.3256,118.4835,-78.94299,-50.89606,-225.2265,-137.0756,-8.588196,-47.13898,-458.4888
5.8558520000000005,-50.36987,-225.1681,-136.8598,-8.666992,-47.25781,-458.5032,-136.6919,-14.34009,-51.19403,-224.2405,118.3429,-80.35449,-136.6919,-14.34009,-51.19403,-224.2405,118.3429,-80.35449,-50.36987,-225.1681,-136.8598,-8.666992,-47.25781,-458.5032
5.864192000000001,-49.84113,-225.026,-136.8438,-8.716003,-47.02332,-458.4995,-136.7079,-14.36957,-50.68726,-224.1501,118.2867,-81.84772,-136.7079,-14.36957,-50.68726,-224.1501,118.2867,-81.84772,-49.84113,-225.026,-136.8438,-8.716003,-47.02332,-458.4995
5.872532,-49.59766,-224.843,-136.7971,-8.865967,-46.91058,-458.4891,-136.6512,-14.42249,-50.52411,-224.043,118.1211,-83.31403,-136.6512,-14.42249,-50.52411,-224.043,118.1211,-83.31403,-49.59766,-224.843,-136.7971,-8.865967,-46.91058,-458.4891
5.880872,-49.30615,-224.9268,-136.798,-8.898499,-46.86914,-458.4812,-136.6485,-14.44025,-50.19995,-224.0216,118.1276,-84.81262,-136.6485,-14.44025,-50.19995,-224.0216,118.1276,-84.81262,-49.30615,-224.9268,-136.798,-8.898499,-46.86914,-458.4812
5.889222,-49.0871,-224.9609,-136.4958,-8.936218,-46.9375,-458.5073,-136.5078,-14.72882,-49.9715,-224.0603,117.9742,-86.31866,-136.5078,-14.72882,-49.9715,-224.0603,117.9742,-86.31866,-49.0871,-224.9609,-136.4958,-8.936218,-46.9375,-458.5073
5.897562000000001,-48.89404,-224.9884,-136.4753,-8.986877,-46.9317,-458.5027,-136.4856,-14.63025,-49.76208,-224.1118,117.8302,-87.85596,-136.4856,-14.63025,-49.76208,-224.1118,117.8302,-87.85596,-48.89404,-224.9884,-136.4753,-8.986877,-46.9317,-458.5027
5.905902000000001,-48.61902,-225.1376,-136.2272,-9.233582,-46.91125,-458.5809,-136.256,-14.92126,-49.46832,-224.3058,117.766,-89.27222,-136.256,-14.92126,-49.46832,-224.3058,117.766,-89.27222,-48.61902,-225.1376,-136.2272,-9.233582,-46.91125,-458.5809
5.914242,-48.32062,-225.2172,-136.175,-9.280884,-46.95984,-458.5909,-136.2093,-14.98615,-49.13953,-224.3028,117.6178,-90.60205,-136.2093,-14.98615,-49.13953,-224.3028,117.6178,-90.60205,-48.32062,-225.2172,-136.175,-9.280884,-46.95984,-458.5909
5.922582,-47.84894,-225.1591,-135.9961,-9.497803,-47.05188,-458.538,-136.0103,-15.10443,-48.68628,-224.2787,117.5099,-91.77502,-136.0103,-15.10443,-48.68628,-224.2787,117.5099,-91.77502,-47.84894,-225.1591,-135.9961,-9.497803,-47.05188,-458.538
5.930922000000001,-47.50012,-225.0887,-136.0994,-9.560791,-47.05774,-458.5387,-135.9923,-15.19312,-48.31049,-224.2537,117.4438,-92.90405,-135.9923,-15.19312,-48.31049,-224.2537,117.4438,-92.90405,-47.50012,-225.0887,-136.0994,-9.560791,-47.05774,-458.5387
5.939272000000001,-47.01886,-224.9719,-136.0343,-9.661072,-47.06018,-458.5413,-135.9277,-15.20764,-47.90759,-224.0865,117.1171,-94.02588,-135.9277,-15.20764,-47.90759,-224.0865,117.1171,-94.02588,-47.01886,-224.9719,-136.0343,-9.661072,-47.06018,-458.5413
5.947612000000001,-46.75403,-224.8387,-136.01,-9.755371,-47.02014,-458.5497,-135.913,-15.41772,-47.66547,-224.0202,116.881,-95.09509,-135.913,-15.41772,-47.66547,-224.0202,116.881,-95.09509,-46.75403,-224.8387,-136.01,-9.755371,-47.02014,-458.5497
5.955952,-46.534,-224.7695,-135.9532,-9.983215,-46.88574,-458.5773,-135.9119,-15.46326,-47.44922,-223.9745,116.7196,-96.38696,-135.9119,-15.46326,-47.44922,-223.9745,116.7196,-96.38696,-46.534,-224.7695,-135.9532,-9.983215,-46.88574,-458.5773
5.964292,-46.44104,-224.9044,-135.9526,-10.14484,-46.82367,-458.6102,-135.9961,-15.76343,-47.33551,-223.9929,116.5837,-97.43756,-135.9961,-15.76343,-47.33551,-223.9929,116.5837,-97.43756,-46.44104,-224.9044,-135.9526,-10.14484,-46.82367,-458.6102
5.972632000000001,-46.24329,-224.9635,-135.9342,-10.24506,-46.66394,-458.73,-135.9946,-15.97565,-47.11096,-224.075,116.3871,-98.40137,-135.9946,-15.97565,-47.11096,-224.075,116.3871,-98.40137,-46.24329,-224.9635,-135.9342,-10.24506,-46.66394,-458.73
5.980972000000001,-46.17169,-225.023,-135.9793,-10.30975,-46.6795,-458.7205,-135.9945,-16.09534,-47.04742,-224.1191,116.142,-99.46503,-135.9945,-16.09534,-47.04742,-224.1191,116.142,-99.46503,-46.17169,-225.023,-135.9793,-10.30975,-46.6795,-458.7205
5.989312,-45.97125,-225.0612,-136.0179,-10.46436,-46.67371,-458.7645,-136.0445,-16.16907,-46.82617,-224.1642,116.08,-100.5513,-136.0445,-16.16907,-46.82617,-224.1642,116.08,-100.5513,-45.97125,-225.0612,-136.0179,-10.46436,-46.67371,-458.7645
5.997662,-45.7547,-225.0345,-136.0179,-10.46436,-46.70972,-458.7615,-136.0371,-16.22491,-46.6264,-224.1695,115.9423,-101.5292,-136.0371,-16.22491,-46.6264,-224.1695,115.9423,-101.5292,-45.7547,-225.0345,-136.0179,-10.46436,-46.70972,-458.7615
6.0060020000000005,-45.53448,-224.9476,-136.1801,-10.52087,-46.79364,-458.6857,-136.0823,-16.20563,-46.41388,-224.1284,115.5414,-102.4313,-136.0823,-16.20563,-46.41388,-224.1284,115.5414,-102.4313,-45.53448,-224.9476,-136.1801,-10.52087,-46.79364,-458.6857
6.014342000000001,-45.43158,-225.0648,-136.1868,-10.58301,-46.79541,-458.6857,-136.099,-16.27332,-46.30402,-224.1198,115.2836,-103.1273,-136.099,-16.27332,-46.30402,-224.1198,115.2836,-103.1273,-45.43158,-225.0648,-136.1868,-10.58301,-46.79541,-458.6857
6.022682,-45.24438,-225.0251,-136.1432,-10.77942,-46.77112,-458.7064,-136.0784,-16.28534,-46.08478,-224.1107,115.0392,-104.0342,-136.0784,-16.28534,-46.08478,-224.1107,115.0392,-104.0342,-45.24438,-225.0251,-136.1432,-10.77942,-46.77112,-458.7064
6.031022,-45.2356,-225.016,-136.1526,-10.78479,-46.74823,-458.7194,-136.1315,-16.37622,-46.07874,-224.1035,114.7731,-104.8495,-136.1315,-16.37622,-46.07874,-224.1035,114.7731,-104.8495,-45.2356,-225.016,-136.1526,-10.78479,-46.74823,-458.7194
6.039362000000001,-45.1795,-225.0699,-136.1661,-10.93207,-46.64941,-458.8144,-136.1379,-16.46967,-46.02435,-224.1424,114.5986,-105.8058,-136.1379,-16.46967,-46.02435,-224.1424,114.5986,-105.8058,-45.1795,-225.0699,-136.1661,-10.93207,-46.64941,-458.8144
