Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
10.001660000000001,-43.95392,-223.6482,-136.5377,-15.08588,-47.42468,-457.0646,-136.5377,-15.08588,-43.95392,-223.6482,109.2,-108.2068,-136.5377,-15.08588,-43.95392,-223.6482,109.2,-108.2068,-43.95392,-223.6482,-136.5377,-15.08588,-47.42468,-457.0646
10.01,-43.80145,-223.4282,-136.4333,-14.95081,-47.34247,-457.0709,-136.4333,-14.95081,-43.80145,-223.4282,108.9847,-109.0815,-136.4333,-14.95081,-43.80145,-223.4282,108.9847,-109.0815,-43.80145,-223.4282,-136.4333,-14.95081,-47.34247,-457.0709
10.01834,-43.55853,-223.3385,-136.315,-15.02271,-47.20898,-457.0229,-136.315,-15.02271,-43.55853,-223.3385,108.881,-110.0546,-136.315,-15.02271,-43.55853,-223.3385,108.881,-110.0546,-43.55853,-223.3385,-136.315,-15.02271,-47.20898,-457.0229
10.02668,-43.21649,-223.2709,-136.3016,-15.14258,-47.0929,-457.0259,-136.3016,-15.14258,-43.21649,-223.2709,108.6718,-110.9435,-136.3016,-15.14258,-43.21649,-223.2709,108.6718,-110.9435,-43.21649,-223.2709,-136.3016,-15.14258,-47.0929,-457.0259
10.03503,-42.92334,-223.2806,-136.2343,-15.3017,-47.0036,-457.028,-136.2343,-15.3017,-42.92334,-223.2806,108.7056,-112.0031,-136.2343,-15.3017,-42.92334,-223.2806,108.7056,-112.0031,-42.92334,-223.2806,-136.2343,-15.3017,-47.0036,-457.028
10.043370000000001,-42.82849,-223.2944,-136.2194,-15.47723,-46.99084,-457.0328,-136.2194,-15.47723,-42.82849,-223.2944,108.611,-112.9572,-136.2194,-15.47723,-42.82849,-223.2944,108.611,-112.9572,-42.82849,-223.2944,-136.2194,-15.47723,-46.99084,-457.0328
10.05171,-42.72028,-223.3438,-136.3555,-15.54858,-47.04565,-457.03,-136.3555,-15.54858,-42.72028,-223.3438,108.3406,-114.1817,-136.3555,-15.54858,-42.72028,-223.3438,108.3406,-114.1817,-42.72028,-223.3438,-136.3555,-15.54858,-47.04565,-457.03
10.06005,-42.6109,-223.5107,-136.3542,-15.60303,-47.07336,-457.0228,-136.3542,-15.60303,-42.6109,-223.5107,108.1971,-114.9714,-136.3542,-15.60303,-42.6109,-223.5107,108.1971,-114.9714,-42.6109,-223.5107,-136.3542,-15.60303,-47.07336,-457.0228
10.06839,-42.54395,-223.4854,-136.3959,-15.76508,-47.08905,-456.9301,-136.3959,-15.76508,-42.54395,-223.4854,107.9451,-115.666,-136.3959,-15.76508,-42.54395,-223.4854,107.9451,-115.666,-42.54395,-223.4854,-136.3959,-15.76508,-47.08905,-456.9301
10.076730000000001,-42.25964,-223.4674,-136.4026,-15.80035,-47.07404,-456.9478,-136.4026,-15.80035,-42.25964,-223.4674,107.7268,-116.5032,-136.4026,-15.80035,-42.25964,-223.4674,107.7268,-116.5032,-42.25964,-223.4674,-136.4026,-15.80035,-47.07404,-456.9478
10.08508,-42.01282,-223.446,-136.3612,-15.9848,-47.05383,-456.9512,-136.3612,-15.9848,-42.01282,-223.446,107.8154,-117.2421,-136.3612,-15.9848,-42.01282,-223.446,107.8154,-117.2421,-42.01282,-223.446,-136.3612,-15.9848,-47.05383,-456.9512
10.09342,-41.92035,-223.4082,-136.3705,-16.00586,-47.01312,-456.9593,-136.3705,-16.00586,-41.92035,-223.4082,107.7058,-117.9721,-136.3705,-16.00586,-41.92035,-223.4082,107.7058,-117.9721,-41.92035,-223.4082,-136.3705,-16.00586,-47.01312,-456.9593
10.10176,-41.65674,-223.4092,-136.3509,-16.2265,-46.92603,-457.0082,-136.3509,-16.2265,-41.65674,-223.4092,107.5898,-118.8248,-136.3509,-16.2265,-41.65674,-223.4092,107.5898,-118.8248,-41.65674,-223.4092,-136.3509,-16.2265,-46.92603,-457.0082
10.110100000000001,-41.62634,-223.3785,-136.3869,-16.33728,-46.92377,-457.0096,-136.3869,-16.33728,-41.62634,-223.3785,107.4287,-119.9513,-136.3869,-16.33728,-41.62634,-223.3785,107.4287,-119.9513,-41.62634,-223.3785,-136.3869,-16.33728,-46.92377,-457.0096
10.11844,-41.6098,-223.353,-136.5971,-16.61133,-46.89117,-457.0214,-136.5971,-16.61133,-41.6098,-223.353,107.3206,-120.2784,-136.5971,-16.61133,-41.6098,-223.353,107.3206,-120.2784,-41.6098,-223.353,-136.5971,-16.61133,-46.89117,-457.0214
10.12678,-41.5683,-223.3728,-136.6622,-16.65393,-46.89667,-457.0255,-136.6622,-16.65393,-41.5683,-223.3728,107.0732,-121.0034,-136.6622,-16.65393,-41.5683,-223.3728,107.0732,-121.0034,-41.5683,-223.3728,-136.6622,-16.65393,-46.89667,-457.0255
10.13512,-41.55878,-223.3837,-136.7911,-16.70703,-46.87598,-457.0013,-136.7911,-16.70703,-41.55878,-223.3837,106.9241,-121.4923,-136.7911,-16.70703,-41.55878,-223.3837,106.9241,-121.4923,-41.55878,-223.3837,-136.7911,-16.70703,-46.87598,-457.0013
10.14347,-41.53345,-223.4268,-136.7889,-16.75433,-46.83167,-457.0049,-136.7889,-16.75433,-41.53345,-223.4268,106.6665,-122.1925,-136.7889,-16.75433,-41.53345,-223.4268,106.6665,-122.1925,-41.53345,-223.4268,-136.7889,-16.75433,-46.83167,-457.0049
10.151810000000001,-41.53143,-223.553,-136.7742,-16.84741,-46.83679,-456.9873,-136.7742,-16.84741,-41.53143,-223.553,106.4456,-123.0922,-136.7742,-16.84741,-41.53143,-223.553,106.4456,-123.0922,-41.53143,-223.553,-136.7742,-16.84741,-46.83679,-456.9873
10.16015,-41.51636,-223.5452,-136.7783,-16.83789,-46.83398,-456.996,-136.7783,-16.83789,-41.51636,-223.5452,106.2341,-123.6368,-136.7783,-16.83789,-41.51636,-223.5452,106.2341,-123.6368,-41.51636,-223.5452,-136.7783,-16.83789,-46.83398,-456.996
10.16849,-41.51483,-223.4911,-136.7658,-16.88818,-46.84753,-457.0444,-136.7658,-16.88818,-41.51483,-223.4911,106.0792,-124.1567,-136.7658,-16.88818,-41.51483,-223.4911,106.0792,-124.1567,-41.51483,-223.4911,-136.7658,-16.88818,-46.84753,-457.0444
10.17683,-41.51202,-223.4511,-136.7582,-16.9032,-46.85565,-457.0497,-136.7582,-16.9032,-41.51202,-223.4511,105.9149,-124.7933,-136.7582,-16.9032,-41.51202,-223.4511,105.9149,-124.7933,-41.51202,-223.4511,-136.7582,-16.9032,-46.85565,-457.0497
10.185170000000001,-41.54938,-223.2909,-136.8046,-16.87769,-46.88397,-457.037,-136.8046,-16.87769,-41.54938,-223.2909,105.7594,-125.1147,-136.8046,-16.87769,-41.54938,-223.2909,105.7594,-125.1147,-41.54938,-223.2909,-136.8046,-16.87769,-46.88397,-457.037
10.193520000000001,-41.53174,-223.2538,-136.8201,-16.88135,-46.88751,-457.0359,-136.8201,-16.88135,-41.53174,-223.2538,105.507,-125.5161,-136.8201,-16.88135,-41.53174,-223.2538,105.507,-125.5161,-41.53174,-223.2538,-136.8201,-16.88135,-46.88751,-457.0359
10.20186,-41.49408,-223.2409,-136.9894,-16.90735,-46.87579,-457.024,-136.9894,-16.90735,-41.49408,-223.2409,105.3379,-126.3436,-136.9894,-16.90735,-41.49408,-223.2409,105.3379,-126.3436,-41.49408,-223.2409,-136.9894,-16.90735,-46.87579,-457.024
10.2102,-41.21204,-223.2365,-136.9734,-17.03247,-46.82355,-457.0327,-136.9734,-17.03247,-41.21204,-223.2365,105.1973,-127.0016,-136.9734,-17.03247,-41.21204,-223.2365,105.1973,-127.0016,-41.21204,-223.2365,-136.9734,-17.03247,-46.82355,-457.0327
10.21854,-41.12848,-223.2648,-137.0213,-17.12189,-46.80646,-457.0367,-137.0213,-17.12189,-41.12848,-223.2648,105.0288,-127.3423,-137.0213,-17.12189,-41.12848,-223.2648,105.0288,-127.3423,-41.12848,-223.2648,-137.0213,-17.12189,-46.80646,-457.0367
10.226880000000001,-40.93274,-223.2916,-137.0589,-17.16412,-46.80322,-457.0463,-137.0589,-17.16412,-40.93274,-223.2916,104.8812,-127.8254,-137.0589,-17.16412,-40.93274,-223.2916,104.8812,-127.8254,-40.93274,-223.2916,-137.0589,-17.16412,-46.80322,-457.0463
10.23523,-40.74023,-223.3267,-137.0886,-17.43579,-46.75201,-457.0618,-137.0886,-17.43579,-40.74023,-223.3267,104.7927,-128.1826,-137.0886,-17.43579,-40.74023,-223.3267,104.7927,-128.1826,-40.74023,-223.3267,-137.0886,-17.43579,-46.75201,-457.0618
10.24357,-40.54877,-223.3463,-137.0905,-17.48895,-46.73383,-457.0662,-137.0905,-17.48895,-40.54877,-223.3463,104.6964,-128.5101,-137.0905,-17.48895,-40.54877,-223.3463,104.6964,-128.5101,-40.54877,-223.3463,-137.0905,-17.48895,-46.73383,-457.0662
10.25191,-40.49414,-223.3506,-137.3325,-17.68427,-46.70056,-457.0485,-137.3325,-17.68427,-40.49414,-223.3506,104.5667,-128.9075,-137.3325,-17.68427,-40.49414,-223.3506,104.5667,-128.9075,-40.49414,-223.3506,-137.3325,-17.68427,-46.70056,-457.0485
10.260250000000001,-40.37537,-223.3668,-137.3269,-17.74646,-46.69531,-457.0397,-137.3269,-17.74646,-40.37537,-223.3668,104.5308,-129.25,-137.3269,-17.74646,-40.37537,-223.3668,104.5308,-129.25,-40.37537,-223.3668,-137.3269,-17.74646,-46.69531,-457.0397
10.26859,-40.30981,-223.3463,-137.3802,-17.74951,-46.68225,-457.0129,-137.3802,-17.74951,-40.30981,-223.3463,104.2576,-129.8739,-137.3802,-17.74951,-40.30981,-223.3463,104.2576,-129.8739,-40.30981,-223.3463,-137.3802,-17.74951,-46.68225,-457.0129
10.27693,-40.22845,-223.3439,-137.36,-17.91736,-46.67004,-457.0156,-137.36,-17.91736,-40.22845,-223.3439,104.2086,-130.2115,-137.36,-17.91736,-40.22845,-223.3439,104.2086,-130.2115,-40.22845,-223.3439,-137.36,-17.91736,-46.67004,-457.0156
10.28528,-40.02954,-223.3396,-137.3672,-17.98444,-46.64514,-457.0181,-137.3672,-17.98444,-40.02954,-223.3396,104.0396,-130.7928,-137.3672,-17.98444,-40.02954,-223.3396,104.0396,-130.7928,-40.02954,-223.3396,-137.3672,-17.98444,-46.64514,-457.0181
10.29362,-40.00842,-223.3406,-137.3904,-17.99969,-46.64392,-457.0205,-137.3904,-17.99969,-40.00842,-223.3406,103.9585,-131.1497,-137.3904,-17.99969,-40.00842,-223.3406,103.9585,-131.1497,-40.00842,-223.3406,-137.3904,-17.99969,-46.64392,-457.0205
10.301960000000001,-39.89453,-223.3544,-137.3749,-18.22223,-46.65973,-457.0733,-137.3749,-18.22223,-39.89453,-223.3544,103.9019,-131.4902,-137.3749,-18.22223,-39.89453,-223.3544,103.9019,-131.4902,-39.89453,-223.3544,-137.3749,-18.22223,-46.65973,-457.0733
10.3103,-39.87665,-223.3575,-137.3823,-18.23273,-46.66467,-457.0819,-137.3823,-18.23273,-39.87665,-223.3575,103.7142,-131.9728,-137.3823,-18.23273,-39.87665,-223.3575,103.7142,-131.9728,-39.87665,-223.3575,-137.3823,-18.23273,-46.66467,-457.0819
10.31864,-39.78247,-223.3424,-137.4562,-18.25842,-46.67615,-457.0756,-137.4562,-18.25842,-39.78247,-223.3424,103.6852,-132.1269,-137.4562,-18.25842,-39.78247,-223.3424,103.6852,-132.1269,-39.78247,-223.3424,-137.4562,-18.25842,-46.67615,-457.0756
10.32698,-39.7746,-223.3355,-137.4472,-18.30188,-46.6759,-457.0804,-137.4472,-18.30188,-39.7746,-223.3355,103.6785,-132.4001,-137.4472,-18.30188,-39.7746,-223.3355,103.6785,-132.4001,-39.7746,-223.3355,-137.4472,-18.30188,-46.6759,-457.0804
10.335320000000001,-39.72357,-223.2972,-137.707,-18.57751,-46.69031,-457.0538,-137.707,-18.57751,-39.72357,-223.2972,103.3951,-132.7769,-137.707,-18.57751,-39.72357,-223.2972,103.3951,-132.7769,-39.72357,-223.2972,-137.707,-18.57751,-46.69031,-457.0538
10.343670000000001,-39.56726,-223.3173,-137.6398,-18.68866,-46.6781,-457.0544,-137.6398,-18.68866,-39.56726,-223.3173,103.4023,-133.0382,-137.6398,-18.68866,-39.56726,-223.3173,103.4023,-133.0382,-39.56726,-223.3173,-137.6398,-18.68866,-46.6781,-457.0544
10.35201,-39.48004,-223.3291,-137.6049,-18.84778,-46.64911,-457.0738,-137.6049,-18.84778,-39.48004,-223.3291,103.2383,-133.2678,-137.6049,-18.84778,-39.48004,-223.3291,103.2383,-133.2678,-39.48004,-223.3291,-137.6049,-18.84778,-46.64911,-457.0738
10.36035,-39.48816,-223.3325,-137.5982,-18.86646,-46.62421,-457.0806,-137.5982,-18.86646,-39.48816,-223.3325,103.2024,-133.5134,-137.5982,-18.86646,-39.48816,-223.3325,103.2024,-133.5134,-39.48816,-223.3325,-137.5982,-18.86646,-46.62421,-457.0806
10.36869,-39.33734,-223.382,-137.4955,-18.80432,-46.61334,-457.1402,-137.4955,-18.80432,-39.33734,-223.382,103.2124,-134.0458,-137.4955,-18.80432,-39.33734,-223.382,103.2124,-134.0458,-39.33734,-223.382,-137.4955,-18.80432,-46.61334,-457.1402
10.377030000000001,-39.33142,-223.3803,-137.4897,-18.79663,-46.62292,-457.1364,-137.4897,-18.79663,-39.33142,-223.3803,103.1842,-134.2226,-137.4897,-18.79663,-39.33142,-223.3803,103.1842,-134.2226,-39.33142,-223.3803,-137.4897,-18.79663,-46.62292,-457.1364
10.38537,-39.48181,-223.4034,-137.5069,-18.98492,-46.61798,-457.1448,-137.5069,-18.98492,-39.48181,-223.4034,103.1694,-134.3067,-137.5069,-18.98492,-39.48181,-223.4034,103.1694,-134.3067,-39.48181,-223.4034,-137.5069,-18.98492,-46.61798,-457.1448
10.39372,-39.52802,-223.4195,-137.5069,-18.98492,-46.62653,-457.1487,-137.5069,-18.98492,-39.52802,-223.4195,103.1462,-134.3593,-137.5069,-18.98492,-39.52802,-223.4195,103.1462,-134.3593,-39.52802,-223.4195,-137.5069,-18.98492,-46.62653,-457.1487
10.40206,-39.67706,-223.413,-137.5457,-18.96106,-46.6814,-457.1436,-137.5457,-18.96106,-39.67706,-223.413,103.0742,-134.3423,-137.5457,-18.96106,-39.67706,-223.413,103.0742,-134.3423,-39.67706,-223.413,-137.5457,-18.96106,-46.6814,-457.1436
10.410400000000001,-39.71411,-223.3981,-137.5437,-18.95441,-46.68201,-457.1517,-137.5437,-18.95441,-39.71411,-223.3981,103.0742,-134.3423,-137.5437,-18.95441,-39.71411,-223.3981,103.0742,-134.3423,-39.71411,-223.3981,-137.5437,-18.95441,-46.68201,-457.1517
10.41874,-39.71765,-223.3961,-137.4792,-18.75824,-46.7251,-457.143,-137.4792,-18.75824,-39.71765,-223.3961,103.0891,-134.4068,-137.4792,-18.75824,-39.71765,-223.3961,103.0891,-134.4068,-39.71765,-223.3961,-137.4792,-18.75824,-46.7251,-457.143
10.42708,-39.71765,-223.3975,-137.4792,-18.75824,-46.7193,-457.1588,-137.4792,-18.75824,-39.71765,-223.3975,103.0913,-134.4209,-137.4792,-18.75824,-39.71765,-223.3975,103.0913,-134.4209,-39.71765,-223.3975,-137.4792,-18.75824,-46.7193,-457.1588
10.43543,-39.61639,-223.4079,-137.3691,-18.8681,-46.72308,-457.2286,-137.3691,-18.8681,-39.61639,-223.4079,103.2024,-134.7183,-137.3691,-18.8681,-39.61639,-223.4079,103.2024,-134.7183,-39.61639,-223.4079,-137.3691,-18.8681,-46.72308,-457.2286
10.44377,-39.58905,-223.3933,-137.3721,-18.89825,-46.72235,-457.2192,-137.3721,-18.89825,-39.58905,-223.3933,103.2386,-134.7916,-137.3721,-18.89825,-39.58905,-223.3933,103.2386,-134.7916,-39.58905,-223.3933,-137.3721,-18.89825,-46.72235,-457.2192
10.452110000000001,-39.3877,-223.364,-137.3629,-19.05133,-46.74304,-457.2004,-137.3629,-19.05133,-39.3877,-223.364,103.2747,-134.8513,-137.3629,-19.05133,-39.3877,-223.364,103.2747,-134.8513,-39.3877,-223.364,-137.3629,-19.05133,-46.74304,-457.2004
10.46045,-39.37042,-223.3674,-137.3822,-19.04901,-46.74341,-457.2001,-137.3822,-19.04901,-39.37042,-223.3674,103.2942,-134.8478,-137.3822,-19.04901,-39.37042,-223.3674,103.2942,-134.8478,-39.37042,-223.3674,-137.3822,-19.04901,-46.74341,-457.2001
10.46879,-39.38629,-223.3481,-137.5201,-19.2973,-46.67505,-457.1483,-137.5201,-19.2973,-39.38629,-223.3481,103.2662,-134.767,-137.5201,-19.2973,-39.38629,-223.3481,103.2662,-134.767,-39.38629,-223.3481,-137.5201,-19.2973,-46.67505,-457.1483
10.47713,-39.38727,-223.3624,-137.524,-19.29156,-46.66431,-457.1546,-137.524,-19.29156,-39.38727,-223.3624,103.2927,-134.4976,-137.524,-19.29156,-39.38727,-223.3624,103.2927,-134.4976,-39.38727,-223.3624,-137.524,-19.29156,-46.66431,-457.1546
10.48548,-39.32855,-223.4628,-137.5278,-19.30249,-46.66217,-457.1558,-137.5278,-19.30249,-39.32855,-223.4628,103.4199,-134.4001,-137.5278,-19.30249,-39.32855,-223.4628,103.4199,-134.4001,-39.32855,-223.4628,-137.5278,-19.30249,-46.66217,-457.1558
10.493820000000001,-39.41321,-223.4805,-137.5339,-19.28375,-46.6698,-457.1563,-137.5339,-19.28375,-39.41321,-223.4805,103.4552,-134.247,-137.5339,-19.28375,-39.41321,-223.4805,103.4552,-134.247,-39.41321,-223.4805,-137.5339,-19.28375,-46.6698,-457.1563
10.50216,-39.53662,-223.6254,-137.4934,-19.1062,-46.68433,-457.1745,-137.4934,-19.1062,-39.53662,-223.6254,103.7001,-133.9075,-137.4934,-19.1062,-39.53662,-223.6254,103.7001,-133.9075,-39.53662,-223.6254,-137.4934,-19.1062,-46.68433,-457.1745
10.5105,-39.57623,-223.6041,-137.4785,-19.08942,-46.74469,-457.1746,-137.4785,-19.08942,-39.57623,-223.6041,103.7579,-133.5846,-137.4785,-19.08942,-39.57623,-223.6041,103.7579,-133.5846,-39.57623,-223.6041,-137.4785,-19.08942,-46.74469,-457.1746
10.51884,-39.60669,-223.4525,-137.5103,-19.09766,-46.79437,-457.1513,-137.5103,-19.09766,-39.60669,-223.4525,103.8949,-133.2261,-137.5103,-19.09766,-39.60669,-223.4525,103.8949,-133.2261,-39.60669,-223.4525,-137.5103,-19.09766,-46.79437,-457.1513
10.52718,-39.60803,-223.423,-137.5129,-19.10211,-46.80286,-457.1323,-137.5129,-19.10211,-39.60803,-223.423,103.9609,-132.965,-137.5129,-19.10211,-39.60803,-223.423,103.9609,-132.965,-39.60803,-223.423,-137.5129,-19.10211,-46.80286,-457.1323
10.53552,-39.71234,-223.289,-137.5574,-19.03687,-46.81232,-457.0989,-137.5574,-19.03687,-39.71234,-223.289,104.093,-132.3797,-137.5574,-19.03687,-39.71234,-223.289,104.093,-132.3797,-39.71234,-223.289,-137.5574,-19.03687,-46.81232,-457.0989
10.54387,-39.70563,-223.2941,-137.5574,-19.03687,-46.80005,-457.0983,-137.5574,-19.03687,-39.70563,-223.2941,104.2035,-132.0872,-137.5574,-19.03687,-39.70563,-223.2941,104.2035,-132.0872,-39.70563,-223.2941,-137.5574,-19.03687,-46.80005,-457.0983
10.55221,-39.77124,-223.3253,-137.5764,-19.02594,-46.76532,-457.0872,-137.5764,-19.02594,-39.77124,-223.3253,104.3853,-131.6004,-137.5764,-19.02594,-39.77124,-223.3253,104.3853,-131.6004,-39.77124,-223.3253,-137.5764,-19.02594,-46.76532,-457.0872
10.560550000000001,-39.81915,-223.4767,-137.7131,-18.97717,-46.77448,-457.1446,-137.7131,-18.97717,-39.81915,-223.4767,104.5615,-131.1238,-137.7131,-18.97717,-39.81915,-223.4767,104.5615,-131.1238,-39.81915,-223.4767,-137.7131,-18.97717,-46.77448,-457.1446
10.56889,-40.07751,-223.5244,-137.7138,-18.97717,-46.77936,-457.1599,-137.7138,-18.97717,-40.07751,-223.5244,104.7709,-130.6607,-137.7138,-18.97717,-40.07751,-223.5244,104.7709,-130.6607,-40.07751,-223.5244,-137.7138,-18.97717,-46.77936,-457.1599
10.57723,-40.38306,-223.5444,-137.7807,-18.94952,-46.87207,-457.15,-137.7807,-18.94952,-40.38306,-223.5444,104.9988,-129.988,-137.7807,-18.94952,-40.38306,-223.5444,104.9988,-129.988,-40.38306,-223.5444,-137.7807,-18.94952,-46.87207,-457.15
10.58557,-40.65271,-223.5927,-137.9988,-18.70288,-46.99048,-457.1628,-137.9988,-18.70288,-40.65271,-223.5927,105.2295,-129.1973,-137.9988,-18.70288,-40.65271,-223.5927,105.2295,-129.1973,-40.65271,-223.5927,-137.9988,-18.70288,-46.99048,-457.1628
10.59392,-40.84387,-223.5866,-138.0125,-18.66412,-47.03094,-457.1515,-138.0125,-18.66412,-40.84387,-223.5866,105.3988,-128.3909,-138.0125,-18.66412,-40.84387,-223.5866,105.3988,-128.3909,-40.84387,-223.5866,-138.0125,-18.66412,-47.03094,-457.1515
10.602260000000001,-40.97247,-223.4895,-138.0725,-18.38446,-47.10681,-457.1106,-138.0725,-18.38446,-40.97247,-223.4895,105.6057,-127.4296,-138.0725,-18.38446,-40.97247,-223.4895,105.6057,-127.4296,-40.97247,-223.4895,-138.0725,-18.38446,-47.10681,-457.1106
10.6106,-40.97919,-223.4615,-138.097,-18.32471,-47.0946,-457.1006,-138.097,-18.32471,-40.97919,-223.4615,105.7402,-126.4832,-138.097,-18.32471,-40.97919,-223.4615,105.7402,-126.4832,-40.97919,-223.4615,-138.097,-18.32471,-47.0946,-457.1006
10.61894,-41.03308,-223.4247,-138.1146,-18.19714,-47.05762,-457.0726,-138.1146,-18.19714,-41.03308,-223.4247,105.9574,-125.7341,-138.1146,-18.19714,-41.03308,-223.4247,105.9574,-125.7341,-41.03308,-223.4247,-138.1146,-18.19714,-47.05762,-457.0726
10.62728,-41.04211,-223.405,-138.153,-18.07971,-47.03766,-457.0595,-138.153,-18.07971,-41.04211,-223.405,106.174,-124.8571,-138.153,-18.07971,-41.04211,-223.405,106.174,-124.8571,-41.04211,-223.405,-138.153,-18.07971,-47.03766,-457.0595
10.635620000000001,-41.09784,-223.4257,-138.1927,-18.04675,-47.05566,-457.085,-138.1927,-18.04675,-41.09784,-223.4257,106.5203,-123.6376,-138.1927,-18.04675,-41.09784,-223.4257,106.5203,-123.6376,-41.09784,-223.4257,-138.1927,-18.04675,-47.05566,-457.085
10.643970000000001,-41.13074,-223.4476,-138.2549,-18.02252,-47.05963,-457.0864,-138.2549,-18.02252,-41.13074,-223.4476,106.7784,-122.5817,-138.2549,-18.02252,-41.13074,-223.4476,106.7784,-122.5817,-41.13074,-223.4476,-138.2549,-18.02252,-47.05963,-457.0864
10.65231,-41.51666,-223.4437,-138.4447,-17.75732,-47.08838,-457.0549,-138.4447,-17.75732,-41.51666,-223.4437,107.1245,-121.3759,-138.4447,-17.75732,-41.51666,-223.4437,107.1245,-121.3759,-41.51666,-223.4437,-138.4447,-17.75732,-47.08838,-457.0549
10.66065,-41.69885,-223.457,-138.4868,-17.73645,-47.12238,-457.0544,-138.4868,-17.73645,-41.69885,-223.457,107.3644,-120.2347,-138.4868,-17.73645,-41.69885,-223.457,107.3644,-120.2347,-41.69885,-223.457,-138.4868,-17.73645,-47.12238,-457.0544
10.66899,-41.90411,-223.5234,-138.8091,-17.64417,-47.23181,-457.0225,-138.8091,-17.64417,-41.90411,-223.5234,107.4783,-119.04,-138.8091,-17.64417,-41.90411,-223.5234,107.4783,-119.04,-41.90411,-223.5234,-138.8091,-17.64417,-47.23181,-457.0225
10.67733,-42.13275,-223.591,-138.9729,-17.50311,-47.21851,-457.0129,-138.9729,-17.50311,-42.13275,-223.591,107.7994,-117.4543,-138.9729,-17.50311,-42.13275,-223.591,107.7994,-117.4543,-42.13275,-223.591,-138.9729,-17.50311,-47.21851,-457.0129
10.68568,-42.4129,-223.7837,-138.8659,-17.31958,-47.21039,-457.0295,-138.8659,-17.31958,-42.4129,-223.7837,108.0,-116.1791,-138.8659,-17.31958,-42.4129,-223.7837,108.0,-116.1791,-42.4129,-223.7837,-138.8659,-17.31958,-47.21039,-457.0295
10.69402,-42.5387,-223.8323,-138.9288,-17.0791,-47.19812,-457.0304,-138.9288,-17.0791,-42.5387,-223.8323,108.1628,-114.7525,-138.9288,-17.0791,-42.5387,-223.8323,108.1628,-114.7525,-42.5387,-223.8323,-138.9288,-17.0791,-47.19812,-457.0304
10.70236,-42.7901,-223.843,-138.975,-16.90906,-47.19879,-457.065,-138.975,-16.90906,-42.7901,-223.843,108.5376,-113.0009,-138.975,-16.90906,-42.7901,-223.843,108.5376,-113.0009,-42.7901,-223.843,-138.975,-16.90906,-47.19879,-457.065
10.710700000000001,-43.06104,-223.8518,-139.023,-16.68036,-47.24939,-457.1183,-139.023,-16.68036,-43.06104,-223.8518,108.8604,-111.3436,-139.023,-16.68036,-43.06104,-223.8518,108.8604,-111.3436,-43.06104,-223.8518,-139.023,-16.68036,-47.24939,-457.1183
10.71904,-43.52936,-223.8784,-139.1045,-16.4057,-47.42041,-457.146,-139.1045,-16.4057,-43.52936,-223.8784,109.0326,-109.6646,-139.1045,-16.4057,-43.52936,-223.8784,109.0326,-109.6646,-43.52936,-223.8784,-139.1045,-16.4057,-47.42041,-457.146
10.72738,-43.71179,-223.8535,-139.1423,-16.21454,-47.48376,-457.1588,-139.1423,-16.21454,-43.71179,-223.8535,109.3809,-108.0363,-139.1423,-16.21454,-43.71179,-223.8535,109.3809,-108.0363,-43.71179,-223.8535,-139.1423,-16.21454,-47.48376,-457.1588
10.73573,-43.92053,-223.7332,-139.3719,-15.94238,-47.61444,-457.0061,-139.3719,-15.94238,-43.92053,-223.7332,109.728,-105.7809,-139.3719,-15.94238,-43.92053,-223.7332,109.728,-105.7809,-43.92053,-223.7332,-139.3719,-15.94238,-47.61444,-457.0061
10.74407,-44.10535,-223.7316,-139.4982,-15.76196,-47.61633,-457.0084,-139.4982,-15.76196,-44.10535,-223.7316,110.1196,-104.0109,-139.4982,-15.76196,-44.10535,-223.7316,110.1196,-104.0109,-44.10535,-223.7316,-139.4982,-15.76196,-47.61633,-457.0084
10.752410000000001,-44.32758,-223.6857,-139.7601,-15.77991,-47.58557,-456.9906,-139.7601,-15.77991,-44.32758,-223.6857,110.4159,-102.2065,-139.7601,-15.77991,-44.32758,-223.6857,110.4159,-102.2065,-44.32758,-223.6857,-139.7601,-15.77991,-47.58557,-456.9906
10.76075,-44.5827,-223.7491,-139.9394,-15.58881,-47.60968,-456.9923,-139.9394,-15.58881,-44.5827,-223.7491,110.6166,-99.8432,-139.9394,-15.58881,-44.5827,-223.7491,110.6166,-99.8432,-44.5827,-223.7491,-139.9394,-15.58881,-47.60968,-456.9923
10.76909,-44.74445,-223.9232,-139.9335,-15.41992,-47.58313,-457.0083,-139.9335,-15.41992,-44.74445,-223.9232,111.0076,-97.93195,-139.9335,-15.41992,-44.74445,-223.9232,111.0076,-97.93195,-44.74445,-223.9232,-139.9335,-15.41992,-47.58313,-457.0083
