Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
6.623290000000001,-8.360229,-220.9647,-83.9848,-7.394592,-30.05927,-454.303,-83.9848,-7.394592,-8.452332,-219.0733,132.239,131.6356,-83.9848,-7.394592,-8.452332,-219.0733,132.239,131.6356,-8.360229,-220.9647,-83.9848,-7.394592,-30.05927,-454.303
6.631630000000001,-7.897949,-221.1667,-83.04852,-7.171631,-30.13861,-454.2299,-83.04852,-7.171631,-7.892517,-219.2934,130.84,136.1631,-83.04852,-7.171631,-7.892517,-219.2934,130.84,136.1631,-7.897949,-221.1667,-83.04852,-7.171631,-30.13861,-454.2299
6.639969999999998,-7.400574,-221.1336,-82.0238,-7.060425,-30.13684,-454.235,-82.0238,-7.060425,-7.393066,-219.2353,129.5514,140.7612,-82.0238,-7.060425,-7.393066,-219.2353,129.5514,140.7612,-7.400574,-221.1336,-82.0238,-7.060425,-30.13684,-454.235
6.648309999999999,-6.956116,-221.3442,-80.93976,-6.915283,-30.16132,-454.2442,-80.93976,-6.915283,-6.930176,-219.4729,128.1932,145.2931,-80.93976,-6.915283,-6.930176,-219.4729,128.1932,145.2931,-6.956116,-221.3442,-80.93976,-6.915283,-30.16132,-454.2442
6.656649999999999,-6.407715,-221.2899,-79.87323,-6.720459,-30.15393,-454.2495,-79.87323,-6.720459,-6.72876,-219.6623,126.7954,149.8265,-79.87323,-6.720459,-6.72876,-219.6623,126.7954,149.8265,-6.407715,-221.2899,-79.87323,-6.720459,-30.15393,-454.2495
6.664999999999999,-5.619446,-221.4839,-78.68842,-6.521851,-30.15704,-454.3121,-78.68842,-6.521851,-5.889893,-219.6272,125.4968,154.3715,-78.68842,-6.521851,-5.889893,-219.6272,125.4968,154.3715,-5.619446,-221.4839,-78.68842,-6.521851,-30.15704,-454.3121
6.67334,-4.858826,-221.4475,-77.63531,-6.305481,-30.19562,-454.3356,-77.63531,-6.305481,-5.10199,-219.5461,124.0381,158.9112,-77.63531,-6.305481,-5.10199,-219.5461,124.0381,158.9112,-4.858826,-221.4475,-77.63531,-6.305481,-30.19562,-454.3356
6.68168,-4.063416,-221.4126,-76.3407,-6.102722,-30.26019,-454.3953,-76.3407,-6.102722,-4.392456,-219.502,122.3798,163.5331,-76.3407,-6.102722,-4.392456,-219.502,122.3798,163.5331,-4.063416,-221.4126,-76.3407,-6.102722,-30.26019,-454.3953
6.6900200000000005,-3.127502,-221.4177,-75.08984,-6.032166,-30.2948,-454.3904,-75.08984,-6.032166,-3.096924,-219.4841,120.9244,168.0037,-75.08984,-6.032166,-3.096924,-219.4841,120.9244,168.0037,-3.127502,-221.4177,-75.08984,-6.032166,-30.2948,-454.3904
6.698360000000001,-2.375061,-221.3608,-73.86713,-5.794006,-30.3894,-454.313,-73.86713,-5.794006,-2.710083,-219.6936,119.1843,172.5641,-73.86713,-5.794006,-2.710083,-219.6936,119.1843,172.5641,-2.375061,-221.3608,-73.86713,-5.794006,-30.3894,-454.313
6.706700000000001,-1.757202,-221.5453,-72.58923,-5.607544,-30.37415,-454.2865,-72.58923,-5.607544,-1.883423,-219.7004,117.6427,176.9366,-72.58923,-5.607544,-1.883423,-219.7004,117.6427,176.9366,-1.757202,-221.5453,-72.58923,-5.607544,-30.37415,-454.2865
6.715039999999998,-0.9594727,-221.6822,-71.20386,-5.394287,-30.38458,-454.2915,-71.20386,-5.394287,-1.043091,-219.8125,115.9919,181.2598,-71.20386,-5.394287,-1.043091,-219.8125,115.9919,181.2598,-0.9594727,-221.6822,-71.20386,-5.394287,-30.38458,-454.2915
6.723389999999998,-0.3465576,-221.706,-69.71838,-5.131897,-30.3924,-454.3046,-69.71838,-5.131897,-0.4962158,-219.8188,114.2393,185.7251,-69.71838,-5.131897,-0.4962158,-219.8188,114.2393,185.7251,-0.3465576,-221.706,-69.71838,-5.131897,-30.3924,-454.3046
6.731729999999999,0.2878418,-221.9353,-68.12793,-4.838745,-30.3443,-454.3564,-68.12793,-4.838745,0.2064209,-220.1118,112.4908,189.9652,-68.12793,-4.838745,0.2064209,-220.1118,112.4908,189.9652,0.2878418,-221.9353,-68.12793,-4.838745,-30.3443,-454.3564
6.740069999999999,0.8186646,-221.8906,-66.41858,-4.425415,-30.33783,-454.3524,-66.41858,-4.425415,0.7539063,-220.0,110.5385,194.4067,-66.41858,-4.425415,0.7539063,-220.0,110.5385,194.4067,0.8186646,-221.8906,-66.41858,-4.425415,-30.33783,-454.3524
6.74841,1.419434,-222.0059,-64.85345,-4.105347,-30.27222,-454.2669,-64.85345,-4.105347,1.34668,-220.2062,108.5585,198.7347,-64.85345,-4.105347,1.34668,-220.2062,108.5585,198.7347,1.419434,-222.0059,-64.85345,-4.105347,-30.27222,-454.2669
6.75675,2.152771,-221.9968,-63.14423,-3.822693,-30.20258,-454.1488,-63.14423,-3.822693,2.114929,-220.1382,106.6208,202.944,-63.14423,-3.822693,2.114929,-220.1382,106.6208,202.944,2.152771,-221.9968,-63.14423,-3.822693,-30.20258,-454.1488
6.7651,2.882202,-221.8704,-61.58026,-3.477783,-30.14856,-454.0162,-61.58026,-3.477783,2.809692,-219.9966,104.5066,207.3126,-61.58026,-3.477783,2.809692,-219.9966,104.5066,207.3126,2.882202,-221.8704,-61.58026,-3.477783,-30.14856,-454.0162
6.773440000000001,3.852295,-221.838,-59.9024,-3.200378,-29.98853,-453.9713,-59.9024,-3.200378,3.751343,-219.9543,102.5093,211.6298,-59.9024,-3.200378,3.751343,-219.9543,102.5093,211.6298,3.852295,-221.838,-59.9024,-3.200378,-29.98853,-453.9713
6.781780000000001,4.777954,-221.7662,-58.30322,-2.981506,-29.93292,-453.9673,-58.30322,-2.981506,4.62738,-219.9046,100.5181,215.7253,-58.30322,-2.981506,4.62738,-219.9046,100.5181,215.7253,4.777954,-221.7662,-58.30322,-2.981506,-29.93292,-453.9673
6.790119999999998,5.692932,-221.7273,-56.65973,-2.673462,-29.88983,-453.9968,-56.65973,-2.673462,5.489014,-220.0685,98.23071,219.7263,-56.65973,-2.673462,5.489014,-220.0685,98.23071,219.7263,5.692932,-221.7273,-56.65973,-2.673462,-29.88983,-453.9968
6.798459999999999,6.454407,-221.825,-55.03815,-2.399231,-29.8269,-454.0971,-55.03815,-2.399231,6.296814,-220.0207,96.1283,223.6332,-55.03815,-2.399231,6.296814,-220.0207,96.1283,223.6332,6.454407,-221.825,-55.03815,-2.399231,-29.8269,-454.0971
6.806799999999999,6.946594,-221.7921,-53.4339,-2.047668,-29.83295,-454.1114,-53.4339,-2.047668,6.835632,-219.9079,93.81897,227.5943,-53.4339,-2.047668,6.835632,-219.9079,93.81897,227.5943,6.946594,-221.7921,-53.4339,-2.047668,-29.83295,-454.1114
6.8151399999999995,7.274841,-221.9961,-51.75873,-1.714539,-29.9306,-454.1674,-51.75873,-1.714539,7.204041,-220.1951,91.47742,231.1415,-51.75873,-1.714539,7.204041,-220.1951,91.47742,231.1415,7.274841,-221.9961,-51.75873,-1.714539,-29.9306,-454.1674
6.82349,7.540771,-222.1252,-49.94183,-1.387451,-30.03314,-454.1191,-49.94183,-1.387451,7.167725,-220.5004,89.02173,234.8422,-49.94183,-1.387451,7.167725,-220.5004,89.02173,234.8422,7.540771,-222.1252,-49.94183,-1.387451,-30.03314,-454.1191
6.83183,7.590332,-222.16,-48.19531,-1.026672,-30.12018,-454.0726,-48.19531,-1.026672,7.493958,-220.493,86.58533,238.6024,-48.19531,-1.026672,7.493958,-220.493,86.58533,238.6024,7.590332,-222.16,-48.19531,-1.026672,-30.12018,-454.0726
6.8401700000000005,7.708069,-222.3619,-46.24506,-0.708252,-30.08325,-453.976,-46.24506,-0.708252,7.323547,-220.7203,83.93274,242.0337,-46.24506,-0.708252,7.323547,-220.7203,83.93274,242.0337,7.708069,-222.3619,-46.24506,-0.708252,-30.08325,-453.976
6.848510000000001,7.925598,-222.5189,-44.32452,-0.3113403,-30.03821,-453.8698,-44.32452,-0.3113403,7.782898,-220.6188,81.55945,245.6296,-44.32452,-0.3113403,7.782898,-220.6188,81.55945,245.6296,7.925598,-222.5189,-44.32452,-0.3113403,-30.03821,-453.8698
6.856850000000001,8.263794,-222.5246,-42.40411,-0.0009765625,-29.87036,-453.7565,-42.40411,-0.0009765625,8.10907,-220.7156,78.8905,248.9619,-42.40411,-0.0009765625,8.10907,-220.7156,78.8905,248.9619,8.263794,-222.5246,-42.40411,-0.0009765625,-29.87036,-453.7565
6.8652000000000015,9.076172,-222.4642,-40.54102,0.2703247,-29.75977,-453.791,-40.54102,0.2703247,8.787903,-220.5653,76.32104,252.1983,-40.54102,0.2703247,8.787903,-220.5653,76.32104,252.1983,9.076172,-222.4642,-40.54102,0.2703247,-29.75977,-453.791
6.873539999999998,9.775879,-222.3461,-38.82562,0.5913086,-29.62598,-453.757,-38.82562,0.5913086,9.397217,-220.6929,73.68359,255.4292,-38.82562,0.5913086,9.397217,-220.6929,73.68359,255.4292,9.775879,-222.3461,-38.82562,0.5913086,-29.62598,-453.757
6.881879999999999,10.38922,-222.0461,-37.17242,0.914917,-29.45502,-453.8063,-37.17242,0.914917,10.28149,-220.2336,70.92944,258.4976,-37.17242,0.914917,10.28149,-220.2336,70.92944,258.4976,10.38922,-222.0461,-37.17242,0.914917,-29.45502,-453.8063
6.890219999999999,10.88531,-221.7841,-35.55841,1.299255,-29.44049,-453.8079,-35.55841,1.299255,10.76733,-219.9225,68.28223,261.2963,-35.55841,1.299255,10.76733,-219.9225,68.28223,261.2963,10.88531,-221.7841,-35.55841,1.299255,-29.44049,-453.8079
6.89856,11.08917,-221.7474,-34.02222,1.710205,-29.49506,-453.7898,-34.02222,1.710205,10.98541,-219.943,65.7019,264.0815,-34.02222,1.710205,10.98541,-219.943,65.7019,264.0815,11.08917,-221.7474,-34.02222,1.710205,-29.49506,-453.7898
6.9069,11.10425,-221.7395,-32.45752,2.148926,-29.52332,-453.7905,-32.45752,2.148926,11.0061,-219.9462,62.99493,266.6608,-32.45752,2.148926,11.0061,-219.9462,62.99493,266.6608,11.10425,-221.7395,-32.45752,2.148926,-29.52332,-453.7905
6.91525,10.91754,-221.7309,-30.81177,2.487366,-29.62,-453.7974,-30.81177,2.487366,10.7934,-219.8984,60.24005,269.0574,-30.81177,2.487366,10.7934,-219.8984,60.24005,269.0574,10.91754,-221.7309,-30.81177,2.487366,-29.62,-453.7974
6.923590000000001,10.6496,-221.7525,-29.12219,2.896362,-29.6452,-453.7481,-29.12219,2.896362,10.47852,-220.1034,57.36975,271.3472,-29.12219,2.896362,10.47852,-220.1034,57.36975,271.3472,10.6496,-221.7525,-29.12219,2.896362,-29.6452,-453.7481
6.931930000000001,10.22162,-221.9291,-27.40161,3.146667,-29.6629,-453.6937,-27.40161,3.146667,10.09784,-220.1427,54.77991,273.6871,-27.40161,3.146667,10.09784,-220.1427,54.77991,273.6871,10.22162,-221.9291,-27.40161,3.146667,-29.6629,-453.6937
6.940269999999998,9.955627,-221.9418,-25.79431,3.427979,-29.6676,-453.4185,-25.79431,3.427979,9.858459,-220.1092,51.78473,275.7131,-25.79431,3.427979,9.858459,-220.1092,51.78473,275.7131,9.955627,-221.9418,-25.79431,3.427979,-29.6676,-453.4185
6.948609999999999,9.763367,-221.9652,-24.1048,3.744995,-29.6347,-453.2427,-24.1048,3.744995,9.620728,-220.1196,49.07587,277.7761,-24.1048,3.744995,9.620728,-220.1196,49.07587,277.7761,9.763367,-221.9652,-24.1048,3.744995,-29.6347,-453.2427
6.956949999999999,9.759094,-221.9638,-22.56561,3.955505,-29.56305,-453.1044,-22.56561,3.955505,9.604126,-220.1014,46.05115,279.483,-22.56561,3.955505,9.604126,-220.1014,46.05115,279.483,9.759094,-221.9638,-22.56561,3.955505,-29.56305,-453.1044
6.9652899999999995,9.839844,-221.8259,-21.09662,4.25824,-29.50116,-452.8778,-21.09662,4.25824,9.684021,-219.9637,43.40179,281.2236,-21.09662,4.25824,9.684021,-219.9637,43.40179,281.2236,9.839844,-221.8259,-21.09662,4.25824,-29.50116,-452.8778
6.97364,10.22552,-221.667,-19.64679,4.479614,-29.3075,-452.6696,-19.64679,4.479614,10.07513,-219.8568,40.98157,282.9144,-19.64679,4.479614,10.07513,-219.8568,40.98157,282.9144,10.22552,-221.667,-19.64679,4.479614,-29.3075,-452.6696
6.98198,10.63257,-221.3704,-18.32599,4.630737,-29.2265,-452.5822,-18.32599,4.630737,10.25226,-219.6861,38.34131,284.216,-18.32599,4.630737,10.25226,-219.6861,38.34131,284.216,10.63257,-221.3704,-18.32599,4.630737,-29.2265,-452.5822
6.9903200000000005,10.87439,-221.3102,-17.23914,4.834045,-29.17157,-452.5087,-17.23914,4.834045,10.83221,-219.4019,36.14069,285.6215,-17.23914,4.834045,10.83221,-219.4019,36.14069,285.6215,10.87439,-221.3102,-17.23914,4.834045,-29.17157,-452.5087
6.998660000000001,10.95581,-221.2112,-16.14471,4.924377,-29.15271,-452.5019,-16.14471,4.924377,10.91876,-219.3409,33.96021,286.6568,-16.14471,4.924377,10.91876,-219.3409,33.96021,286.6568,10.95581,-221.2112,-16.14471,4.924377,-29.15271,-452.5019
7.0070000000000014,10.75317,-221.1439,-15.22949,5.095032,-29.1687,-452.4721,-15.22949,5.095032,10.67657,-219.286,31.76019,287.7164,-15.22949,5.095032,10.67657,-219.286,31.76019,287.7164,10.75317,-221.1439,-15.22949,5.095032,-29.1687,-452.4721
7.0153500000000015,10.30786,-221.1158,-14.37958,5.309631,-29.29407,-452.4835,-14.37958,5.309631,10.24213,-219.325,29.20325,288.316,-14.37958,5.309631,10.24213,-219.325,29.20325,288.316,10.30786,-221.1158,-14.37958,5.309631,-29.29407,-452.4835
7.023689999999998,9.804932,-221.0651,-13.48047,5.37262,-29.41577,-452.423,-13.48047,5.37262,9.723572,-219.2097,27.26746,289.1207,-13.48047,5.37262,9.723572,-219.2097,27.26746,289.1207,9.804932,-221.0651,-13.48047,5.37262,-29.41577,-452.423
7.032029999999999,9.056274,-221.0844,-12.78021,5.644043,-29.54156,-452.3444,-12.78021,5.644043,8.998169,-219.2667,25.26709,289.883,-12.78021,5.644043,8.998169,-219.2667,25.26709,289.883,9.056274,-221.0844,-12.78021,5.644043,-29.54156,-452.3444
7.040369999999999,8.540283,-221.0576,-12.05035,5.696289,-29.56323,-452.3181,-12.05035,5.696289,8.392395,-219.3694,23.01001,290.4835,-12.05035,5.696289,8.392395,-219.3694,23.01001,290.4835,8.540283,-221.0576,-12.05035,5.696289,-29.56323,-452.3181
7.04871,7.970703,-221.184,-11.17737,5.785583,-29.58264,-452.2582,-11.17737,5.785583,7.932251,-219.3383,21.18408,291.1169,-11.17737,5.785583,7.932251,-219.3383,21.18408,291.1169,7.970703,-221.184,-11.17737,5.785583,-29.58264,-452.2582
7.05705,7.526917,-221.1483,-10.47644,5.772339,-29.61859,-452.2195,-10.47644,5.772339,7.426147,-219.4855,19.34589,291.5621,-10.47644,5.772339,7.426147,-219.4855,19.34589,291.5621,7.526917,-221.1483,-10.47644,5.772339,-29.61859,-452.2195
7.065390000000001,7.351013,-221.341,-9.841614,5.732666,-29.62579,-452.2081,-9.841614,5.732666,7.273499,-219.484,17.5011,292.0688,-9.841614,5.732666,7.273499,-219.484,17.5011,292.0688,7.351013,-221.341,-9.841614,5.732666,-29.62579,-452.2081
7.073740000000001,7.146484,-221.295,-9.318481,5.737549,-29.65234,-452.2084,-9.318481,5.737549,7.097107,-219.4252,15.60181,292.3094,-9.318481,5.737549,7.097107,-219.4252,15.60181,292.3094,7.146484,-221.295,-9.318481,5.737549,-29.65234,-452.2084
7.082080000000001,7.144714,-221.3036,-9.039673,5.705261,-29.73016,-452.2836,-9.039673,5.705261,7.099731,-219.4222,13.97839,292.534,-9.039673,5.705261,7.099731,-219.4222,13.97839,292.534,7.144714,-221.3036,-9.039673,5.705261,-29.73016,-452.2836
7.090419999999998,7.144714,-221.3066,-8.744019,5.645874,-29.79517,-452.3604,-8.744019,5.645874,7.099731,-219.4222,12.25238,292.516,-8.744019,5.645874,7.099731,-219.4222,12.25238,292.516,7.144714,-221.3066,-8.744019,5.645874,-29.79517,-452.3604
7.098759999999999,7.143005,-221.2881,-8.335938,5.668579,-29.86176,-452.4368,-8.335938,5.668579,7.100098,-219.4065,10.76062,292.7682,-8.335938,5.668579,7.100098,-219.4065,10.76062,292.7682,7.143005,-221.2881,-8.335938,5.668579,-29.86176,-452.4368
7.107099999999999,7.132324,-221.3073,-8.09845,5.664307,-29.86859,-452.5381,-8.09845,5.664307,7.090393,-219.428,9.326965,292.5381,-8.09845,5.664307,7.090393,-219.428,9.326965,292.5381,7.132324,-221.3073,-8.09845,5.664307,-29.86859,-452.5381
7.1154399999999995,7.093933,-221.5235,-7.864014,5.556396,-29.91681,-452.7223,-7.864014,5.556396,6.905212,-219.6439,7.997986,292.577,-7.864014,5.556396,6.905212,-219.6439,7.997986,292.577,7.093933,-221.5235,-7.864014,5.556396,-29.91681,-452.7223
7.12379,7.075684,-221.5486,-7.763245,5.501831,-29.9057,-452.7799,-7.763245,5.501831,6.884766,-219.666,6.969177,292.6292,-7.763245,5.501831,6.884766,-219.666,6.969177,292.6292,7.075684,-221.5486,-7.763245,5.501831,-29.9057,-452.7799
7.13213,7.014832,-221.6794,-7.410278,5.348633,-29.90363,-452.9988,-7.410278,5.348633,6.845886,-219.8342,5.896423,292.5674,-7.410278,5.348633,6.845886,-219.8342,5.896423,292.5674,7.014832,-221.6794,-7.410278,5.348633,-29.90363,-452.9988
7.1404700000000005,6.97345,-221.696,-7.410095,5.348633,-29.93658,-453.0513,-7.410095,5.348633,6.807617,-219.843,4.894043,292.5677,-7.410095,5.348633,6.807617,-219.843,4.894043,292.5677,6.97345,-221.696,-7.410095,5.348633,-29.93658,-453.0513
7.148810000000001,6.740356,-221.7253,-7.410522,5.306213,-29.98743,-453.1745,-7.410522,5.306213,6.536804,-219.8298,3.716736,292.5029,-7.410522,5.306213,6.536804,-219.8298,3.716736,292.5029,6.740356,-221.7253,-7.410522,5.306213,-29.98743,-453.1745
7.1571500000000015,6.464417,-221.8302,-7.449768,5.294556,-30.04663,-453.2333,-7.449768,5.294556,6.290955,-220.0661,2.712402,292.5439,-7.449768,5.294556,6.290955,-220.0661,2.712402,292.5439,6.464417,-221.8302,-7.449768,5.294556,-30.04663,-453.2333
7.1655000000000015,6.292908,-221.8937,-7.652832,5.249573,-30.14636,-453.3152,-7.652832,5.249573,6.170044,-220.0839,1.471863,291.8572,-7.652832,5.249573,6.170044,-220.0839,1.471863,291.8572,6.292908,-221.8937,-7.652832,5.249573,-30.14636,-453.3152
7.173839999999998,6.040527,-221.9072,-7.744873,5.046692,-30.13641,-453.3829,-7.744873,5.046692,5.910156,-220.0681,0.5094604,292.4018,-7.744873,5.046692,5.910156,-220.0681,0.5094604,292.4018,6.040527,-221.9072,-7.744873,5.046692,-30.13641,-453.3829
7.182179999999999,5.832031,-222.0417,-7.989868,4.856873,-30.16443,-453.4716,-7.989868,4.856873,5.706604,-220.1592,-0.3710938,292.0965,-7.989868,4.856873,5.706604,-220.1592,-0.3710938,292.0965,5.832031,-222.0417,-7.989868,4.856873,-30.16443,-453.4716
7.190519999999999,5.586365,-222.0398,-8.24823,4.798462,-30.15515,-453.6533,-8.24823,4.798462,5.424561,-220.3953,-1.072571,291.85,-8.24823,4.798462,5.424561,-220.3953,-1.072571,291.85,5.586365,-222.0398,-8.24823,4.798462,-30.15515,-453.6533
7.19886,5.501038,-222.2179,-8.526062,4.615234,-30.16425,-453.8162,-8.526062,4.615234,5.137634,-220.567,-2.128113,291.4922,-8.526062,4.615234,5.137634,-220.567,-2.128113,291.4922,5.501038,-222.2179,-8.526062,4.615234,-30.16425,-453.8162
7.2072,5.267639,-222.3301,-9.017395,4.565125,-30.16589,-453.8574,-9.017395,4.565125,4.986877,-220.5231,-2.834839,291.3112,-9.017395,4.565125,4.986877,-220.5231,-2.834839,291.3112,5.267639,-222.3301,-9.017395,4.565125,-30.16589,-453.8574
7.215540000000001,5.151001,-222.3379,-9.442383,4.527771,-30.19965,-453.9321,-9.442383,4.527771,5.146301,-220.483,-3.636597,290.887,-9.442383,4.527771,5.146301,-220.483,-3.636597,290.887,5.151001,-222.3379,-9.442383,4.527771,-30.19965,-453.9321
7.223890000000001,4.924011,-222.3086,-9.975891,4.536987,-30.20142,-453.9842,-9.975891,4.536987,4.928528,-220.4362,-4.334961,291.286,-9.975891,4.536987,4.928528,-220.4362,-4.334961,291.286,4.924011,-222.3086,-9.975891,4.536987,-30.20142,-453.9842
7.232230000000001,4.654419,-222.1719,-10.47705,4.541199,-30.23712,-454.0019,-10.47705,4.541199,4.565308,-220.293,-5.152588,290.9844,-10.47705,4.541199,4.565308,-220.293,-5.152588,290.9844,4.654419,-222.1719,-10.47705,4.541199,-30.23712,-454.0019
7.240569999999998,4.300598,-222.2109,-11.01758,4.53894,-30.19086,-454.0573,-11.01758,4.53894,4.226013,-220.4099,-5.889771,290.7819,-11.01758,4.53894,4.226013,-220.4099,-5.889771,290.7819,4.300598,-222.2109,-11.01758,4.53894,-30.19086,-454.0573
7.248909999999999,3.930176,-222.1984,-11.47217,4.593872,-30.1651,-454.159,-11.47217,4.593872,3.882263,-220.3234,-6.824158,290.4213,-11.47217,4.593872,3.882263,-220.3234,-6.824158,290.4213,3.930176,-222.1984,-11.47217,4.593872,-30.1651,-454.159
7.257249999999999,3.649475,-222.1675,-12.09137,4.641907,-30.14832,-454.1822,-12.09137,4.641907,3.547302,-220.2624,-7.156006,290.6459,-12.09137,4.641907,3.547302,-220.2624,-7.156006,290.6459,3.649475,-222.1675,-12.09137,4.641907,-30.14832,-454.1822
7.265599999999999,3.224792,-222.2762,-12.57098,4.620972,-30.15509,-454.278,-12.57098,4.620972,3.171753,-220.4227,-7.994751,290.4422,-12.57098,4.620972,3.171753,-220.4227,-7.994751,290.4422,3.224792,-222.2762,-12.57098,4.620972,-30.15509,-454.278
7.27394,2.943542,-222.2719,-13.21667,4.664612,-30.20728,-454.3,-13.21667,4.664612,2.898438,-220.3809,-8.277222,290.6432,-13.21667,4.664612,2.898438,-220.3809,-8.277222,290.6432,2.943542,-222.2719,-13.21667,4.664612,-30.20728,-454.3
7.28228,2.506836,-222.1818,-13.84521,4.664185,-30.20355,-454.3215,-13.84521,4.664185,2.421692,-220.4944,-8.96106,290.5847,-13.84521,4.664185,2.421692,-220.4944,-8.96106,290.5847,2.506836,-222.1818,-13.84521,4.664185,-30.20355,-454.3215
7.2906200000000005,2.185913,-222.1937,-14.42358,4.700012,-30.30426,-454.3504,-14.42358,4.700012,2.171936,-220.3732,-9.840332,290.2963,-14.42358,4.700012,2.171936,-220.3732,-9.840332,290.2963,2.185913,-222.1937,-14.42358,4.700012,-30.30426,-454.3504
7.298960000000001,1.890015,-222.1205,-15.12378,4.696533,-30.34296,-454.3483,-15.12378,4.696533,1.872742,-220.2611,-10.23395,290.6437,-15.12378,4.696533,1.872742,-220.2611,-10.23395,290.6437,1.890015,-222.1205,-15.12378,4.696533,-30.34296,-454.3483
7.3073000000000015,1.380005,-222.1425,-15.69122,4.634766,-30.36163,-454.3641,-15.69122,4.634766,1.293152,-220.3577,-11.00507,290.4414,-15.69122,4.634766,1.293152,-220.3577,-11.00507,290.4414,1.380005,-222.1425,-15.69122,4.634766,-30.36163,-454.3641
7.315639999999998,1.021545,-222.1587,-16.22705,4.623352,-30.46631,-454.4479,-16.22705,4.623352,0.9957886,-220.3016,-11.2381,290.6556,-16.22705,4.623352,0.9957886,-220.3016,-11.2381,290.6556,1.021545,-222.1587,-16.22705,4.623352,-30.46631,-454.4479
7.3239899999999984,0.5892944,-222.126,-16.7868,4.542297,-30.46094,-454.4868,-16.7868,4.542297,0.5100098,-220.2433,-12.13379,290.4609,-16.7868,4.542297,0.5100098,-220.2433,-12.13379,290.4609,0.5892944,-222.126,-16.7868,4.542297,-30.46094,-454.4868
7.332329999999999,0.1834106,-222.2496,-17.25458,4.487671,-30.39508,-454.6595,-17.25458,4.487671,0.1677856,-220.4084,-12.62292,290.05,-17.25458,4.487671,0.1677856,-220.4084,-12.62292,290.05,0.1834106,-222.2496,-17.25458,4.487671,-30.39508,-454.6595
7.340669999999999,-0.2985229,-222.2007,-17.81696,4.420654,-30.45258,-454.7017,-17.81696,4.420654,-0.3535156,-220.3007,-13.13556,290.3735,-17.81696,4.420654,-0.3535156,-220.3007,-13.13556,290.3735,-0.2985229,-222.2007,-17.81696,4.420654,-30.45258,-454.7017
7.34901,-0.6693115,-222.2767,-18.26837,4.424133,-30.5141,-454.7974,-18.26837,4.424133,-0.6999512,-220.45,-13.71411,290.1202,-18.26837,4.424133,-0.6999512,-220.45,-13.71411,290.1202,-0.6693115,-222.2767,-18.26837,4.424133,-30.5141,-454.7974
7.35735,-0.9102173,-222.2373,-18.79108,4.379272,-30.52484,-454.7981,-18.79108,4.379272,-0.9083252,-220.3679,-14.00641,290.5048,-18.79108,4.379272,-0.9083252,-220.3679,-14.00641,290.5048,-0.9102173,-222.2373,-18.79108,4.379272,-30.52484,-454.7981
7.365690000000001,-1.321655,-222.0647,-19.3349,4.415771,-30.56506,-454.8038,-19.3349,4.415771,-1.423218,-220.1797,-14.91315,290.2508,-19.3349,4.415771,-1.423218,-220.1797,-14.91315,290.2508,-1.321655,-222.0647,-19.3349,4.415771,-30.56506,-454.8038
7.374040000000001,-1.699158,-222.1274,-19.84039,4.406616,-30.5658,-454.8223,-19.84039,4.406616,-1.772522,-220.32,-15.21735,290.5016,-19.84039,4.406616,-1.772522,-220.32,-15.21735,290.5016,-1.699158,-222.1274,-19.84039,4.406616,-30.5658,-454.8223
7.382380000000001,-2.10022,-222.0848,-20.21722,4.371582,-30.59686,-454.8422,-20.21722,4.371582,-2.132019,-220.2185,-15.94739,290.2216,-20.21722,4.371582,-2.132019,-220.2185,-15.94739,290.2216,-2.10022,-222.0848,-20.21722,4.371582,-30.59686,-454.8422
7.390719999999998,-2.57605,-222.1379,-20.68982,4.341187,-30.60248,-454.8638,-20.68982,4.341187,-2.629761,-220.3429,-16.21027,290.5316,-20.68982,4.341187,-2.629761,-220.3429,-16.21027,290.5316,-2.57605,-222.1379,-20.68982,4.341187,-30.60248,-454.8638
7.399059999999999,-2.921143,-222.1697,-20.95831,4.348511,-30.65363,-454.9911,-20.95831,4.348511,-2.950012,-220.2937,-16.88367,290.1682,-20.95831,4.348511,-2.950012,-220.2937,-16.88367,290.1682,-2.921143,-222.1697,-20.95831,4.348511,-30.65363,-454.9911
7.407399999999999,-3.364685,-222.0811,-21.25012,4.368958,-30.677,-455.0116,-21.25012,4.368958,-3.45575,-220.1815,-17.1236,290.5073,-21.25012,4.368958,-3.45575,-220.1815,-17.1236,290.5073,-3.364685,-222.0811,-21.25012,4.368958,-30.677,-455.0116
7.415749999999999,-3.642029,-222.2137,-21.6178,4.364502,-30.71539,-455.0369,-21.6178,4.364502,-3.678162,-220.3915,-17.76733,290.0905,-21.6178,4.364502,-3.678162,-220.3915,-17.76733,290.0905,-3.642029,-222.2137,-21.6178,4.364502,-30.71539,-455.0369
