Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
1.5765749999999992,-28.88806,-222.149,-127.0632,-16.48944,-46.42731,-454.459,-126.3159,-12.75665,-27.80902,-220.8979,129.1239,-23.29382,-126.3159,-12.75665,-27.80902,-220.8979,129.1239,-23.29382,-28.88806,-222.149,-127.0632,-16.48944,-46.42731,-454.459
1.584917,-28.81451,-221.9904,-127.5403,-16.80322,-46.48218,-454.447,-126.7163,-13.10101,-27.71442,-220.6578,128.6213,-26.45276,-126.7163,-13.10101,-27.71442,-220.6578,128.6213,-26.45276,-28.81451,-221.9904,-127.5403,-16.80322,-46.48218,-454.447
1.5932589999999989,-28.74207,-221.8672,-127.848,-16.99854,-46.53741,-454.418,-127.0378,-13.28412,-27.64349,-220.511,128.0906,-29.26532,-127.0378,-13.28412,-27.64349,-220.511,128.0906,-29.26532,-28.74207,-221.8672,-127.848,-16.99854,-46.53741,-454.418
1.6016009999999996,-28.55957,-221.6044,-128.197,-17.18073,-46.58972,-454.3879,-127.336,-13.4826,-27.65686,-220.3397,127.5808,-32.20203,-127.336,-13.4826,-27.65686,-220.3397,127.5808,-32.20203,-28.55957,-221.6044,-128.197,-17.18073,-46.58972,-454.3879
1.6099419999999993,-28.57825,-221.4008,-128.4881,-17.38977,-46.64063,-454.361,-127.7856,-13.86096,-27.52209,-220.185,126.9731,-35.07629,-127.7856,-13.86096,-27.52209,-220.185,126.9731,-35.07629,-28.57825,-221.4008,-128.4881,-17.38977,-46.64063,-454.361
1.618282999999999,-28.36365,-221.4211,-129.0329,-17.79144,-46.61963,-454.3399,-128.186,-14.15332,-27.29852,-220.2077,126.3818,-37.82214,-128.186,-14.15332,-27.29852,-220.2077,126.3818,-37.82214,-28.36365,-221.4211,-129.0329,-17.79144,-46.61963,-454.3399
1.6266249999999998,-28.06525,-221.3748,-129.3156,-18.20087,-46.60638,-454.3054,-128.6128,-14.64496,-27.0069,-220.1565,125.8373,-40.77551,-128.6128,-14.64496,-27.0069,-220.1565,125.8373,-40.77551,-28.06525,-221.3748,-129.3156,-18.20087,-46.60638,-454.3054
1.6349669999999987,-27.83215,-221.3213,-129.868,-18.56415,-46.55011,-454.2565,-129.0531,-14.9411,-26.75073,-220.0732,125.0892,-43.56036,-129.0531,-14.9411,-26.75073,-220.0732,125.0892,-43.56036,-27.83215,-221.3213,-129.868,-18.56415,-46.55011,-454.2565
1.6433089999999995,-27.6377,-221.2919,-130.259,-18.97253,-46.56036,-454.2697,-129.4029,-15.29462,-26.55536,-220.0483,124.4594,-46.26495,-129.4029,-15.29462,-26.55536,-220.0483,124.4594,-46.26495,-27.6377,-221.2919,-130.259,-18.97253,-46.56036,-454.2697
1.6516499999999992,-27.56293,-221.3396,-130.5079,-19.37018,-46.61285,-454.2418,-129.8484,-15.80109,-26.50513,-220.049,123.7567,-49.09814,-129.8484,-15.80109,-26.50513,-220.049,123.7567,-49.09814,-27.56293,-221.3396,-130.5079,-19.37018,-46.61285,-454.2418
1.659992,-27.51483,-221.3676,-130.9228,-19.84619,-46.67096,-454.2339,-130.1054,-16.13245,-26.44904,-220.2159,123.0334,-51.56555,-130.1054,-16.13245,-26.44904,-220.2159,123.0334,-51.56555,-27.51483,-221.3676,-130.9228,-19.84619,-46.67096,-454.2339
1.6683339999999989,-27.31616,-221.425,-131.131,-20.08527,-46.75073,-454.1849,-130.2908,-16.41431,-26.24304,-220.1761,122.4352,-54.09869,-130.2908,-16.41431,-26.24304,-220.1761,122.4352,-54.09869,-27.31616,-221.425,-131.131,-20.08527,-46.75073,-454.1849
1.6766750000000004,-27.07214,-221.3779,-131.3407,-20.29584,-46.76099,-454.1741,-130.5836,-16.83435,-26.00098,-220.1284,121.7813,-56.56488,-130.5836,-16.83435,-26.00098,-220.1284,121.7813,-56.56488,-27.07214,-221.3779,-131.3407,-20.29584,-46.76099,-454.1741
1.6850169999999993,-26.78107,-221.2834,-131.6687,-20.67883,-46.69611,-454.1685,-130.813,-17.12213,-25.70404,-220.0424,121.1758,-58.81555,-130.813,-17.12213,-25.70404,-220.0424,121.1758,-58.81555,-26.78107,-221.2834,-131.6687,-20.67883,-46.69611,-454.1685
1.693357999999999,-26.32898,-221.2108,-131.8678,-21.0011,-46.65076,-454.1591,-131.0369,-17.34052,-25.22864,-219.9627,120.4656,-61.09399,-131.0369,-17.34052,-25.22864,-219.9627,120.4656,-61.09399,-26.32898,-221.2108,-131.8678,-21.0011,-46.65076,-454.1591
1.7016999999999998,-25.82147,-221.0377,-132.0557,-21.30719,-46.50885,-454.1296,-131.3033,-17.72491,-24.71967,-219.7036,119.8998,-63.49713,-131.3033,-17.72491,-24.71967,-219.7036,119.8998,-63.49713,-25.82147,-221.0377,-132.0557,-21.30719,-46.50885,-454.1296
1.7100419999999987,-25.65729,-220.8912,-132.4022,-21.64844,-46.45764,-454.1124,-131.4781,-18.01331,-24.7666,-219.484,119.2917,-65.72113,-131.4781,-18.01331,-24.7666,-219.484,119.2917,-65.72113,-25.65729,-220.8912,-132.4022,-21.64844,-46.45764,-454.1124
1.7183839999999995,-25.35028,-220.9264,-132.7155,-22.06604,-46.42493,-454.077,-132.0298,-18.52789,-24.2254,-219.5995,118.6461,-68.24292,-132.0298,-18.52789,-24.2254,-219.5995,118.6461,-68.24292,-25.35028,-220.9264,-132.7155,-22.06604,-46.42493,-454.077
1.7267260000000002,-25.32202,-220.9103,-133.1082,-22.47302,-46.42346,-454.0457,-132.345,-18.94299,-24.19342,-219.5796,117.9711,-70.48267,-132.345,-18.94299,-24.19342,-219.5796,117.9711,-70.48267,-25.32202,-220.9103,-133.1082,-22.47302,-46.42346,-454.0457
1.735067,-25.15399,-220.9024,-133.6619,-23.02484,-46.41113,-454.0232,-132.8702,-19.41351,-24.03735,-219.547,117.3622,-72.7804,-132.8702,-19.41351,-24.03735,-219.547,117.3622,-72.7804,-25.15399,-220.9024,-133.6619,-23.02484,-46.41113,-454.0232
1.7434079999999996,-25.18982,-220.9544,-134.0985,-23.29559,-46.40582,-454.0153,-133.3353,-19.79346,-24.07288,-219.6545,116.7965,-75.11786,-133.3353,-19.79346,-24.07288,-219.6545,116.7965,-75.11786,-25.18982,-220.9544,-134.0985,-23.29559,-46.40582,-454.0153
1.7517500000000004,-25.27734,-221.1391,-134.6089,-23.85016,-46.44452,-454.0566,-133.7899,-20.30811,-24.18549,-219.8984,116.1775,-77.14307,-133.7899,-20.30811,-24.18549,-219.8984,116.1775,-77.14307,-25.27734,-221.1391,-134.6089,-23.85016,-46.44452,-454.0566
1.7600919999999993,-25.39099,-221.2398,-135.051,-24.19543,-46.47015,-454.0755,-134.2955,-20.64478,-24.28052,-220.006,115.5634,-79.34729,-134.2955,-20.64478,-24.28052,-220.006,115.5634,-79.34729,-25.39099,-221.2398,-135.051,-24.19543,-46.47015,-454.0755
1.768434,-25.57666,-221.1165,-135.5717,-24.60968,-46.48431,-454.0995,-134.6853,-21.0849,-24.50146,-219.8718,115.0845,-81.09985,-134.6853,-21.0849,-24.50146,-219.8718,115.0845,-81.09985,-25.57666,-221.1165,-135.5717,-24.60968,-46.48431,-454.0995
1.7767749999999998,-25.63489,-221.1054,-135.937,-24.85864,-46.49121,-454.0986,-135.0815,-21.28717,-24.5639,-219.8614,114.4039,-82.8905,-135.0815,-21.28717,-24.5639,-219.8614,114.4039,-82.8905,-25.63489,-221.1054,-135.937,-24.85864,-46.49121,-454.0986
1.7851169999999987,-25.71637,-220.923,-136.3361,-25.06238,-46.52063,-454.0972,-135.568,-21.70178,-24.61542,-219.532,113.9999,-84.92297,-135.568,-21.70178,-24.61542,-219.532,113.9999,-84.92297,-25.71637,-220.923,-136.3361,-25.06238,-46.52063,-454.0972
1.7934589999999995,-25.71826,-220.8371,-136.7976,-25.37018,-46.51929,-454.0992,-136.0988,-21.90125,-24.82227,-219.4601,113.38,-86.729,-136.0988,-21.90125,-24.82227,-219.4601,113.38,-86.729,-25.71826,-220.8371,-136.7976,-25.37018,-46.51929,-454.0992
1.8018010000000002,-25.88812,-220.7263,-137.3752,-25.7179,-46.50745,-454.1266,-136.4736,-22.14313,-24.95874,-219.3939,112.8014,-88.79993,-136.4736,-22.14313,-24.95874,-219.3939,112.8014,-88.79993,-25.88812,-220.7263,-137.3752,-25.7179,-46.50745,-454.1266
1.810142,-25.96283,-220.7346,-137.8987,-26.03326,-46.47119,-454.1236,-137.1995,-22.53345,-25.06122,-219.4064,112.1396,-90.41333,-137.1995,-22.53345,-25.06122,-219.4064,112.1396,-90.41333,-25.96283,-220.7346,-137.8987,-26.03326,-46.47119,-454.1236
1.8184829999999996,-26.27539,-220.8495,-138.3711,-26.22064,-46.42224,-454.1671,-137.6577,-22.90247,-25.41614,-219.4736,111.446,-92.12317,-137.6577,-22.90247,-25.41614,-219.4736,111.446,-92.12317,-26.27539,-220.8495,-138.3711,-26.22064,-46.42224,-454.1671
1.8268250000000004,-26.59863,-220.7731,-139.0589,-26.56812,-46.40369,-454.2253,-138.1863,-23.11194,-25.65643,-219.4278,111.0593,-94.02063,-138.1863,-23.11194,-25.65643,-219.4278,111.0593,-94.02063,-26.59863,-220.7731,-139.0589,-26.56812,-46.40369,-454.2253
1.8351669999999993,-26.8623,-220.9733,-139.5234,-27.00195,-46.4176,-454.27,-138.8522,-23.53448,-25.77716,-219.6365,110.6229,-95.8606,-138.8522,-23.53448,-25.77716,-219.6365,110.6229,-95.8606,-26.8623,-220.9733,-139.5234,-27.00195,-46.4176,-454.27
1.843509,-27.20465,-221.1349,-140.0188,-27.20648,-46.44629,-454.2904,-139.2764,-23.76849,-26.09894,-219.8522,110.002,-97.27594,-139.2764,-23.76849,-26.09894,-219.8522,110.002,-97.27594,-27.20465,-221.1349,-140.0188,-27.20648,-46.44629,-454.2904
1.851850999999999,-27.60431,-221.15,-140.4507,-27.42383,-46.53497,-454.4026,-139.7511,-24.07269,-26.53644,-219.8445,109.6921,-98.98254,-139.7511,-24.07269,-26.53644,-219.8445,109.6921,-98.98254,-27.60431,-221.15,-140.4507,-27.42383,-46.53497,-454.4026
1.8601919999999987,-27.85809,-221.13,-141.0912,-27.79572,-46.56458,-454.4211,-140.2272,-24.30664,-26.7785,-219.857,108.9236,-100.3735,-140.2272,-24.30664,-26.7785,-219.857,108.9236,-100.3735,-27.85809,-221.13,-141.0912,-27.79572,-46.56458,-454.4211
1.8685339999999995,-28.06555,-221.1251,-141.4426,-28.02942,-46.56848,-454.4664,-140.7101,-24.75293,-26.99951,-219.8577,108.527,-102.0795,-140.7101,-24.75293,-26.99951,-219.8577,108.527,-102.0795,-28.06555,-221.1251,-141.4426,-28.02942,-46.56848,-454.4664
1.8768749999999992,-28.28406,-221.0159,-141.8464,-28.33319,-46.58087,-454.4623,-141.1316,-24.97778,-27.1958,-219.7624,108.0416,-103.419,-141.1316,-24.97778,-27.1958,-219.7624,108.0416,-103.419,-28.28406,-221.0159,-141.8464,-28.33319,-46.58087,-454.4623
1.885217,-28.37994,-220.9634,-142.4744,-28.53253,-46.58813,-454.4207,-141.6482,-25.15729,-27.2558,-219.6222,107.2759,-104.8514,-141.6482,-25.15729,-27.2558,-219.6222,107.2759,-104.8514,-28.37994,-220.9634,-142.4744,-28.53253,-46.58813,-454.4207
1.8935589999999989,-28.42743,-220.9527,-142.9808,-28.87695,-46.57092,-454.4354,-142.1487,-25.33362,-27.29559,-219.5896,106.7656,-106.3464,-142.1487,-25.33362,-27.29559,-219.5896,106.7656,-106.3464,-28.42743,-220.9527,-142.9808,-28.87695,-46.57092,-454.4354
1.9019000000000004,-28.60803,-220.7667,-143.3698,-29.09863,-46.5058,-454.4686,-142.645,-25.7417,-27.6955,-219.404,106.1121,-107.8397,-142.645,-25.7417,-27.6955,-219.404,106.1121,-107.8397,-28.60803,-220.7667,-143.3698,-29.09863,-46.5058,-454.4686
1.9102419999999993,-28.789,-220.7791,-143.8547,-29.34308,-46.47791,-454.4584,-143.1342,-25.93958,-27.88885,-219.4292,105.5831,-109.2376,-143.1342,-25.93958,-27.88885,-219.4292,105.5831,-109.2376,-28.789,-220.7791,-143.8547,-29.34308,-46.47791,-454.4584
1.918584,-28.90265,-220.9263,-144.3131,-29.58795,-46.40308,-454.5118,-143.4116,-26.15509,-28.00623,-219.4983,105.2039,-110.6123,-143.4116,-26.15509,-28.00623,-219.4983,105.2039,-110.6123,-28.90265,-220.9263,-144.3131,-29.58795,-46.40308,-454.5118
1.926925999999999,-29.0014,-221.0041,-144.7167,-29.92902,-46.39636,-454.5258,-143.9197,-26.47803,-27.92963,-219.6493,104.5194,-112.1142,-143.9197,-26.47803,-27.92963,-219.6493,104.5194,-112.1142,-29.0014,-221.0041,-144.7167,-29.92902,-46.39636,-454.5258
1.9352669999999987,-29.20154,-221.079,-145.0201,-30.10181,-46.43073,-454.4881,-144.2926,-26.6734,-28.09705,-219.7272,103.9063,-113.2116,-144.2926,-26.6734,-28.09705,-219.7272,103.9063,-113.2116,-29.20154,-221.079,-145.0201,-30.10181,-46.43073,-454.4881
1.9436080000000002,-29.25067,-221.1141,-145.3214,-30.29504,-46.47064,-454.4809,-144.5947,-27.01758,-28.14362,-219.7732,103.2648,-114.3381,-144.5947,-27.01758,-28.14362,-219.7732,103.2648,-114.3381,-29.25067,-221.1141,-145.3214,-30.29504,-46.47064,-454.4809
1.9519499999999992,-29.42993,-221.0112,-145.9346,-30.52582,-46.53442,-454.4606,-145.0886,-27.08258,-28.54712,-219.4272,102.7552,-115.511,-145.0886,-27.08258,-28.54712,-219.4272,102.7552,-115.511,-29.42993,-221.0112,-145.9346,-30.52582,-46.53442,-454.4606
1.960292,-29.40179,-221.006,-146.1683,-30.77307,-46.52759,-454.4621,-145.3058,-27.30914,-28.32446,-219.6403,102.181,-116.6346,-145.3058,-27.30914,-28.32446,-219.6403,102.181,-116.6346,-29.40179,-221.006,-146.1683,-30.77307,-46.52759,-454.4621
1.9686339999999989,-29.44031,-220.9637,-146.5347,-31.0625,-46.50873,-454.4816,-145.8588,-27.64209,-28.53229,-219.3959,101.401,-117.726,-145.8588,-27.64209,-28.53229,-219.3959,101.401,-117.726,-29.44031,-220.9637,-146.5347,-31.0625,-46.50873,-454.4816
1.9769750000000004,-29.4895,-220.963,-146.9729,-31.23987,-46.45398,-454.4943,-146.244,-27.84119,-28.57758,-219.3986,100.9073,-119.0352,-146.244,-27.84119,-28.57758,-219.3986,100.9073,-119.0352,-29.4895,-220.963,-146.9729,-31.23987,-46.45398,-454.4943
1.9853169999999993,-29.61646,-220.8983,-147.3915,-31.51147,-46.39526,-454.5457,-146.4787,-28.06506,-28.68024,-219.4487,100.2158,-120.336,-146.4787,-28.06506,-28.68024,-219.4487,100.2158,-120.336,-29.61646,-220.8983,-147.3915,-31.51147,-46.39526,-454.5457
1.993659,-29.75464,-220.9481,-147.8149,-31.83795,-46.37915,-454.5757,-147.031,-28.38123,-28.65118,-219.5092,99.84863,-121.5438,-147.031,-28.38123,-28.65118,-219.5092,99.84863,-121.5438,-29.75464,-220.9481,-147.8149,-31.83795,-46.37915,-454.5757
2.002,-30.05652,-220.9714,-148.3099,-31.89325,-46.40015,-454.5746,-147.4385,-28.42303,-28.97363,-219.6111,99.2981,-122.689,-147.4385,-28.42303,-28.97363,-219.6111,99.2981,-122.689,-30.05652,-220.9714,-148.3099,-31.89325,-46.40015,-454.5746
2.0103419999999987,-30.31281,-221.0486,-148.6263,-32.05341,-46.42841,-454.5956,-147.9595,-28.60205,-29.21405,-219.7224,98.7583,-123.8855,-147.9595,-28.60205,-29.21405,-219.7224,98.7583,-123.8855,-30.31281,-221.0486,-148.6263,-32.05341,-46.42841,-454.5956
2.0186830000000002,-30.56281,-220.9523,-149.0328,-32.14868,-46.46265,-454.6307,-148.2951,-28.71735,-29.4646,-219.7999,98.09412,-124.4967,-148.2951,-28.71735,-29.4646,-219.7999,98.09412,-124.4967,-30.56281,-220.9523,-149.0328,-32.14868,-46.46265,-454.6307
2.027024999999999,-30.65436,-220.9207,-149.2462,-32.22388,-46.46368,-454.634,-148.4728,-28.86035,-29.74408,-219.4703,97.74988,-125.69,-148.4728,-28.86035,-29.74408,-219.4703,97.74988,-125.69,-30.65436,-220.9207,-149.2462,-32.22388,-46.46368,-454.634
2.035367,-30.91095,-220.9277,-149.5923,-32.46429,-46.50787,-454.6916,-148.8976,-29.11768,-29.98895,-219.4826,97.10681,-126.3084,-148.8976,-29.11768,-29.98895,-219.4826,97.10681,-126.3084,-30.91095,-220.9277,-149.5923,-32.46429,-46.50787,-454.6916
2.043708999999999,-31.03131,-220.8958,-150.0332,-32.64398,-46.51434,-454.7076,-149.1739,-29.185,-30.08716,-219.4784,96.70764,-127.3006,-149.1739,-29.185,-30.08716,-219.4784,96.70764,-127.3006,-31.03131,-220.8958,-150.0332,-32.64398,-46.51434,-454.7076
2.0520509999999996,-31.06946,-220.9036,-150.2672,-32.91229,-46.49463,-454.7665,-149.4014,-29.38501,-30.13025,-219.4797,96.38574,-128.137,-149.4014,-29.38501,-30.13025,-219.4797,96.38574,-128.137,-31.06946,-220.9036,-150.2672,-32.91229,-46.49463,-454.7665
2.0603919999999993,-31.25238,-220.9174,-150.6252,-33.1347,-46.49445,-454.7636,-149.9556,-29.71442,-30.17883,-219.5336,96.03638,-129.0644,-149.9556,-29.71442,-30.17883,-219.5336,96.03638,-129.0644,-31.25238,-220.9174,-150.6252,-33.1347,-46.49445,-454.7636
2.068732999999999,-31.36572,-220.9515,-150.9512,-33.31525,-46.4826,-454.7828,-150.2389,-29.92175,-30.25543,-219.6059,95.57312,-130.0534,-150.2389,-29.92175,-30.25543,-219.6059,95.57312,-130.0534,-31.36572,-220.9515,-150.9512,-33.31525,-46.4826,-454.7828
2.077075,-31.41394,-221.0026,-151.3283,-33.4082,-46.4729,-454.7811,-150.6368,-30.18695,-30.29663,-219.6481,95.32959,-130.744,-150.6368,-30.18695,-30.29663,-219.6481,95.32959,-130.744,-31.41394,-221.0026,-151.3283,-33.4082,-46.4729,-454.7811
2.0854169999999987,-31.60168,-220.9201,-151.9407,-33.65558,-46.40546,-454.7607,-151.0739,-30.2077,-30.68201,-219.4809,94.98425,-131.5632,-151.0739,-30.2077,-30.68201,-219.4809,94.98425,-131.5632,-31.60168,-220.9201,-151.9407,-33.65558,-46.40546,-454.7607
2.0937589999999995,-31.65466,-220.9899,-152.2457,-33.73944,-46.33081,-454.7787,-151.3896,-30.36066,-30.57111,-219.6024,94.53003,-132.4316,-151.3896,-30.36066,-30.57111,-219.6024,94.53003,-132.4316,-31.65466,-220.9899,-152.2457,-33.73944,-46.33081,-454.7787
2.102099999999999,-31.73578,-221.0117,-152.4731,-33.85663,-46.27673,-454.8182,-151.8033,-30.60126,-30.65314,-219.6345,94.10242,-133.2302,-151.8033,-30.60126,-30.65314,-219.6345,94.10242,-133.2302,-31.73578,-221.0117,-152.4731,-33.85663,-46.27673,-454.8182
2.110442,-31.78113,-221.0149,-152.7188,-34.05493,-46.26318,-454.8117,-152.0291,-30.74164,-30.6875,-219.6254,93.71069,-134.1488,-152.0291,-30.74164,-30.6875,-219.6254,93.71069,-134.1488,-31.78113,-221.0149,-152.7188,-34.05493,-46.26318,-454.8117
2.118783999999999,-31.73206,-220.9805,-152.8033,-34.19543,-46.20221,-454.8223,-152.115,-30.85309,-30.64673,-219.5564,93.42383,-134.663,-152.115,-30.85309,-30.64673,-219.5564,93.42383,-134.663,-31.73206,-220.9805,-152.8033,-34.19543,-46.20221,-454.8223
2.1271259999999996,-31.72333,-220.9776,-152.9619,-34.25696,-46.16498,-454.8325,-152.2633,-30.89844,-30.64227,-219.5508,93.04358,-135.2823,-152.2633,-30.89844,-30.64227,-219.5508,93.04358,-135.2823,-31.72333,-220.9776,-152.9619,-34.25696,-46.16498,-454.8325
2.1354669999999993,-31.625,-220.8625,-153.1301,-34.34711,-46.10815,-454.8212,-152.3903,-30.97491,-30.72437,-219.4431,92.59912,-136.3843,-152.3903,-30.97491,-30.72437,-219.4431,92.59912,-136.3843,-31.625,-220.8625,-153.1301,-34.34711,-46.10815,-454.8212
2.143807999999999,-31.47009,-220.9985,-153.237,-34.44385,-46.09564,-454.8095,-152.4731,-31.02478,-30.578,-219.3925,92.37158,-136.7275,-152.4731,-31.02478,-30.578,-219.3925,92.37158,-136.7275,-31.47009,-220.9985,-153.237,-34.44385,-46.09564,-454.8095
2.15215,-31.36127,-220.9536,-153.4995,-34.57861,-46.01587,-454.7902,-152.6797,-31.26404,-30.24097,-219.5274,91.97241,-137.3611,-152.6797,-31.26404,-30.24097,-219.5274,91.97241,-137.3611,-31.36127,-220.9536,-153.4995,-34.57861,-46.01587,-454.7902
2.1604919999999987,-31.24689,-220.9348,-153.6947,-34.92474,-45.95245,-454.8046,-152.9076,-31.44952,-30.12573,-219.5348,91.91638,-138.093,-152.9076,-31.44952,-30.12573,-219.5348,91.91638,-138.093,-31.24689,-220.9348,-153.6947,-34.92474,-45.95245,-454.8046
2.1688339999999995,-31.1192,-220.9638,-153.8311,-35.09619,-45.79199,-454.791,-153.1302,-31.62341,-30.02142,-219.5944,91.66345,-138.5748,-153.1302,-31.62341,-30.02142,-219.5944,91.66345,-138.5748,-31.1192,-220.9638,-153.8311,-35.09619,-45.79199,-454.791
2.1771760000000002,-31.07074,-221.0217,-154.0244,-35.16876,-45.76733,-454.8086,-153.2801,-31.82611,-29.96259,-219.6947,91.35498,-139.1604,-153.2801,-31.82611,-29.96259,-219.6947,91.35498,-139.1604,-31.07074,-221.0217,-154.0244,-35.16876,-45.76733,-454.8086
2.185517,-30.99908,-221.1465,-154.1578,-35.4259,-45.71649,-454.9263,-153.4069,-32.03937,-29.94501,-219.8331,91.3396,-139.5706,-153.4069,-32.03937,-29.94501,-219.8331,91.3396,-139.5706,-30.99908,-221.1465,-154.1578,-35.4259,-45.71649,-454.9263
2.193858999999999,-30.99799,-221.1658,-154.489,-35.65741,-45.72644,-454.9238,-153.6642,-32.34155,-29.93671,-219.8635,90.99512,-140.3286,-153.6642,-32.34155,-29.93671,-219.8635,90.99512,-140.3286,-30.99799,-221.1658,-154.489,-35.65741,-45.72644,-454.9238
2.2022000000000004,-31.00812,-221.1649,-154.7134,-35.93951,-45.77594,-454.9579,-153.8962,-32.49255,-29.92926,-219.902,90.90515,-141.1132,-153.8962,-32.49255,-29.92926,-219.902,90.90515,-141.1132,-31.00812,-221.1649,-154.7134,-35.93951,-45.77594,-454.9579
2.2105419999999993,-30.95142,-221.2312,-154.7982,-36.13971,-45.80243,-454.9529,-154.1165,-32.78418,-29.88678,-220.0032,90.88013,-141.5001,-154.1165,-32.78418,-29.88678,-220.0032,90.88013,-141.5001,-30.95142,-221.2312,-154.7982,-36.13971,-45.80243,-454.9529
2.218884,-30.88538,-221.2007,-154.9648,-36.25452,-45.79541,-454.9608,-154.2511,-32.8808,-29.7796,-219.9636,90.77173,-142.6384,-154.2511,-32.8808,-29.7796,-219.9636,90.77173,-142.6384,-30.88538,-221.2007,-154.9648,-36.25452,-45.79541,-454.9608
2.227225,-30.89294,-221.2231,-155.0749,-36.39014,-45.77142,-455.0286,-154.3632,-33.02557,-29.79077,-219.9965,90.68127,-143.2499,-154.3632,-33.02557,-29.79077,-219.9965,90.68127,-143.2499,-30.89294,-221.2231,-155.0749,-36.39014,-45.77142,-455.0286
2.2355669999999987,-30.849,-221.2942,-155.294,-36.66968,-45.74689,-455.0688,-154.4216,-33.20093,-29.77441,-220.0642,90.69885,-143.876,-154.4216,-33.20093,-29.77441,-220.0642,90.69885,-143.876,-30.849,-221.2942,-155.294,-36.66968,-45.74689,-455.0688
2.2439089999999995,-30.86804,-221.3343,-155.3621,-36.73529,-45.72217,-455.1157,-154.4966,-33.26965,-29.78381,-220.139,90.7052,-144.6404,-154.4966,-33.26965,-29.78381,-220.139,90.7052,-144.6404,-30.86804,-221.3343,-155.3621,-36.73529,-45.72217,-455.1157
2.2522510000000002,-30.86108,-221.4144,-155.4548,-36.9353,-45.7132,-455.2741,-154.7851,-33.64911,-29.80267,-220.212,90.56079,-145.0579,-154.7851,-33.64911,-29.80267,-220.212,90.56079,-145.0579,-30.86108,-221.4144,-155.4548,-36.9353,-45.7132,-455.2741
2.260592,-30.87244,-221.4542,-155.5019,-37.06787,-45.7132,-455.274,-154.8563,-33.65753,-29.8089,-220.2496,90.24158,-144.8423,-154.8563,-33.65753,-29.8089,-220.2496,90.24158,-144.8423,-30.87244,-221.4542,-155.5019,-37.06787,-45.7132,-455.274
2.2689329999999996,-30.8988,-221.4802,-155.6796,-37.10999,-45.71686,-455.2768,-155.0129,-33.74048,-29.84875,-220.282,89.83472,-145.5137,-155.0129,-33.74048,-29.84875,-220.282,89.83472,-145.5137,-30.8988,-221.4802,-155.6796,-37.10999,-45.71686,-455.2768
2.2772750000000004,-30.90991,-221.4951,-155.6766,-37.14368,-45.71631,-455.2723,-155.0173,-33.74384,-29.8656,-220.298,89.7655,-145.9074,-155.0173,-33.74384,-29.8656,-220.298,89.7655,-145.9074,-30.90991,-221.4951,-155.6766,-37.14368,-45.71631,-455.2723
2.2856169999999993,-30.92725,-221.465,-155.8018,-37.11169,-45.74182,-455.2186,-155.0999,-33.73767,-29.85242,-220.2778,89.37622,-146.5837,-155.0999,-33.73767,-29.85242,-220.2778,89.37622,-146.5837,-30.92725,-221.465,-155.8018,-37.11169,-45.74182,-455.2186
2.293959,-30.85425,-221.4543,-155.7997,-37.12787,-45.71039,-455.2554,-155.1019,-33.74701,-29.77899,-220.2653,89.17737,-147.0325,-155.1019,-33.74701,-29.77899,-220.2653,89.17737,-147.0325,-30.85425,-221.4543,-155.7997,-37.12787,-45.71039,-455.2554
2.3023,-30.72174,-221.4484,-155.7233,-37.16003,-45.65259,-455.2781,-155.0383,-33.77667,-29.64929,-220.2502,89.09753,-147.4294,-155.0383,-33.77667,-29.64929,-220.2502,89.09753,-147.4294,-30.72174,-221.4484,-155.7233,-37.16003,-45.65259,-455.2781
2.3106419999999988,-30.68207,-221.4281,-155.7066,-37.17773,-45.58411,-455.3555,-155.0212,-33.81909,-29.61652,-220.2307,89.02002,-147.9329,-155.0212,-33.81909,-29.61652,-220.2307,89.02002,-147.9329,-30.68207,-221.4281,-155.7066,-37.17773,-45.58411,-455.3555
2.3189839999999995,-30.42871,-221.6907,-155.4793,-37.20325,-45.56055,-455.4264,-154.823,-33.9306,-29.48206,-220.3971,88.91895,-148.5188,-154.823,-33.9306,-29.48206,-220.3971,88.91895,-148.5188,-30.42871,-221.6907,-155.4793,-37.20325,-45.56055,-455.4264
2.327324999999999,-30.39325,-221.7161,-155.4587,-37.25122,-45.55817,-455.42,-154.8137,-33.97284,-29.46234,-220.4095,88.84143,-148.9254,-154.8137,-33.97284,-29.46234,-220.4095,88.84143,-148.9254,-30.39325,-221.7161,-155.4587,-37.25122,-45.55817,-455.42
2.335667,-30.23541,-221.7303,-155.368,-37.29156,-45.5498,-455.4274,-154.6965,-34.01746,-29.29248,-220.4172,88.83008,-149.3669,-154.6965,-34.01746,-29.29248,-220.4172,88.83008,-149.3669,-30.23541,-221.7303,-155.368,-37.29156,-45.5498,-455.4274
