Time,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
8.183176,-94.95343,67.41315,-33.01874,-197.2167,66.29089,307.4219,-33.01874,-197.2167,-94.95343,67.41315,-44.26025,-445.6366,-94.95343,67.41315,-33.01874,-197.2167,66.29089,307.4219,-33.01874,-197.2167,-94.95343,67.41315,-44.26025,-445.6366
8.191516,-95.7533,66.94678,-33.38013,-197.2544,67.7981,305.1656,-33.38013,-197.2544,-95.7533,66.94678,-44.26025,-445.6401,-95.7533,66.94678,-33.38013,-197.2544,67.7981,305.1656,-33.38013,-197.2544,-95.7533,66.94678,-44.26025,-445.6401
8.199856,-96.28979,66.67206,-33.73895,-197.2074,69.30981,302.8557,-33.73895,-197.2074,-96.28979,66.67206,-44.25024,-445.6571,-96.28979,66.67206,-33.73895,-197.2074,69.30981,302.8557,-33.73895,-197.2074,-96.28979,66.67206,-44.25024,-445.6571
8.208196000000001,-97.21417,66.08902,-34.02441,-197.171,70.81641,300.6461,-34.02441,-197.171,-97.21417,66.08902,-44.26636,-445.6522,-97.21417,66.08902,-34.02441,-197.171,70.81641,300.6461,-34.02441,-197.171,-97.21417,66.08902,-44.26636,-445.6522
8.216546000000001,-98.03387,65.67117,-34.39996,-197.1536,72.1073,298.114,-34.39996,-197.1536,-98.03387,65.67117,-44.38379,-445.5792,-98.03387,65.67117,-34.39996,-197.1536,72.1073,298.114,-34.39996,-197.1536,-98.03387,65.67117,-44.38379,-445.5792
8.224886000000001,-99.10754,65.12506,-34.73322,-197.0781,73.70532,295.8942,-34.73322,-197.0781,-99.10754,65.12506,-44.41138,-445.5444,-99.10754,65.12506,-34.73322,-197.0781,73.70532,295.8942,-34.73322,-197.0781,-99.10754,65.12506,-44.41138,-445.5444
8.233226000000002,-99.75653,64.70435,-35.15222,-197.0482,74.99292,293.4054,-35.15222,-197.0482,-99.75653,64.70435,-44.37769,-445.477,-99.75653,64.70435,-35.15222,-197.0482,74.99292,293.4054,-35.15222,-197.0482,-99.75653,64.70435,-44.37769,-445.477
8.241565999999999,-100.7051,64.07907,-35.49768,-197.0961,76.48608,290.933,-35.49768,-197.0961,-100.7051,64.07907,-44.383,-445.4701,-100.7051,64.07907,-35.49768,-197.0961,76.48608,290.933,-35.49768,-197.0961,-100.7051,64.07907,-44.383,-445.4701
8.249906,-101.274,63.73111,-35.92279,-196.9959,77.87549,288.3665,-35.92279,-196.9959,-101.274,63.73111,-44.36609,-445.4727,-101.274,63.73111,-35.92279,-196.9959,77.87549,288.3665,-35.92279,-196.9959,-101.274,63.73111,-44.36609,-445.4727
8.258246,-102.2545,63.05109,-36.19354,-197.0269,79.42859,285.741,-36.19354,-197.0269,-102.2545,63.05109,-44.36798,-445.4758,-102.2545,63.05109,-36.19354,-197.0269,79.42859,285.741,-36.19354,-197.0269,-102.2545,63.05109,-44.36798,-445.4758
8.266596,-103.1965,62.46515,-36.56104,-196.9791,80.76489,283.1506,-36.56104,-196.9791,-103.1965,62.46515,-44.53711,-445.716,-103.1965,62.46515,-36.56104,-196.9791,80.76489,283.1506,-36.56104,-196.9791,-103.1965,62.46515,-44.53711,-445.716
8.274936,-103.7643,61.85559,-36.83014,-196.9121,82.23828,280.5082,-36.83014,-196.9121,-103.7643,61.85559,-44.547,-445.6796,-103.7643,61.85559,-36.83014,-196.9121,82.23828,280.5082,-36.83014,-196.9121,-103.7643,61.85559,-44.547,-445.6796
8.283276,-104.676,61.17871,-37.13739,-196.777,83.59119,277.9213,-37.13739,-196.777,-104.676,61.17871,-44.58533,-445.6239,-104.676,61.17871,-37.13739,-196.777,83.59119,277.9213,-37.13739,-196.777,-104.676,61.17871,-44.58533,-445.6239
8.291616000000001,-105.1001,60.74612,-37.50409,-196.7024,84.90662,274.9744,-37.50409,-196.7024,-105.1001,60.74612,-44.56067,-445.4397,-105.1001,60.74612,-37.50409,-196.7024,84.90662,274.9744,-37.50409,-196.7024,-105.1001,60.74612,-44.56067,-445.4397
8.299956000000002,-106.0567,60.14584,-37.82483,-196.6082,86.0752,272.4703,-37.82483,-196.6082,-106.0567,60.14584,-44.56287,-445.4366,-106.0567,60.14584,-37.82483,-196.6082,86.0752,272.4703,-37.82483,-196.6082,-106.0567,60.14584,-44.56287,-445.4366
8.308296000000002,-106.882,59.3703,-38.06085,-196.6328,87.57251,269.8478,-38.06085,-196.6328,-106.882,59.3703,-44.56287,-445.4367,-106.882,59.3703,-38.06085,-196.6328,87.57251,269.8478,-38.06085,-196.6328,-106.882,59.3703,-44.56287,-445.4367
8.316635999999999,-107.2434,58.95615,-38.51904,-196.7092,88.86316,266.895,-38.51904,-196.7092,-107.2434,58.95615,-44.56622,-445.4417,-107.2434,58.95615,-38.51904,-196.7092,88.86316,266.895,-38.51904,-196.7092,-107.2434,58.95615,-44.56622,-445.4417
8.324985999999999,-108.017,58.1524,-38.76404,-196.7151,90.08435,264.0969,-38.76404,-196.7151,-108.017,58.1524,-44.56433,-445.4443,-108.017,58.1524,-38.76404,-196.7151,90.08435,264.0969,-38.76404,-196.7151,-108.017,58.1524,-44.56433,-445.4443
8.333326,-108.7018,57.28976,-39.0155,-196.7874,91.45471,261.3125,-39.0155,-196.7874,-108.7018,57.28976,-44.66302,-445.5161,-108.7018,57.28976,-39.0155,-196.7874,91.45471,261.3125,-39.0155,-196.7874,-108.7018,57.28976,-44.66302,-445.5161
8.341666,-109.0725,56.73495,-39.25378,-196.8049,92.73987,258.6697,-39.25378,-196.8049,-109.0725,56.73495,-44.66302,-445.5223,-109.0725,56.73495,-39.25378,-196.8049,92.73987,258.6697,-39.25378,-196.8049,-109.0725,56.73495,-44.66302,-445.5223
8.350006,-109.8699,55.91943,-39.53424,-196.71,93.9574,255.8096,-39.53424,-196.71,-109.8699,55.91943,-44.67499,-445.5585,-109.8699,55.91943,-39.53424,-196.71,93.9574,255.8096,-39.53424,-196.71,-109.8699,55.91943,-44.67499,-445.5585
8.358346000000001,-110.4973,55.31445,-39.63239,-196.6226,95.16785,252.8562,-39.63239,-196.6226,-110.4973,55.31445,-44.67499,-445.5585,-110.4973,55.31445,-39.63239,-196.6226,95.16785,252.8562,-39.63239,-196.6226,-110.4973,55.31445,-44.67499,-445.5585
8.366686000000001,-111.0201,54.54208,-39.82178,-196.4465,96.42114,249.9548,-39.82178,-196.4465,-111.0201,54.54208,-44.5506,-445.4822,-111.0201,54.54208,-39.82178,-196.4465,96.42114,249.9548,-39.82178,-196.4465,-111.0201,54.54208,-44.5506,-445.4822
8.375036000000001,-111.6389,53.6741,-39.83032,-196.4383,97.68848,247.0217,-39.83032,-196.4383,-111.6389,53.6741,-44.54669,-445.4764,-111.6389,53.6741,-39.83032,-196.4383,97.68848,247.0217,-39.83032,-196.4383,-111.6389,53.6741,-44.54669,-445.4764
8.383376000000002,-112.3054,52.98126,-39.83435,-196.4535,98.97314,244.071,-39.83435,-196.4535,-112.3054,52.98126,-44.45245,-445.3075,-112.3054,52.98126,-39.83435,-196.4535,98.97314,244.071,-39.83435,-196.4535,-112.3054,52.98126,-44.45245,-445.3075
8.391715999999999,-112.9301,52.13089,-39.84705,-196.4561,100.0739,241.1434,-39.84705,-196.4561,-112.9301,52.13089,-44.27576,-445.2816,-112.9301,52.13089,-39.84705,-196.4561,100.0739,241.1434,-39.84705,-196.4561,-112.9301,52.13089,-44.27576,-445.2816
8.400056,-113.4612,51.42181,-39.85437,-196.4633,101.3983,238.1386,-39.85437,-196.4633,-113.4612,51.42181,-44.17511,-445.2987,-113.4612,51.42181,-39.85437,-196.4633,101.3983,238.1386,-39.85437,-196.4633,-113.4612,51.42181,-44.17511,-445.2987
8.408396,-113.7306,50.57965,-40.04022,-196.4681,102.5367,235.1534,-40.04022,-196.4681,-113.7306,50.57965,-44.17389,-445.271,-113.7306,50.57965,-40.04022,-196.4681,102.5367,235.1534,-40.04022,-196.4681,-113.7306,50.57965,-44.17389,-445.271
8.416746,-114.2902,50.02161,-40.2785,-196.4893,103.7072,232.3043,-40.2785,-196.4893,-114.2902,50.02161,-44.16089,-445.2435,-114.2902,50.02161,-40.2785,-196.4893,103.7072,232.3043,-40.2785,-196.4893,-114.2902,50.02161,-44.16089,-445.2435
8.425086,-114.8685,49.17371,-40.58624,-196.456,104.9365,229.2774,-40.58624,-196.456,-114.8685,49.17371,-44.17444,-445.2279,-114.8685,49.17371,-40.58624,-196.456,104.9365,229.2774,-40.58624,-196.456,-114.8685,49.17371,-44.17444,-445.2279
8.433426,-115.1724,48.76038,-40.98065,-196.4031,105.9272,226.3534,-40.98065,-196.4031,-115.1724,48.76038,-44.21912,-445.0704,-115.1724,48.76038,-40.98065,-196.4031,105.9272,226.3534,-40.98065,-196.4031,-115.1724,48.76038,-44.21912,-445.0704
8.441766000000001,-115.7283,47.9696,-41.47266,-196.4336,106.9614,223.3935,-41.47266,-196.4336,-115.7283,47.9696,-44.22705,-445.0735,-115.7283,47.9696,-41.47266,-196.4336,106.9614,223.3935,-41.47266,-196.4336,-115.7283,47.9696,-44.22705,-445.0735
8.450106000000002,-116.2938,47.40347,-41.78296,-196.389,108.0439,220.4158,-41.78296,-196.389,-116.2938,47.40347,-44.19525,-445.1055,-116.2938,47.40347,-41.78296,-196.389,108.0439,220.4158,-41.78296,-196.389,-116.2938,47.40347,-44.19525,-445.1055
8.458446000000002,-116.4526,46.86273,-42.23657,-196.4138,109.2316,217.464,-42.23657,-196.4138,-116.4526,46.86273,-44.19427,-445.1341,-116.4526,46.86273,-42.23657,-196.4138,109.2316,217.464,-42.23657,-196.4138,-116.4526,46.86273,-44.19427,-445.1341
8.466795999999999,-117.1703,46.19089,-42.68073,-196.4025,110.2817,214.5601,-42.68073,-196.4025,-117.1703,46.19089,-44.19971,-445.257,-117.1703,46.19089,-42.68073,-196.4025,110.2817,214.5601,-42.68073,-196.4025,-117.1703,46.19089,-44.19971,-445.257
8.475136,-117.4989,45.81021,-43.11401,-196.3965,111.3348,211.5638,-43.11401,-196.3965,-117.4989,45.81021,-44.20679,-445.259,-117.4989,45.81021,-43.11401,-196.3965,111.3348,211.5638,-43.11401,-196.3965,-117.4989,45.81021,-44.20679,-445.259
8.483476,-118.1609,45.16681,-43.70203,-196.3887,112.3782,208.7128,-43.70203,-196.3887,-118.1609,45.16681,-44.26495,-445.2618,-118.1609,45.16681,-43.70203,-196.3887,112.3782,208.7128,-43.70203,-196.3887,-118.1609,45.16681,-44.26495,-445.2618
8.491816,-118.4977,44.79099,-44.16809,-196.4158,113.3356,205.7283,-44.16809,-196.4158,-118.4977,44.79099,-44.32654,-445.2371,-118.4977,44.79099,-44.16809,-196.4158,113.3356,205.7283,-44.16809,-196.4158,-118.4977,44.79099,-44.32654,-445.2371
8.500156,-119.2163,44.18381,-44.7323,-196.3557,114.1254,202.8383,-44.7323,-196.3557,-119.2163,44.18381,-44.55927,-445.3411,-119.2163,44.18381,-44.7323,-196.3557,114.1254,202.8383,-44.7323,-196.3557,-119.2163,44.18381,-44.55927,-445.3411
8.508496000000001,-119.5208,43.62924,-45.146,-196.3414,115.0895,199.901,-45.146,-196.3414,-119.5208,43.62924,-44.55505,-445.3461,-119.5208,43.62924,-45.146,-196.3414,115.0895,199.901,-45.146,-196.3414,-119.5208,43.62924,-44.55505,-445.3461
8.516836000000001,-120.2072,43.12799,-45.5069,-196.3115,115.8625,197.0424,-45.5069,-196.3115,-120.2072,43.12799,-44.5517,-445.3937,-120.2072,43.12799,-45.5069,-196.3115,115.8625,197.0424,-45.5069,-196.3115,-120.2072,43.12799,-44.5517,-445.3937
8.525186000000001,-120.8681,42.36969,-45.84265,-196.2415,116.7026,194.0842,-45.84265,-196.2415,-120.8681,42.36969,-44.56592,-445.4026,-120.8681,42.36969,-45.84265,-196.2415,116.7026,194.0842,-45.84265,-196.2415,-120.8681,42.36969,-44.56592,-445.4026
8.533526000000002,-121.0541,42.00073,-46.0592,-196.2762,117.4377,191.3156,-46.0592,-196.2762,-121.0541,42.00073,-44.57184,-445.4393,-121.0541,42.00073,-46.0592,-196.2762,117.4377,191.3156,-46.0592,-196.2762,-121.0541,42.00073,-44.57184,-445.4393
8.541865999999999,-121.6619,41.22775,-46.39417,-196.3041,118.0731,188.5992,-46.39417,-196.3041,-121.6619,41.22775,-44.59613,-445.4208,-121.6619,41.22775,-46.39417,-196.3041,118.0731,188.5992,-46.39417,-196.3041,-121.6619,41.22775,-44.59613,-445.4208
8.550206,-121.8599,40.79565,-46.65582,-196.2416,118.7347,185.7898,-46.65582,-196.2416,-121.8599,40.79565,-44.63739,-445.4361,-121.8599,40.79565,-46.65582,-196.2416,118.7347,185.7898,-46.65582,-196.2416,-121.8599,40.79565,-44.63739,-445.4361
8.558546,-122.3952,40.13358,-46.85138,-196.2296,119.3247,183.0314,-46.85138,-196.2296,-122.3952,40.13358,-44.6626,-445.4113,-122.3952,40.13358,-46.85138,-196.2296,119.3247,183.0314,-46.85138,-196.2296,-122.3952,40.13358,-44.6626,-445.4113
8.566886,-123.0006,39.45184,-46.98578,-196.1571,119.8999,180.5132,-46.98578,-196.1571,-123.0006,39.45184,-44.71893,-445.3426,-123.0006,39.45184,-46.98578,-196.1571,119.8999,180.5132,-46.98578,-196.1571,-123.0006,39.45184,-44.71893,-445.3426
8.575236,-123.1675,38.78909,-47.04681,-196.175,120.4685,177.8044,-47.04681,-196.175,-123.1675,38.78909,-44.7207,-445.3424,-123.1675,38.78909,-47.04681,-196.175,120.4685,177.8044,-47.04681,-196.175,-123.1675,38.78909,-44.7207,-445.3424
8.583576,-123.5326,37.96835,-47.13586,-196.1505,121.0631,175.063,-47.13586,-196.1505,-123.5326,37.96835,-44.72668,-445.317,-123.5326,37.96835,-47.13586,-196.1505,121.0631,175.063,-47.13586,-196.1505,-123.5326,37.96835,-44.72668,-445.317
8.591916000000001,-124.0869,37.33957,-47.2121,-196.1334,121.6138,172.4117,-47.2121,-196.1334,-124.0869,37.33957,-44.7218,-445.3215,-124.0869,37.33957,-47.2121,-196.1334,121.6138,172.4117,-47.2121,-196.1334,-124.0869,37.33957,-44.7218,-445.3215
8.600256000000002,-124.0706,36.71185,-47.27246,-196.1847,122.1155,169.807,-47.27246,-196.1847,-124.0706,36.71185,-44.68616,-445.3441,-124.0706,36.71185,-47.27246,-196.1847,122.1155,169.807,-47.27246,-196.1847,-124.0706,36.71185,-44.68616,-445.3441
8.608596000000002,-124.4046,36.00613,-47.36884,-196.1826,122.698,167.1568,-47.36884,-196.1826,-124.4046,36.00613,-44.68188,-445.3438,-124.4046,36.00613,-47.36884,-196.1826,122.698,167.1568,-47.36884,-196.1826,-124.4046,36.00613,-44.68188,-445.3438
8.616935999999999,-124.9077,35.17886,-47.49335,-196.1013,123.0927,164.6622,-47.49335,-196.1013,-124.9077,35.17886,-44.69635,-445.2903,-124.9077,35.17886,-47.49335,-196.1013,123.0927,164.6622,-47.49335,-196.1013,-124.9077,35.17886,-44.69635,-445.2903
8.625286,-124.9759,34.70782,-47.53235,-196.0277,123.6694,162.0624,-47.53235,-196.0277,-124.9759,34.70782,-44.72723,-445.2371,-124.9759,34.70782,-47.53235,-196.0277,123.6694,162.0624,-47.53235,-196.0277,-124.9759,34.70782,-44.72723,-445.2371
8.633626,-125.4613,34.16586,-47.659,-195.8752,123.9883,159.6823,-47.659,-195.8752,-125.4613,34.16586,-44.76746,-445.1156,-125.4613,34.16586,-47.659,-195.8752,123.9883,159.6823,-47.659,-195.8752,-125.4613,34.16586,-44.76746,-445.1156
8.641966,-126.0168,33.48083,-47.72229,-195.773,124.3667,157.1699,-47.72229,-195.773,-126.0168,33.48083,-44.77222,-445.1158,-126.0168,33.48083,-47.72229,-195.773,124.3667,157.1699,-47.72229,-195.773,-126.0168,33.48083,-44.77222,-445.1158
8.650306,-125.9648,32.92511,-47.75317,-195.7061,124.8376,154.6665,-47.75317,-195.7061,-125.9648,32.92511,-44.75641,-445.1121,-125.9648,32.92511,-47.75317,-195.7061,124.8376,154.6665,-47.75317,-195.7061,-125.9648,32.92511,-44.75641,-445.1121
8.658646000000001,-126.4031,32.40256,-47.83276,-195.6592,125.4648,152.0817,-47.83276,-195.6592,-126.4031,32.40256,-44.75684,-445.1103,-126.4031,32.40256,-47.83276,-195.6592,125.4648,152.0817,-47.83276,-195.6592,-126.4031,32.40256,-44.75684,-445.1103
8.666996000000001,-126.4372,31.84122,-47.93762,-195.6615,125.7842,149.6274,-47.93762,-195.6615,-126.4372,31.84122,-44.75037,-445.1241,-126.4372,31.84122,-47.93762,-195.6615,125.7842,149.6274,-47.93762,-195.6615,-126.4372,31.84122,-44.75037,-445.1241
8.675336000000001,-126.9522,31.18005,-48.11194,-195.6016,126.205,147.0381,-48.11194,-195.6016,-126.9522,31.18005,-44.78998,-445.0956,-126.9522,31.18005,-48.11194,-195.6016,126.205,147.0381,-48.11194,-195.6016,-126.9522,31.18005,-44.78998,-445.0956
8.683676000000002,-127.1716,30.76404,-48.26263,-195.6008,126.6449,144.5841,-48.26263,-195.6008,-127.1716,30.76404,-44.83618,-445.0494,-127.1716,30.76404,-48.26263,-195.6008,126.6449,144.5841,-48.26263,-195.6008,-127.1716,30.76404,-44.83618,-445.0494
8.692015999999999,-127.6599,30.12643,-48.4021,-195.6247,127.0288,142.0275,-48.4021,-195.6247,-127.6599,30.12643,-44.87665,-445.0222,-127.6599,30.12643,-48.4021,-195.6247,127.0288,142.0275,-48.4021,-195.6247,-127.6599,30.12643,-44.87665,-445.0222
8.700356,-127.9373,29.7081,-48.65997,-195.3395,127.2742,139.6379,-48.65997,-195.3395,-127.9373,29.7081,-44.98975,-444.9043,-127.9373,29.7081,-48.65997,-195.3395,127.2742,139.6379,-48.65997,-195.3395,-127.9373,29.7081,-44.98975,-444.9043
8.708696,-128.3879,29.21826,-48.67957,-195.3171,127.7489,136.9825,-48.67957,-195.3171,-128.3879,29.21826,-44.98077,-444.8971,-128.3879,29.21826,-48.67957,-195.3171,127.7489,136.9825,-48.67957,-195.3171,-128.3879,29.21826,-44.98077,-444.8971
8.717046,-128.4954,28.71194,-48.76105,-195.2319,127.9814,134.6066,-48.76105,-195.2319,-128.4954,28.71194,-44.98822,-444.8669,-128.4954,28.71194,-48.76105,-195.2319,127.9814,134.6066,-48.76105,-195.2319,-128.4954,28.71194,-44.98822,-444.8669
8.725386,-128.9984,28.0687,-48.77216,-195.2056,128.3708,132.127,-48.77216,-195.2056,-128.9984,28.0687,-44.98932,-444.863,-128.9984,28.0687,-48.77216,-195.2056,128.3708,132.127,-48.77216,-195.2056,-128.9984,28.0687,-44.98932,-444.863
8.733726,-129.1538,27.58215,-48.75873,-195.1982,128.6461,129.6815,-48.75873,-195.1982,-129.1538,27.58215,-44.95624,-444.8591,-129.1538,27.58215,-48.75873,-195.1982,128.6461,129.6815,-48.75873,-195.1982,-129.1538,27.58215,-44.95624,-444.8591
8.742066000000001,-129.5963,26.96436,-48.77539,-195.1805,128.8937,127.2824,-48.77539,-195.1805,-129.5963,26.96436,-44.95624,-444.8591,-129.5963,26.96436,-48.77539,-195.1805,128.8937,127.2824,-48.77539,-195.1805,-129.5963,26.96436,-44.95624,-444.8591
8.750406000000002,-130.0987,26.46387,-48.81189,-195.1234,129.04,124.9775,-48.81189,-195.1234,-130.0987,26.46387,-44.99628,-444.7827,-130.0987,26.46387,-48.81189,-195.1234,129.04,124.9775,-48.81189,-195.1234,-130.0987,26.46387,-44.99628,-444.7827
8.758746000000002,-130.2032,26.00391,-48.83234,-195.1136,129.3263,122.7133,-48.83234,-195.1136,-130.2032,26.00391,-45.01996,-444.7744,-130.2032,26.00391,-48.83234,-195.1136,129.3263,122.7133,-48.83234,-195.1136,-130.2032,26.00391,-45.01996,-444.7744
8.767085999999999,-130.7786,25.43555,-48.9165,-195.0223,129.5444,120.2225,-48.9165,-195.0223,-130.7786,25.43555,-45.0755,-444.6352,-130.7786,25.43555,-48.9165,-195.0223,129.5444,120.2225,-48.9165,-195.0223,-130.7786,25.43555,-45.0755,-444.6352
8.775436,-130.9023,24.93103,-48.91553,-195.0251,129.5725,117.9468,-48.91553,-195.0251,-130.9023,24.93103,-45.08234,-444.6267,-130.9023,24.93103,-48.91553,-195.0251,129.5725,117.9468,-48.91553,-195.0251,-130.9023,24.93103,-45.08234,-444.6267
8.783776,-131.3098,24.40515,-48.95636,-195.0119,129.7437,115.7158,-48.95636,-195.0119,-131.3098,24.40515,-45.10419,-444.665,-131.3098,24.40515,-48.95636,-195.0119,129.7437,115.7158,-48.95636,-195.0119,-131.3098,24.40515,-45.10419,-444.665
8.792116,-131.4849,23.9057,-48.97791,-194.9824,129.7687,113.5577,-48.97791,-194.9824,-131.4849,23.9057,-45.10846,-444.6758,-131.4849,23.9057,-48.97791,-194.9824,129.7687,113.5577,-48.97791,-194.9824,-131.4849,23.9057,-45.10846,-444.6758
8.800456,-131.8608,23.28857,-49.02216,-195.0306,130.1118,111.0978,-49.02216,-195.0306,-131.8608,23.28857,-45.16919,-444.7889,-131.8608,23.28857,-49.02216,-195.0306,130.1118,111.0978,-49.02216,-195.0306,-131.8608,23.28857,-45.16919,-444.7889
8.808796000000001,-131.9612,22.85669,-49.04285,-195.0486,130.2976,108.9393,-49.04285,-195.0486,-131.9612,22.85669,-45.1908,-444.7799,-131.9612,22.85669,-49.04285,-195.0486,130.2976,108.9393,-49.04285,-195.0486,-131.9612,22.85669,-45.1908,-444.7799
8.817136000000001,-132.4015,22.47229,-49.11212,-195.05,130.4662,106.7216,-49.11212,-195.05,-132.4015,22.47229,-45.18506,-444.7911,-132.4015,22.47229,-49.11212,-195.05,130.4662,106.7216,-49.11212,-195.05,-132.4015,22.47229,-45.18506,-444.7911
8.825486000000001,-132.5139,22.07159,-49.11316,-195.0485,130.7368,104.3306,-49.11316,-195.0485,-132.5139,22.07159,-45.18506,-444.7911,-132.5139,22.07159,-49.11316,-195.0485,130.7368,104.3306,-49.11316,-195.0485,-132.5139,22.07159,-45.18506,-444.7911
8.833826000000002,-132.7827,21.73944,-49.17377,-194.9812,130.7625,102.0824,-49.17377,-194.9812,-132.7827,21.73944,-45.24963,-444.7038,-132.7827,21.73944,-49.17377,-194.9812,130.7625,102.0824,-49.17377,-194.9812,-132.7827,21.73944,-45.24963,-444.7038
8.842165999999999,-133.2278,21.48706,-49.14685,-194.9645,130.8168,99.92023,-49.14685,-194.9645,-133.2278,21.48706,-45.24963,-444.7038,-133.2278,21.48706,-49.14685,-194.9645,130.8168,99.92023,-49.14685,-194.9645,-133.2278,21.48706,-45.24963,-444.7038
8.850506,-133.3114,21.11224,-49.11011,-194.9167,130.9845,97.76019,-49.11011,-194.9167,-133.3114,21.11224,-45.24573,-444.6827,-133.3114,21.11224,-49.11011,-194.9167,130.9845,97.76019,-49.11011,-194.9167,-133.3114,21.11224,-45.24573,-444.6827
8.858846,-133.4949,20.86548,-49.11011,-194.9167,131.0869,95.64832,-49.11011,-194.9167,-133.4949,20.86548,-45.23376,-444.6964,-133.4949,20.86548,-49.11011,-194.9167,131.0869,95.64832,-49.11011,-194.9167,-133.4949,20.86548,-45.23376,-444.6964
8.867196,-133.8948,20.36389,-49.17688,-194.8973,131.5201,93.38312,-49.17688,-194.8973,-133.8948,20.36389,-45.23663,-444.6688,-133.8948,20.36389,-49.17688,-194.8973,131.5201,93.38312,-49.17688,-194.8973,-133.8948,20.36389,-45.23663,-444.6688
8.875536,-134.0662,20.1217,-49.38824,-194.8901,131.6371,91.16302,-49.38824,-194.8901,-134.0662,20.1217,-45.2475,-444.6852,-134.0662,20.1217,-49.38824,-194.8901,131.6371,91.16302,-49.38824,-194.8901,-134.0662,20.1217,-45.2475,-444.6852
8.883876,-134.2961,19.86469,-49.50208,-194.8315,131.7137,89.11462,-49.50208,-194.8315,-134.2961,19.86469,-45.2616,-444.6506,-134.2961,19.86469,-49.50208,-194.8315,131.7137,89.11462,-49.50208,-194.8315,-134.2961,19.86469,-45.2616,-444.6506
8.892216000000001,-134.4911,19.6073,-49.55548,-194.7611,131.7874,86.99579,-49.55548,-194.7611,-134.4911,19.6073,-45.31897,-444.6467,-134.4911,19.6073,-49.55548,-194.7611,131.7874,86.99579,-49.55548,-194.7611,-134.4911,19.6073,-45.31897,-444.6467
8.900556000000002,-134.9271,19.3028,-49.62653,-194.6201,131.816,84.9975,-49.62653,-194.6201,-134.9271,19.3028,-45.36157,-444.6095,-134.9271,19.3028,-49.62653,-194.6201,131.816,84.9975,-49.62653,-194.6201,-134.9271,19.3028,-45.36157,-444.6095
8.908896000000002,-134.9332,19.04999,-49.63257,-194.6282,131.9305,82.94778,-49.63257,-194.6282,-134.9332,19.04999,-45.36084,-444.606,-134.9332,19.04999,-49.63257,-194.6282,131.9305,82.94778,-49.63257,-194.6282,-134.9332,19.04999,-45.36084,-444.606
8.917245999999999,-135.1237,18.84937,-49.65192,-194.6279,132.0385,80.88943,-49.65192,-194.6279,-135.1237,18.84937,-45.39972,-444.5642,-135.1237,18.84937,-49.65192,-194.6279,132.0385,80.88943,-49.65192,-194.6279,-135.1237,18.84937,-45.39972,-444.5642
8.925586,-135.1901,18.75726,-49.66418,-194.6171,132.099,78.89975,-49.66418,-194.6171,-135.1901,18.75726,-45.39972,-444.5642,-135.1901,18.75726,-49.66418,-194.6171,132.099,78.89975,-49.66418,-194.6171,-135.1901,18.75726,-45.39972,-444.5642
8.933926,-135.2368,18.5509,-49.64557,-194.6653,132.1719,76.9014,-49.64557,-194.6653,-135.2368,18.5509,-45.34912,-444.6606,-135.2368,18.5509,-49.64557,-194.6653,132.1719,76.9014,-49.64557,-194.6653,-135.2368,18.5509,-45.34912,-444.6606
8.942266,-135.4996,18.32935,-49.64551,-194.6653,132.2523,74.91092,-49.64551,-194.6653,-135.4996,18.32935,-45.34912,-444.6606,-135.4996,18.32935,-49.64551,-194.6653,132.2523,74.91092,-49.64551,-194.6653,-135.4996,18.32935,-45.34912,-444.6606
8.950606,-135.6909,18.15112,-49.67145,-194.6652,132.3738,73.00925,-49.67145,-194.6652,-135.6909,18.15112,-45.36108,-444.6619,-135.6909,18.15112,-49.67145,-194.6652,132.3738,73.00925,-49.67145,-194.6652,-135.6909,18.15112,-45.36108,-444.6619
8.958946000000001,-135.7512,17.9223,-49.70386,-194.6583,132.4218,71.03519,-49.70386,-194.6583,-135.7512,17.9223,-45.36108,-444.6619,-135.7512,17.9223,-49.70386,-194.6583,132.4218,71.03519,-49.70386,-194.6583,-135.7512,17.9223,-45.36108,-444.6619
8.967286000000001,-136.015,17.76862,-49.88464,-194.6818,132.4237,69.19681,-49.88464,-194.6818,-136.015,17.76862,-45.36359,-444.6605,-136.015,17.76862,-49.88464,-194.6818,132.4237,69.19681,-49.88464,-194.6818,-136.015,17.76862,-45.36359,-444.6605
8.975636000000002,-136.0786,17.54364,-49.92969,-194.674,132.4431,67.46005,-49.92969,-194.674,-136.0786,17.54364,-45.35474,-444.6512,-136.0786,17.54364,-49.92969,-194.674,132.4431,67.46005,-49.92969,-194.674,-136.0786,17.54364,-45.35474,-444.6512
8.983976000000002,-136.3763,17.22198,-50.02765,-194.7698,132.5106,65.59033,-50.02765,-194.7698,-136.3763,17.22198,-45.37164,-444.677,-136.3763,17.22198,-50.02765,-194.7698,132.5106,65.59033,-50.02765,-194.7698,-136.3763,17.22198,-45.37164,-444.677
