Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
9.534524999999999,-41.51111,-227.3027,-125.7024,-7.809937,-47.39044,-454.5416,-125.7024,-7.809937,-43.44495,-225.0125,113.0692,-130.8018,-125.7024,-7.809937,-43.44495,-225.0125,113.0692,-130.8018,-41.51111,-227.3027,-125.7024,-7.809937,-47.39044,-454.5416
9.542864999999999,-41.88873,-227.3476,-126.1622,-7.703979,-47.41583,-454.5264,-126.1622,-7.703979,-43.92426,-225.0295,113.1041,-128.4938,-126.1622,-7.703979,-43.92426,-225.0295,113.1041,-128.4938,-41.88873,-227.3476,-126.1622,-7.703979,-47.41583,-454.5264
9.551205,-42.28119,-227.4282,-126.6939,-7.437012,-47.422,-454.5349,-126.6939,-7.437012,-44.30219,-224.9929,113.4144,-126.1513,-126.6939,-7.437012,-44.30219,-224.9929,113.4144,-126.1513,-42.28119,-227.4282,-126.6939,-7.437012,-47.422,-454.5349
9.559545,-42.7536,-227.3085,-127.0475,-7.334351,-47.60925,-454.4117,-127.0475,-7.334351,-44.80511,-225.0045,113.7579,-124.2766,-127.0475,-7.334351,-44.80511,-225.0045,113.7579,-124.2766,-42.7536,-227.3085,-127.0475,-7.334351,-47.60925,-454.4117
9.567895,-43.21173,-227.437,-127.5554,-7.213013,-47.65454,-454.4363,-127.5554,-7.213013,-45.22528,-225.0154,114.214,-121.6791,-127.5554,-7.213013,-45.22528,-225.0154,114.214,-121.6791,-43.21173,-227.437,-127.5554,-7.213013,-47.65454,-454.4363
9.576235,-43.6864,-227.3601,-128.0192,-7.095215,-47.70691,-454.4492,-128.0192,-7.095215,-45.71252,-225.0782,114.4022,-119.1834,-128.0192,-7.095215,-45.71252,-225.0782,114.4022,-119.1834,-43.6864,-227.3601,-128.0192,-7.095215,-47.70691,-454.4492
9.584575000000001,-44.0025,-227.412,-128.4406,-6.994202,-47.71844,-454.4709,-128.4406,-6.994202,-45.99548,-225.069,114.8485,-116.7943,-128.4406,-6.994202,-45.99548,-225.069,114.8485,-116.7943,-44.0025,-227.412,-128.4406,-6.994202,-47.71844,-454.4709
9.592915000000001,-44.27435,-227.6147,-128.7955,-6.74884,-47.72943,-454.4888,-128.7955,-6.74884,-46.41412,-225.1052,115.1353,-114.0977,-128.7955,-6.74884,-46.41412,-225.1052,115.1353,-114.0977,-44.27435,-227.6147,-128.7955,-6.74884,-47.72943,-454.4888
9.601255000000002,-44.72357,-227.4952,-129.0898,-6.628235,-47.7334,-454.4976,-129.0898,-6.628235,-46.74463,-225.1993,115.3405,-111.3519,-129.0898,-6.628235,-46.74463,-225.1993,115.3405,-111.3519,-44.72357,-227.4952,-129.0898,-6.628235,-47.7334,-454.4976
9.609594999999999,-44.80347,-227.5392,-129.5104,-6.422424,-47.57715,-454.5325,-129.5104,-6.422424,-46.96075,-225.1859,115.8201,-108.8276,-129.5104,-6.422424,-46.96075,-225.1859,115.8201,-108.8276,-44.80347,-227.5392,-129.5104,-6.422424,-47.57715,-454.5325
9.617944999999999,-44.90552,-227.631,-129.6747,-6.285339,-47.65137,-454.4961,-129.6747,-6.285339,-47.06543,-225.253,116.0636,-105.877,-129.6747,-6.285339,-47.06543,-225.253,116.0636,-105.877,-44.90552,-227.631,-129.6747,-6.285339,-47.65137,-454.4961
9.626285,-45.12079,-227.689,-129.9423,-6.214355,-47.44727,-454.5439,-129.9423,-6.214355,-47.26172,-225.1955,116.3868,-103.0647,-129.9423,-6.214355,-47.26172,-225.1955,116.3868,-103.0647,-45.12079,-227.689,-129.9423,-6.214355,-47.44727,-454.5439
9.634625,-45.18176,-227.7059,-130.1909,-6.163391,-47.42651,-454.5155,-130.1909,-6.163391,-47.43182,-225.1578,116.3767,-100.0549,-130.1909,-6.163391,-47.43182,-225.1578,116.3767,-100.0549,-45.18176,-227.7059,-130.1909,-6.163391,-47.42651,-454.5155
9.642965,-45.62604,-227.4515,-130.3835,-6.080444,-47.39508,-454.4286,-130.3835,-6.080444,-47.60754,-225.1929,116.8346,-97.06531,-130.3835,-6.080444,-47.60754,-225.1929,116.8346,-97.06531,-45.62604,-227.4515,-130.3835,-6.080444,-47.39508,-454.4286
9.651305,-45.78381,-227.4788,-130.6365,-5.978516,-47.37878,-454.4197,-130.6365,-5.978516,-47.79968,-225.2185,117.3104,-93.92694,-130.6365,-5.978516,-47.79968,-225.2185,117.3104,-93.92694,-45.78381,-227.4788,-130.6365,-5.978516,-47.37878,-454.4197
9.659655,-45.91138,-227.7085,-130.9108,-5.979919,-47.30994,-454.402,-130.9108,-5.979919,-47.99774,-225.3091,117.7389,-90.85901,-130.9108,-5.979919,-47.99774,-225.3091,117.7389,-90.85901,-45.91138,-227.7085,-130.9108,-5.979919,-47.30994,-454.402
9.667995000000001,-46.07922,-227.8447,-131.2138,-5.99884,-47.28986,-454.4117,-131.2138,-5.99884,-48.12152,-225.3785,118.1681,-87.64233,-131.2138,-5.99884,-48.12152,-225.3785,118.1681,-87.64233,-46.07922,-227.8447,-131.2138,-5.99884,-47.28986,-454.4117
9.676335000000002,-46.24261,-227.897,-131.4011,-5.999695,-47.24768,-454.3863,-131.4011,-5.999695,-48.29132,-225.4537,118.5515,-84.29504,-131.4011,-5.999695,-48.29132,-225.4537,118.5515,-84.29504,-46.24261,-227.897,-131.4011,-5.999695,-47.24768,-454.3863
9.684674999999999,-46.23523,-227.8918,-131.6738,-5.8479,-47.23401,-454.3705,-131.6738,-5.8479,-48.28986,-225.4859,118.837,-80.77124,-131.6738,-5.8479,-48.28986,-225.4859,118.837,-80.77124,-46.23523,-227.8918,-131.6738,-5.8479,-47.23401,-454.3705
9.693014999999999,-46.25195,-227.9459,-131.8782,-5.833374,-47.19324,-454.3287,-131.8782,-5.833374,-48.27551,-225.4816,119.0774,-77.1178,-131.8782,-5.833374,-48.27551,-225.4816,119.0774,-77.1178,-46.25195,-227.9459,-131.8782,-5.833374,-47.19324,-454.3287
9.701355,-46.01324,-227.8657,-131.937,-6.024414,-47.18884,-454.3204,-131.937,-6.024414,-48.12549,-225.515,119.2386,-73.47595,-131.937,-6.024414,-48.12549,-225.515,119.2386,-73.47595,-46.01324,-227.8657,-131.937,-6.024414,-47.18884,-454.3204
9.709705,-45.72363,-227.7234,-132.075,-6.069641,-47.13629,-454.2078,-132.075,-6.069641,-47.83527,-225.4557,119.6077,-69.92578,-132.075,-6.069641,-47.83527,-225.4557,119.6077,-69.92578,-45.72363,-227.7234,-132.075,-6.069641,-47.13629,-454.2078
9.718045,-45.23993,-227.8949,-132.0944,-6.089111,-47.10205,-454.2165,-132.0944,-6.089111,-47.31726,-225.408,119.7659,-66.13904,-132.0944,-6.089111,-47.31726,-225.408,119.7659,-66.13904,-45.23993,-227.8949,-132.0944,-6.089111,-47.10205,-454.2165
9.726385,-44.71277,-227.6453,-132.1301,-6.167786,-46.95154,-454.1271,-132.1301,-6.167786,-46.84521,-225.3588,119.8606,-62.28198,-132.1301,-6.167786,-46.84521,-225.3588,119.8606,-62.28198,-44.71277,-227.6453,-132.1301,-6.167786,-46.95154,-454.1271
9.734725000000001,-44.14014,-227.7682,-132.1496,-6.185852,-46.78973,-454.0336,-132.1496,-6.185852,-46.23688,-225.2978,120.1177,-58.54315,-132.1496,-6.185852,-46.23688,-225.2978,120.1177,-58.54315,-44.14014,-227.7682,-132.1496,-6.185852,-46.78973,-454.0336
9.743065000000001,-43.64972,-227.5888,-132.1979,-6.329285,-46.63531,-454.0013,-132.1979,-6.329285,-45.75159,-225.3668,120.2731,-54.52997,-132.1979,-6.329285,-45.75159,-225.3668,120.2731,-54.52997,-43.64972,-227.5888,-132.1979,-6.329285,-46.63531,-454.0013
9.751405000000002,-43.31732,-227.8536,-132.2216,-6.350403,-46.58453,-453.9855,-132.2216,-6.350403,-45.37006,-225.3481,120.394,-50.53735,-132.2216,-6.350403,-45.37006,-225.3481,120.394,-50.53735,-43.31732,-227.8536,-132.2216,-6.350403,-46.58453,-453.9855
9.759754999999998,-43.16809,-227.9489,-132.1666,-6.432739,-46.56073,-453.9798,-132.1666,-6.432739,-45.28387,-225.5742,120.6035,-46.72943,-132.1666,-6.432739,-45.28387,-225.5742,120.6035,-46.72943,-43.16809,-227.9489,-132.1666,-6.432739,-46.56073,-453.9798
9.768094999999999,-43.30334,-228.0858,-131.9745,-6.474609,-46.59753,-454.0132,-131.9745,-6.474609,-45.4483,-225.6053,120.7972,-42.60138,-131.9745,-6.474609,-45.4483,-225.6053,120.7972,-42.60138,-43.30334,-228.0858,-131.9745,-6.474609,-46.59753,-454.0132
9.776435,-43.8418,-228.1147,-131.7916,-6.680603,-46.70343,-454.01,-131.7916,-6.680603,-45.91736,-225.8439,120.7468,-38.2995,-131.7916,-6.680603,-45.91736,-225.8439,120.7468,-38.2995,-43.8418,-228.1147,-131.7916,-6.680603,-46.70343,-454.01
9.784775,-44.31726,-228.2449,-131.5592,-6.79718,-46.73596,-453.9894,-131.5592,-6.79718,-46.29602,-225.8328,120.891,-34.01086,-131.5592,-6.79718,-46.29602,-225.8328,120.891,-34.01086,-44.31726,-228.2449,-131.5592,-6.79718,-46.73596,-453.9894
9.793115,-44.75873,-228.2227,-131.1838,-6.969238,-46.7334,-453.9707,-131.1838,-6.969238,-46.82269,-225.9186,121.0962,-29.62018,-131.1838,-6.969238,-46.82269,-225.9186,121.0962,-29.62018,-44.75873,-228.2227,-131.1838,-6.969238,-46.7334,-453.9707
9.801455,-45.08362,-228.3174,-130.7222,-7.053223,-46.72394,-453.9509,-130.7222,-7.053223,-47.09021,-225.9022,120.9568,-25.22083,-130.7222,-7.053223,-47.09021,-225.9022,120.9568,-25.22083,-45.08362,-228.3174,-130.7222,-7.053223,-46.72394,-453.9509
9.809795000000001,-45.06927,-228.1826,-130.1873,-7.256531,-46.64697,-453.9424,-130.1873,-7.256531,-47.10254,-225.7998,121.2312,-20.84009,-130.1873,-7.256531,-47.10254,-225.7998,121.2312,-20.84009,-45.06927,-228.1826,-130.1873,-7.256531,-46.64697,-453.9424
9.818145000000001,-44.82141,-228.0681,-129.7006,-7.239868,-46.62939,-453.9389,-129.7006,-7.239868,-46.91431,-225.7953,121.0571,-16.43726,-129.7006,-7.239868,-46.91431,-225.7953,121.0571,-16.43726,-44.82141,-228.0681,-129.7006,-7.239868,-46.62939,-453.9389
9.826485000000002,-44.33917,-228.0515,-129.2334,-7.422424,-46.57715,-453.9007,-129.2334,-7.422424,-46.43359,-225.5659,121.176,-12.08167,-129.2334,-7.422424,-46.43359,-225.5659,121.176,-12.08167,-44.33917,-228.0515,-129.2334,-7.422424,-46.57715,-453.9007
9.834824999999999,-43.9162,-227.8821,-128.8725,-7.341919,-46.5415,-453.861,-128.8725,-7.341919,-46.01947,-225.5891,121.2311,-7.710876,-128.8725,-7.341919,-46.01947,-225.5891,121.2311,-7.710876,-43.9162,-227.8821,-128.8725,-7.341919,-46.5415,-453.861
9.843164999999999,-43.51221,-227.7728,-128.2448,-7.7323,-46.49054,-453.8575,-128.2448,-7.7323,-45.67676,-225.5818,121.097,-3.290283,-128.2448,-7.7323,-45.67676,-225.5818,121.097,-3.290283,-43.51221,-227.7728,-128.2448,-7.7323,-46.49054,-453.8575
9.851505,-43.23865,-227.9583,-128.0937,-7.58844,-46.48975,-453.8511,-128.0937,-7.58844,-45.41907,-225.5093,121.119,1.035828,-128.0937,-7.58844,-45.41907,-225.5093,121.119,1.035828,-43.23865,-227.9583,-128.0937,-7.58844,-46.48975,-453.8511
9.859845,-43.42963,-227.9692,-127.9533,-7.531189,-46.51172,-453.7861,-127.9533,-7.531189,-45.5827,-225.5673,120.9425,5.443115,-127.9533,-7.531189,-45.5827,-225.5673,120.9425,5.443115,-43.42963,-227.9692,-127.9533,-7.531189,-46.51172,-453.7861
9.868195,-43.66705,-227.7558,-128.152,-7.494995,-46.53552,-453.7997,-128.152,-7.494995,-45.8399,-225.5737,120.719,9.896118,-128.152,-7.494995,-45.8399,-225.5737,120.719,9.896118,-43.66705,-227.7558,-128.152,-7.494995,-46.53552,-453.7997
9.876535,-44.01788,-227.7803,-127.8241,-7.292725,-46.62793,-453.8165,-127.8241,-7.292725,-46.10437,-225.47,120.5952,14.32751,-127.8241,-7.292725,-46.10437,-225.47,120.5952,14.32751,-44.01788,-227.7803,-127.8241,-7.292725,-46.62793,-453.8165
9.884875000000001,-44.29382,-227.8682,-127.4885,-7.316345,-46.63019,-453.819,-127.4885,-7.316345,-46.44055,-225.3636,120.2994,18.95361,-127.4885,-7.316345,-46.44055,-225.3636,120.2994,18.95361,-44.29382,-227.8682,-127.4885,-7.316345,-46.63019,-453.819
9.893215000000001,-44.50824,-227.6699,-126.8647,-7.126587,-46.71741,-453.8517,-126.8647,-7.126587,-46.62445,-225.4239,120.1888,23.44702,-126.8647,-7.126587,-46.62445,-225.4239,120.1888,23.44702,-44.50824,-227.6699,-126.8647,-7.126587,-46.71741,-453.8517
9.901555000000002,-44.26764,-227.8499,-126.2859,-7.101196,-46.70642,-453.8403,-126.2859,-7.101196,-46.39838,-225.2971,119.8411,27.82147,-126.2859,-7.101196,-46.39838,-225.2971,119.8411,27.82147,-44.26764,-227.8499,-126.2859,-7.101196,-46.70642,-453.8403
9.909904999999998,-43.77527,-227.6198,-125.6767,-6.879272,-46.6601,-453.8093,-125.6767,-6.879272,-45.9325,-225.3043,119.6244,32.31622,-125.6767,-6.879272,-45.9325,-225.3043,119.6244,32.31622,-43.77527,-227.6198,-125.6767,-6.879272,-46.6601,-453.8093
9.918244999999999,-43.02258,-227.6858,-124.976,-6.879028,-46.58826,-453.7612,-124.976,-6.879028,-45.17926,-225.2503,119.1035,36.90588,-124.976,-6.879028,-45.17926,-225.2503,119.1035,36.90588,-43.02258,-227.6858,-124.976,-6.879028,-46.58826,-453.7612
9.926585,-42.2619,-227.4767,-124.3859,-6.753906,-46.38226,-453.8022,-124.3859,-6.753906,-44.27252,-225.1123,118.983,41.36102,-124.3859,-6.753906,-44.27252,-225.1123,118.983,41.36102,-42.2619,-227.4767,-124.3859,-6.753906,-46.38226,-453.8022
9.934925,-41.30792,-227.4274,-123.6953,-6.610779,-46.315,-453.7849,-123.6953,-6.610779,-43.34369,-225.0384,118.6105,45.85275,-123.6953,-6.610779,-43.34369,-225.0384,118.6105,45.85275,-41.30792,-227.4274,-123.6953,-6.610779,-46.315,-453.7849
9.943265,-40.63562,-227.2593,-123.0955,-6.530151,-46.26776,-453.7614,-123.0955,-6.530151,-42.72906,-225.0363,118.3024,50.47855,-123.0955,-6.530151,-42.72906,-225.0363,118.3024,50.47855,-40.63562,-227.2593,-123.0955,-6.530151,-46.26776,-453.7614
9.951605,-40.09503,-227.327,-122.6719,-6.335815,-46.27228,-453.7419,-122.6719,-6.335815,-42.16736,-224.9777,117.8556,54.87955,-122.6719,-6.335815,-42.16736,-224.9777,117.8556,54.87955,-40.09503,-227.327,-122.6719,-6.335815,-46.27228,-453.7419
9.959955,-39.89325,-227.282,-122.0136,-6.306274,-46.28461,-453.7293,-122.0136,-6.306274,-41.95715,-225.0256,117.5778,59.21765,-122.0136,-6.306274,-41.95715,-225.0256,117.5778,59.21765,-39.89325,-227.282,-122.0136,-6.306274,-46.28461,-453.7293
9.968295000000001,-39.95441,-227.3782,-121.4727,-6.340271,-46.30499,-453.7031,-121.4727,-6.340271,-42.00232,-225.1007,117.1638,63.85049,-121.4727,-6.340271,-42.00232,-225.1007,117.1638,63.85049,-39.95441,-227.3782,-121.4727,-6.340271,-46.30499,-453.7031
9.976635000000002,-40.04834,-227.5964,-120.7531,-6.395569,-46.30487,-453.6992,-120.7531,-6.395569,-42.19739,-225.2419,116.7787,68.30148,-120.7531,-6.395569,-42.19739,-225.2419,116.7787,68.30148,-40.04834,-227.5964,-120.7531,-6.395569,-46.30487,-453.6992
9.984974999999999,-40.28015,-227.6706,-119.933,-6.50061,-46.30322,-453.6815,-119.933,-6.50061,-42.44177,-225.2134,116.1315,72.84311,-119.933,-6.50061,-42.44177,-225.2134,116.1315,72.84311,-40.28015,-227.6706,-119.933,-6.50061,-46.30322,-453.6815
9.993314999999999,-40.33417,-227.6908,-119.3447,-6.761475,-46.3017,-453.6774,-119.3447,-6.761475,-42.48779,-225.1761,115.7646,77.35306,-119.3447,-6.761475,-42.48779,-225.1761,115.7646,77.35306,-40.33417,-227.6908,-119.3447,-6.761475,-46.3017,-453.6774
10.001655,-40.09882,-227.6064,-118.6151,-6.86554,-46.30231,-453.6799,-118.6151,-6.86554,-42.27905,-225.1915,115.0374,81.98398,-118.6151,-6.86554,-42.27905,-225.1915,115.0374,81.98398,-40.09882,-227.6064,-118.6151,-6.86554,-46.30231,-453.6799
10.009995,-39.77167,-227.3659,-117.832,-7.072876,-46.26184,-453.6976,-117.832,-7.072876,-41.82977,-225.1202,114.2535,86.5083,-117.832,-7.072876,-41.82977,-225.1202,114.2535,86.5083,-39.77167,-227.3659,-117.832,-7.072876,-46.26184,-453.6976
10.018345,-39.02637,-227.3981,-117.0703,-7.082642,-46.25745,-453.7025,-117.0703,-7.082642,-41.04718,-225.1108,113.7957,90.94022,-117.0703,-7.082642,-41.04718,-225.1108,113.7957,90.94022,-39.02637,-227.3981,-117.0703,-7.082642,-46.25745,-453.7025
10.026685,-38.01892,-227.3323,-116.3499,-7.260559,-46.21313,-453.7017,-116.3499,-7.260559,-40.08325,-224.9983,112.9537,95.50607,-116.3499,-7.260559,-40.08325,-224.9983,112.9537,95.50607,-38.01892,-227.3323,-116.3499,-7.260559,-46.21313,-453.7017
10.035025000000001,-36.9892,-227.2568,-115.601,-7.259949,-46.17987,-453.675,-115.601,-7.259949,-39.0647,-224.9382,112.4873,100.0429,-115.601,-7.259949,-39.0647,-224.9382,112.4873,100.0429,-36.9892,-227.2568,-115.601,-7.259949,-46.17987,-453.675
10.043365000000001,-35.96381,-227.1421,-114.8431,-7.17395,-46.02802,-453.6103,-114.8431,-7.17395,-38.07776,-224.8825,111.7715,104.4867,-114.8431,-7.17395,-38.07776,-224.8825,111.7715,104.4867,-35.96381,-227.1421,-114.8431,-7.17395,-46.02802,-453.6103
10.051705000000002,-35.17023,-227.1661,-114.017,-6.956299,-45.99963,-453.5792,-114.017,-6.956299,-37.26343,-224.8324,111.028,108.9686,-114.017,-6.956299,-37.26343,-224.8324,111.028,108.9686,-35.17023,-227.1661,-114.017,-6.956299,-45.99963,-453.5792
10.060044999999999,-34.61719,-227.0361,-113.3662,-6.723572,-46.02966,-453.4869,-113.3662,-6.723572,-36.78162,-224.8405,110.1934,113.4995,-113.3662,-6.723572,-36.78162,-224.8405,110.1934,113.4995,-34.61719,-227.0361,-113.3662,-6.723572,-46.02966,-453.4869
10.068394999999999,-34.26801,-227.0865,-112.5835,-6.40155,-46.01031,-453.4843,-112.5835,-6.40155,-36.40625,-224.7674,109.4557,117.9334,-112.5835,-6.40155,-36.40625,-224.7674,109.4557,117.9334,-34.26801,-227.0865,-112.5835,-6.40155,-46.01031,-453.4843
10.076735,-33.97833,-227.0874,-111.6788,-6.169861,-45.96875,-453.4412,-111.6788,-6.169861,-36.09247,-224.8436,109.3069,121.006,-111.6788,-6.169861,-36.09247,-224.8436,109.3069,121.006,-33.97833,-227.0874,-111.6788,-6.169861,-45.96875,-453.4412
10.085075,-33.88837,-227.0929,-110.7788,-5.874756,-45.96649,-453.4323,-110.7788,-5.874756,-36.03448,-224.8448,108.9951,125.0767,-110.7788,-5.874756,-36.03448,-224.8448,108.9951,125.0767,-33.88837,-227.0929,-110.7788,-5.874756,-45.96649,-453.4323
10.093415,-33.69849,-227.0864,-109.7457,-5.339905,-45.9671,-453.3864,-109.7457,-5.339905,-35.8219,-224.8824,107.8403,129.4363,-109.7457,-5.339905,-35.8219,-224.8824,107.8403,129.4363,-33.69849,-227.0864,-109.7457,-5.339905,-45.9671,-453.3864
10.101755,-33.41736,-227.1985,-108.6891,-5.050842,-45.95825,-453.3615,-108.6891,-5.050842,-35.47968,-224.8282,106.9186,133.8088,-108.6891,-5.050842,-35.47968,-224.8282,106.9186,133.8088,-33.41736,-227.1985,-108.6891,-5.050842,-45.95825,-453.3615
10.110105,-32.80853,-227.0493,-107.6781,-4.787292,-46.00818,-453.2995,-107.6781,-4.787292,-34.95447,-224.8036,105.8655,138.1339,-107.6781,-4.787292,-34.95447,-224.8036,105.8655,138.1339,-32.80853,-227.0493,-107.6781,-4.787292,-46.00818,-453.2995
10.118445000000001,-32.04675,-227.0356,-106.6119,-4.525879,-45.987,-453.2889,-106.6119,-4.525879,-34.1604,-224.7874,104.7677,142.498,-106.6119,-4.525879,-34.1604,-224.7874,104.7677,142.498,-32.04675,-227.0356,-106.6119,-4.525879,-45.987,-453.2889
10.126785000000002,-31.19135,-227.1128,-105.392,-4.246582,-45.88031,-453.3817,-105.392,-4.246582,-33.2616,-224.7893,103.6592,146.6743,-105.392,-4.246582,-33.2616,-224.7893,103.6592,146.6743,-31.19135,-227.1128,-105.392,-4.246582,-45.88031,-453.3817
10.135124999999999,-30.19971,-227.0952,-104.2452,-4.080078,-45.83533,-453.4503,-104.2452,-4.080078,-32.29059,-224.8036,102.386,150.7533,-104.2452,-4.080078,-32.29059,-224.8036,102.386,150.7533,-30.19971,-227.0952,-104.2452,-4.080078,-45.83533,-453.4503
10.143464999999999,-29.20502,-227.1161,-103.0658,-4.062927,-45.61926,-453.5071,-103.0658,-4.062927,-31.30872,-224.814,100.9906,154.9374,-103.0658,-4.062927,-31.30872,-224.814,100.9906,154.9374,-29.20502,-227.1161,-103.0658,-4.062927,-45.61926,-453.5071
10.151805,-28.25543,-227.0865,-101.8995,-4.012939,-45.69763,-453.4791,-101.8995,-4.012939,-30.43744,-224.7497,99.5553,159.295,-101.8995,-4.012939,-30.43744,-224.7497,99.5553,159.295,-28.25543,-227.0865,-101.8995,-4.012939,-45.69763,-453.4791
10.160155,-27.60687,-226.9525,-100.8784,-3.761658,-45.67657,-453.4694,-100.8784,-3.761658,-29.74646,-224.8109,97.98267,163.4945,-100.8784,-3.761658,-29.74646,-224.8109,97.98267,163.4945,-27.60687,-226.9525,-100.8784,-3.761658,-45.67657,-453.4694
10.168495,-26.92065,-226.9378,-99.78265,-3.54187,-45.64935,-453.4436,-99.78265,-3.54187,-29.11609,-224.7509,96.66577,167.7023,-99.78265,-3.54187,-29.11609,-224.7509,96.66577,167.7023,-26.92065,-226.9378,-99.78265,-3.54187,-45.64935,-453.4436
10.176835,-26.56616,-226.8361,-98.72577,-3.257385,-45.62958,-453.3885,-98.72577,-3.257385,-28.73389,-224.6903,94.97876,171.8963,-98.72577,-3.257385,-28.73389,-224.6903,94.97876,171.8963,-26.56616,-226.8361,-98.72577,-3.257385,-45.62958,-453.3885
10.185175000000001,-26.12976,-226.9766,-97.68042,-3.013123,-45.55615,-453.3349,-97.68042,-3.013123,-28.28589,-224.6837,93.46631,176.0818,-97.68042,-3.013123,-28.28589,-224.6837,93.46631,176.0818,-26.12976,-226.9766,-97.68042,-3.013123,-45.55615,-453.3349
10.193515000000001,-25.7641,-226.8976,-96.52167,-2.604126,-45.49567,-453.439,-96.52167,-2.604126,-27.95148,-224.7148,91.84705,180.211,-96.52167,-2.604126,-27.95148,-224.7148,91.84705,180.211,-25.7641,-226.8976,-96.52167,-2.604126,-45.49567,-453.439
10.201854999999998,-25.28204,-227.0121,-95.39032,-2.279419,-45.4458,-453.4387,-95.39032,-2.279419,-27.46112,-224.693,90.10596,184.2059,-95.39032,-2.279419,-27.46112,-224.693,90.10596,184.2059,-25.28204,-227.0121,-95.39032,-2.279419,-45.4458,-453.4387
10.210194999999999,-24.73322,-227.0183,-94.03827,-1.957275,-45.34283,-453.5452,-94.03827,-1.957275,-26.87799,-224.8636,88.58948,188.3102,-94.03827,-1.957275,-26.87799,-224.8636,88.58948,188.3102,-24.73322,-227.0183,-94.03827,-1.957275,-45.34283,-453.5452
10.218544999999999,-23.99261,-227.063,-92.93817,-1.690491,-45.34467,-453.5454,-92.93817,-1.690491,-26.12988,-224.8768,86.80579,192.2318,-92.93817,-1.690491,-26.12988,-224.8768,86.80579,192.2318,-23.99261,-227.063,-92.93817,-1.690491,-45.34467,-453.5454
10.226885,-23.28314,-227.1623,-91.58667,-1.419434,-45.34882,-453.5744,-91.58667,-1.419434,-25.36353,-224.864,85.08228,196.0027,-91.58667,-1.419434,-25.36353,-224.864,85.08228,196.0027,-23.28314,-227.1623,-91.58667,-1.419434,-45.34882,-453.5744
10.235225,-22.33563,-227.2171,-90.23419,-1.133484,-45.30609,-453.5526,-90.23419,-1.133484,-24.45404,-224.9032,82.99121,199.8778,-90.23419,-1.133484,-24.45404,-224.9032,82.99121,199.8778,-22.33563,-227.2171,-90.23419,-1.133484,-45.30609,-453.5526
10.243565,-21.60242,-227.114,-88.98444,-0.9041138,-45.30597,-453.5464,-88.98444,-0.9041138,-23.75006,-224.9391,80.98596,203.6491,-88.98444,-0.9041138,-23.75006,-224.9391,80.98596,203.6491,-21.60242,-227.114,-88.98444,-0.9041138,-45.30597,-453.5464
10.251905,-20.82513,-227.1386,-87.65955,-0.7956543,-45.27985,-453.5267,-87.65955,-0.7956543,-22.99078,-224.9295,78.97083,207.4165,-87.65955,-0.7956543,-22.99078,-224.9295,78.97083,207.4165,-20.82513,-227.1386,-87.65955,-0.7956543,-45.27985,-453.5267
10.260245000000001,-20.24908,-227.2346,-86.51111,-0.6691895,-45.26343,-453.5317,-86.51111,-0.6691895,-22.33252,-224.9656,76.91931,211.1111,-86.51111,-0.6691895,-22.33252,-224.9656,76.91931,211.1111,-20.24908,-227.2346,-86.51111,-0.6691895,-45.26343,-453.5317
10.268595000000001,-19.85931,-227.1834,-85.17664,-0.4703369,-45.26001,-453.5377,-85.17664,-0.4703369,-22.0528,-224.9999,74.90076,214.6847,-85.17664,-0.4703369,-22.0528,-224.9999,74.90076,214.6847,-19.85931,-227.1834,-85.17664,-0.4703369,-45.26001,-453.5377
10.276935000000002,-19.58722,-227.1485,-83.99158,-0.3222046,-45.23273,-453.5569,-83.99158,-0.3222046,-21.74744,-225.0328,72.87927,218.4083,-83.99158,-0.3222046,-21.74744,-225.0328,72.87927,218.4083,-19.58722,-227.1485,-83.99158,-0.3222046,-45.23273,-453.5569
10.285274999999999,-19.52527,-227.1498,-82.90106,-0.09173584,-45.24854,-453.5376,-82.90106,-0.09173584,-21.67151,-225.0388,70.85925,221.8449,-82.90106,-0.09173584,-21.67151,-225.0388,70.85925,221.8449,-19.52527,-227.1498,-82.90106,-0.09173584,-45.24854,-453.5376
10.293614999999999,-19.22876,-227.2652,-81.75171,0.3110962,-45.2406,-453.5284,-81.75171,0.3110962,-21.35693,-224.9969,68.72168,225.3255,-81.75171,0.3110962,-21.35693,-224.9969,68.72168,225.3255,-19.22876,-227.2652,-81.75171,0.3110962,-45.2406,-453.5284
10.301955,-18.96832,-227.2326,-80.69226,0.6739502,-45.24292,-453.521,-80.69226,0.6739502,-21.11462,-225.0231,66.60498,228.6028,-80.69226,0.6739502,-21.11462,-225.0231,66.60498,228.6028,-18.96832,-227.2326,-80.69226,0.6739502,-45.24292,-453.521
