Time,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
4.387716,-32.05286,80.16644,-21.10278,-196.1965,-25.56403,375.6829,-21.10278,-196.1965,-29.69946,80.70087,-48.08533,-446.2116,-32.05286,80.16644,-21.10278,-196.1965,-25.56403,375.6829,-21.10278,-196.1965,-29.69946,80.70087,-48.08533,-446.2116
4.396058000000001,-32.45056,80.31433,-21.08264,-196.1729,-25.09564,375.6573,-21.08264,-196.1729,-30.10803,80.80048,-48.08533,-446.2144,-32.45056,80.31433,-21.08264,-196.1729,-25.09564,375.6573,-21.08264,-196.1729,-30.10803,80.80048,-48.08533,-446.2144
4.4044,-32.91583,80.05466,-20.98413,-196.184,-24.5896,375.2935,-20.98413,-196.184,-30.55994,80.62912,-48.08228,-446.2056,-32.91583,80.05466,-20.98413,-196.184,-24.5896,375.2935,-20.98413,-196.184,-30.55994,80.62912,-48.08228,-446.2056
4.412742000000001,-33.34137,80.2728,-20.97565,-196.1791,-24.05426,375.1358,-20.97565,-196.1791,-30.97614,80.7359,-48.08228,-446.2056,-33.34137,80.2728,-20.97565,-196.1791,-24.05426,375.1358,-20.97565,-196.1791,-30.97614,80.7359,-48.08228,-446.2056
4.421083,-33.85736,79.96295,-20.90796,-196.2262,-23.36481,375.064,-20.90796,-196.2262,-31.39661,80.67218,-48.02142,-446.2234,-33.85736,79.96295,-20.90796,-196.2262,-23.36481,375.064,-20.90796,-196.2262,-31.39661,80.67218,-48.02142,-446.2234
4.429424999999999,-34.28369,80.02448,-20.95776,-196.1977,-22.90594,374.9589,-20.95776,-196.1977,-31.87067,80.5733,-48.02142,-446.2234,-34.28369,80.02448,-20.95776,-196.1977,-22.90594,374.9589,-20.95776,-196.1977,-31.87067,80.5733,-48.02142,-446.2234
4.437767,-34.81873,79.90128,-21.06757,-196.187,-22.26263,374.8003,-21.06757,-196.187,-32.37433,80.61163,-48.02014,-446.2175,-34.81873,79.90128,-21.06757,-196.187,-22.26263,374.8003,-21.06757,-196.187,-32.37433,80.61163,-48.02014,-446.2175
4.446109000000001,-35.2265,79.97308,-21.26202,-196.1892,-21.85138,374.6588,-21.26202,-196.1892,-32.74615,80.50909,-48.02692,-446.2256,-35.2265,79.97308,-21.26202,-196.1892,-21.85138,374.6588,-21.26202,-196.1892,-32.74615,80.50909,-48.02692,-446.2256
4.4544500000000005,-35.82129,79.78314,-21.59729,-196.1648,-21.2345,374.5467,-21.59729,-196.1648,-33.61359,80.3027,-48.08179,-446.1926,-35.82129,79.78314,-21.59729,-196.1648,-21.2345,374.5467,-21.59729,-196.1648,-33.61359,80.3027,-48.08179,-446.1926
4.462791,-36.30713,79.86044,-21.79852,-196.1533,-20.68457,374.3032,-21.79852,-196.1533,-34.03992,80.4353,-48.07678,-446.197,-36.30713,79.86044,-21.79852,-196.1533,-20.68457,374.3032,-21.79852,-196.1533,-34.03992,80.4353,-48.07678,-446.197
4.471133000000001,-36.85187,79.63831,-21.98376,-196.1522,-19.88312,374.1218,-21.98376,-196.1522,-34.62347,80.07361,-48.08917,-446.1852,-36.85187,79.63831,-21.98376,-196.1522,-19.88312,374.1218,-21.98376,-196.1522,-34.62347,80.07361,-48.08917,-446.1852
4.479475,-37.30615,79.71188,-22.2312,-196.1609,-19.13519,373.9123,-22.2312,-196.1609,-35.08472,80.1788,-48.08917,-446.1854,-37.30615,79.71188,-22.2312,-196.1609,-19.13519,373.9123,-22.2312,-196.1609,-35.08472,80.1788,-48.08917,-446.1854
4.487817000000001,-38.08221,79.43573,-22.37201,-196.2159,-18.46301,373.6887,-22.37201,-196.2159,-35.66718,79.9035,-48.05737,-446.2166,-38.08221,79.43573,-22.37201,-196.2159,-18.46301,373.6887,-22.37201,-196.2159,-35.66718,79.9035,-48.05737,-446.2166
4.496159,-38.63434,79.19052,-22.64648,-196.2029,-17.87122,373.4496,-22.64648,-196.2029,-36.17603,79.96631,-48.05859,-446.2192,-38.63434,79.19052,-22.64648,-196.2029,-17.87122,373.4496,-22.64648,-196.2029,-36.17603,79.96631,-48.05859,-446.2192
4.504499999999999,-39.32239,79.4668,-22.74878,-196.1699,-17.11133,373.2128,-22.74878,-196.1699,-36.86536,79.871,-48.06256,-446.2227,-39.32239,79.4668,-22.74878,-196.1699,-17.11133,373.2128,-22.74878,-196.1699,-36.86536,79.871,-48.06256,-446.2227
4.512842,-39.96625,79.18039,-22.87134,-196.1397,-16.32269,373.077,-22.87134,-196.1397,-37.45209,79.94162,-48.08844,-446.2,-39.96625,79.18039,-22.87134,-196.1397,-16.32269,373.077,-22.87134,-196.1397,-37.45209,79.94162,-48.08844,-446.2
4.521183,-40.64526,79.11154,-23.07867,-196.0513,-15.64752,372.9096,-23.07867,-196.0513,-38.10205,79.85345,-48.12201,-446.1801,-40.64526,79.11154,-23.07867,-196.0513,-15.64752,372.9096,-23.07867,-196.0513,-38.10205,79.85345,-48.12201,-446.1801
4.5295250000000005,-41.37195,79.31799,-23.35175,-196.0482,-14.88354,372.7043,-23.35175,-196.0482,-38.87036,79.80267,-48.12201,-446.1801,-41.37195,79.31799,-23.35175,-196.0482,-14.88354,372.7043,-23.35175,-196.0482,-38.87036,79.80267,-48.12201,-446.1801
4.537866999999999,-42.09509,79.05127,-23.52734,-196.0563,-14.10632,372.3507,-23.52734,-196.0563,-39.57196,79.60202,-48.12891,-446.174,-42.09509,79.05127,-23.52734,-196.0563,-14.10632,372.3507,-23.52734,-196.0563,-39.57196,79.60202,-48.12891,-446.174
4.546208000000001,-42.58282,78.89783,-23.72644,-196.0589,-13.07745,372.097,-23.72644,-196.0589,-40.1402,79.71176,-48.12799,-446.1779,-42.58282,78.89783,-23.72644,-196.0589,-13.07745,372.097,-23.72644,-196.0589,-40.1402,79.71176,-48.12799,-446.1779
4.55455,-43.30505,78.97107,-23.92175,-196.0543,-12.1665,371.6948,-23.92175,-196.0543,-40.85107,79.56967,-48.12744,-446.1783,-43.30505,78.97107,-23.92175,-196.0543,-12.1665,371.6948,-23.92175,-196.0543,-40.85107,79.56967,-48.12744,-446.1783
4.562892000000001,-44.11078,78.82248,-24.16913,-196.0678,-11.27747,371.3381,-24.16913,-196.0678,-41.84558,79.45999,-48.13184,-446.186,-44.11078,78.82248,-24.16913,-196.0678,-11.27747,371.3381,-24.16913,-196.0678,-41.84558,79.45999,-48.13184,-446.186
4.571234,-44.75085,78.72375,-24.4549,-196.0808,-10.42773,371.129,-24.4549,-196.0808,-42.2533,79.54645,-48.16888,-446.1672,-44.75085,78.72375,-24.4549,-196.0808,-10.42773,371.129,-24.4549,-196.0808,-42.2533,79.54645,-48.16888,-446.1672
4.579574999999999,-45.47943,78.84976,-24.5365,-196.0976,-9.431396,370.7008,-24.5365,-196.0976,-43.25372,79.38202,-48.16888,-446.1632,-45.47943,78.84976,-24.5365,-196.0976,-9.431396,370.7008,-24.5365,-196.0976,-43.25372,79.38202,-48.16888,-446.1632
4.587916000000001,-46.30121,78.74619,-24.75195,-196.0263,-8.772461,370.2974,-24.75195,-196.0263,-44.06879,79.24368,-48.24976,-446.0509,-46.30121,78.74619,-24.75195,-196.0263,-8.772461,370.2974,-24.75195,-196.0263,-44.06879,79.24368,-48.24976,-446.0509
4.596258,-47.09631,78.63806,-24.79553,-196.0159,-7.768982,369.8984,-24.79553,-196.0159,-44.84064,79.09586,-48.22729,-446.0503,-47.09631,78.63806,-24.79553,-196.0159,-7.768982,369.8984,-24.79553,-196.0159,-44.84064,79.09586,-48.22729,-446.0503
4.6046000000000005,-48.05542,78.38956,-24.93091,-196.0128,-6.957336,369.4782,-24.93091,-196.0128,-45.62653,78.83514,-48.20062,-446.0754,-48.05542,78.38956,-24.93091,-196.0128,-6.957336,369.4782,-24.93091,-196.0128,-45.62653,78.83514,-48.20062,-446.0754
4.612941999999999,-48.92535,78.21716,-24.96606,-196.0111,-5.822266,368.9843,-24.96606,-196.0111,-46.34943,78.88461,-48.20062,-446.0754,-48.92535,78.21716,-24.96606,-196.0111,-5.822266,368.9843,-24.96606,-196.0111,-46.34943,78.88461,-48.20062,-446.0754
4.621283000000001,-49.50427,77.89685,-25.15063,-196.0207,-4.883606,368.5681,-25.15063,-196.0207,-47.11133,78.67084,-48.14496,-446.1601,-49.50427,77.89685,-25.15063,-196.0207,-4.883606,368.5681,-25.15063,-196.0207,-47.11133,78.67084,-48.14496,-446.1601
4.629625,-50.41608,78.05032,-25.24835,-196.0009,-3.865234,368.043,-25.24835,-196.0009,-47.98596,78.59167,-48.14496,-446.1601,-50.41608,78.05032,-25.24835,-196.0009,-3.865234,368.043,-25.24835,-196.0009,-47.98596,78.59167,-48.14496,-446.1601
4.637967000000001,-51.23981,77.84753,-25.54132,-196.0156,-2.896362,367.598,-25.54132,-196.0156,-49.07751,78.4585,-48.16241,-446.1485,-51.23981,77.84753,-25.54132,-196.0156,-2.896362,367.598,-25.54132,-196.0156,-49.07751,78.4585,-48.16241,-446.1485
4.646308,-52.0517,77.69287,-25.75116,-196.0001,-1.869995,367.0367,-25.75116,-196.0001,-49.89966,78.23267,-48.18701,-446.1447,-52.0517,77.69287,-25.75116,-196.0001,-1.869995,367.0367,-25.75116,-196.0001,-49.89966,78.23267,-48.18701,-446.1447
4.654649999999999,-52.89996,77.52805,-25.93005,-195.9589,-0.8685913,366.5856,-25.93005,-195.9589,-50.76422,78.01187,-48.24438,-446.0981,-52.89996,77.52805,-25.93005,-195.9589,-0.8685913,366.5856,-25.93005,-195.9589,-50.76422,78.01187,-48.24438,-446.0981
4.662991000000001,-54.0415,77.37845,-26.00311,-195.9637,0.1699219,365.9318,-26.00311,-195.9637,-51.5174,77.84109,-48.24438,-446.0981,-54.0415,77.37845,-26.00311,-195.9637,0.1699219,365.9318,-26.00311,-195.9637,-51.5174,77.84109,-48.24438,-446.0981
4.671333,-54.70709,77.07489,-26.18549,-195.9795,1.29248,365.1628,-26.18549,-195.9795,-52.25458,77.82117,-48.21088,-446.1111,-54.70709,77.07489,-26.18549,-195.9795,1.29248,365.1628,-26.18549,-195.9795,-52.25458,77.82117,-48.21088,-446.1111
4.6796750000000005,-55.59595,76.96378,-26.26221,-195.9861,2.266907,364.5897,-26.26221,-195.9861,-53.07965,77.71838,-48.21088,-446.1111,-55.59595,76.96378,-26.26221,-195.9861,2.266907,364.5897,-26.26221,-195.9861,-53.07965,77.71838,-48.21088,-446.1111
4.688016999999999,-56.31659,76.9649,-26.34363,-196.015,3.420898,363.9055,-26.34363,-196.015,-53.86365,77.55115,-48.15314,-446.1687,-56.31659,76.9649,-26.34363,-196.015,3.420898,363.9055,-26.34363,-196.015,-53.86365,77.55115,-48.15314,-446.1687
4.696359,-57.22144,76.70383,-26.57776,-196.0184,4.502808,363.1273,-26.57776,-196.0184,-55.07104,77.24289,-48.15387,-446.17,-57.22144,76.70383,-26.57776,-196.0184,4.502808,363.1273,-26.57776,-196.0184,-55.07104,77.24289,-48.15387,-446.17
4.7047,-58.1524,76.61096,-26.61383,-196.0159,5.510681,362.4376,-26.61383,-196.0159,-55.94989,77.07581,-48.15247,-446.1702,-58.1524,76.61096,-26.61383,-196.0159,5.510681,362.4376,-26.61383,-196.0159,-55.94989,77.07581,-48.15247,-446.1702
4.713041,-59.29254,76.36185,-26.63068,-196.0159,6.614014,361.7991,-26.63068,-196.0159,-56.85645,76.83743,-48.15247,-446.1702,-59.29254,76.36185,-26.63068,-196.0159,6.614014,361.7991,-26.63068,-196.0159,-56.85645,76.83743,-48.15247,-446.1702
4.721383,-60.21033,76.18256,-26.82916,-195.9838,7.764832,360.9468,-26.82916,-195.9838,-57.8064,76.69055,-48.20459,-446.1314,-60.21033,76.18256,-26.82916,-195.9838,7.764832,360.9468,-26.82916,-195.9838,-57.8064,76.69055,-48.20459,-446.1314
4.729724999999999,-61.16888,76.0256,-27.0296,-195.9523,8.77063,360.1612,-27.0296,-195.9523,-58.79022,76.54941,-48.20459,-446.1182,-61.16888,76.0256,-27.0296,-195.9523,8.77063,360.1612,-27.0296,-195.9523,-58.79022,76.54941,-48.20459,-446.1182
4.738067,-62.03021,75.70471,-27.25635,-195.9548,9.870972,359.2677,-27.25635,-195.9548,-59.8064,76.15289,-48.19525,-446.1349,-62.03021,75.70471,-27.25635,-195.9548,9.870972,359.2677,-27.25635,-195.9548,-59.8064,76.15289,-48.19525,-446.1349
4.746408,-62.96472,75.58762,-27.56427,-195.9741,10.91547,358.5342,-27.56427,-195.9741,-60.71436,76.0014,-48.19525,-446.1349,-62.96472,75.58762,-27.56427,-195.9741,10.91547,358.5342,-27.56427,-195.9741,-60.71436,76.0014,-48.19525,-446.1349
4.7547500000000005,-63.93091,75.17352,-27.77124,-195.9708,12.13995,357.5844,-27.77124,-195.9708,-61.52844,75.69022,-48.15204,-446.2239,-63.93091,75.17352,-27.77124,-195.9708,12.13995,357.5844,-27.77124,-195.9708,-61.52844,75.69022,-48.15204,-446.2239
4.763091999999999,-64.78326,74.84857,-28.02179,-195.9672,13.30591,356.7666,-28.02179,-195.9672,-62.37567,75.60892,-48.15204,-446.2192,-64.78326,74.84857,-28.02179,-195.9672,13.30591,356.7666,-28.02179,-195.9672,-62.37567,75.60892,-48.15204,-446.2192
4.771434,-65.70697,74.7399,-28.3587,-196.0063,14.34613,355.8984,-28.3587,-196.0063,-63.59283,75.23895,-48.18036,-446.2339,-65.70697,74.7399,-28.3587,-196.0063,14.34613,355.8984,-28.3587,-196.0063,-63.59283,75.23895,-48.18036,-446.2339
4.779775,-66.6192,74.51923,-28.62994,-196.0124,15.39819,354.913,-28.62994,-196.0124,-64.5072,74.94901,-48.17932,-446.2303,-66.6192,74.51923,-28.62994,-196.0124,15.39819,354.913,-28.62994,-196.0124,-64.5072,74.94901,-48.17932,-446.2303
4.788116,-67.79468,74.31375,-28.9165,-195.9547,16.54053,354.1064,-28.9165,-195.9547,-65.39337,74.98215,-48.25684,-446.1711,-67.79468,74.31375,-28.9165,-195.9547,16.54053,354.1064,-28.9165,-195.9547,-65.39337,74.98215,-48.25684,-446.1711
4.796458,-68.68262,74.00708,-29.06464,-195.9725,17.59698,353.1068,-29.06464,-195.9725,-66.24353,74.70459,-48.25684,-446.1711,-68.68262,74.00708,-29.06464,-195.9725,17.59698,353.1068,-29.06464,-195.9725,-66.24353,74.70459,-48.25684,-446.1711
4.804799999999999,-69.4422,74.01712,-29.38141,-195.9651,18.83173,352.0833,-29.38141,-195.9651,-67.12781,74.51392,-48.25793,-446.1625,-69.4422,74.01712,-29.38141,-195.9651,18.83173,352.0833,-29.38141,-195.9651,-67.12781,74.51392,-48.25793,-446.1625
4.813142,-70.44598,73.74802,-29.64685,-195.9479,19.96143,351.0811,-29.64685,-195.9479,-68.33228,74.12082,-48.25793,-446.1625,-70.44598,73.74802,-29.64685,-195.9479,19.96143,351.0811,-29.64685,-195.9479,-68.33228,74.12082,-48.25793,-446.1625
4.821484000000001,-71.59271,73.2059,-29.81885,-195.9942,21.1759,349.9919,-29.81885,-195.9942,-69.21454,73.84241,-48.22736,-446.1837,-71.59271,73.2059,-29.81885,-195.9942,21.1759,349.9919,-29.81885,-195.9942,-69.21454,73.84241,-48.22736,-446.1837
4.8298250000000005,-72.52301,72.8869,-30.10114,-195.9393,22.26715,349.0324,-30.10114,-195.9393,-70.17456,73.6311,-48.22736,-446.1837,-72.52301,72.8869,-30.10114,-195.9393,22.26715,349.0324,-30.10114,-195.9393,-70.17456,73.6311,-48.22736,-446.1837
4.838166,-73.56927,72.67468,-30.5993,-195.9875,23.44305,348.0291,-30.5993,-195.9875,-71.40936,73.36389,-48.31665,-446.1722,-73.56927,72.67468,-30.5993,-195.9875,23.44305,348.0291,-30.5993,-195.9875,-71.40936,73.36389,-48.31665,-446.1722
4.846508000000001,-74.47833,72.7038,-30.94965,-195.9564,24.48657,347.048,-30.94965,-195.9564,-72.37451,73.0495,-48.34247,-446.1485,-74.47833,72.7038,-30.94965,-195.9564,24.48657,347.048,-30.94965,-195.9564,-72.37451,73.0495,-48.34247,-446.1485
4.85485,-75.73999,72.19547,-31.55707,-195.9596,25.68768,346.0291,-31.55707,-195.9596,-73.34064,72.85361,-48.59039,-446.3951,-75.73999,72.19547,-31.55707,-195.9596,25.68768,346.0291,-31.55707,-195.9596,-73.34064,72.85361,-48.59039,-446.3951
4.863192000000001,-76.53009,71.92328,-31.89978,-195.9174,26.76154,344.9929,-31.89978,-195.9174,-74.2019,72.6651,-48.59039,-446.3951,-76.53009,71.92328,-31.89978,-195.9174,26.76154,344.9929,-31.89978,-195.9174,-74.2019,72.6651,-48.59039,-446.3951
4.871533,-77.37701,71.9343,-32.25342,-195.9463,27.92841,343.8512,-32.25342,-195.9463,-75.25989,72.33035,-48.59351,-446.3948,-77.37701,71.9343,-32.25342,-195.9463,27.92841,343.8512,-32.25342,-195.9463,-75.25989,72.33035,-48.59351,-446.3948
4.879874999999999,-78.27222,71.71848,-32.63379,-195.9812,29.02222,342.7905,-32.63379,-195.9812,-76.11658,72.06735,-48.59375,-446.3954,-78.27222,71.71848,-32.63379,-195.9812,29.02222,342.7905,-32.63379,-195.9812,-76.11658,72.06735,-48.59375,-446.3954
4.888217,-79.24036,71.47742,-32.79022,-195.9734,30.22583,341.5182,-32.79022,-195.9734,-76.88257,71.73541,-48.56104,-446.4271,-79.24036,71.47742,-32.79022,-195.9734,30.22583,341.5182,-32.79022,-195.9734,-76.88257,71.73541,-48.56104,-446.4271
4.896559000000001,-80.07867,71.02747,-33.01331,-195.9797,31.37744,340.3151,-33.01331,-195.9797,-77.87561,71.43292,-48.55597,-446.4456,-80.07867,71.02747,-33.01331,-195.9797,31.37744,340.3151,-33.01331,-195.9797,-77.87561,71.43292,-48.55597,-446.4456
4.9049000000000005,-80.8623,70.76553,-33.25427,-195.9579,32.46149,339.1223,-33.25427,-195.9579,-78.70197,71.138,-48.55054,-446.4694,-80.8623,70.76553,-33.25427,-195.9579,32.46149,339.1223,-33.25427,-195.9579,-78.70197,71.138,-48.55054,-446.4694
4.913241,-81.99146,70.49905,-33.47186,-195.8769,33.6828,337.9425,-33.47186,-195.8769,-79.62012,70.83347,-48.59216,-446.426,-81.99146,70.49905,-33.47186,-195.8769,33.6828,337.9425,-33.47186,-195.8769,-79.62012,70.83347,-48.59216,-446.426
4.921583000000001,-82.82684,70.20975,-33.73993,-195.858,34.66626,336.7634,-33.73993,-195.858,-80.46686,70.66089,-48.73053,-446.355,-82.82684,70.20975,-33.73993,-195.858,34.66626,336.7634,-33.73993,-195.858,-80.46686,70.66089,-48.73053,-446.355
4.929925,-83.64655,69.83725,-33.92175,-195.8217,35.78717,335.4517,-33.92175,-195.8217,-81.5191,70.20563,-48.73059,-446.355,-83.64655,69.83725,-33.92175,-195.8217,35.78717,335.4517,-33.92175,-195.8217,-81.5191,70.20563,-48.73059,-446.355
4.938267000000001,-84.4079,69.74756,-34.13568,-195.7977,37.00623,334.1028,-34.13568,-195.7977,-82.34589,69.92203,-48.70886,-446.3571,-84.4079,69.74756,-34.13568,-195.7977,37.00623,334.1028,-34.13568,-195.7977,-82.34589,69.92203,-48.70886,-446.3571
4.946609,-85.5788,69.12375,-34.45972,-195.8374,38.16272,332.7092,-34.45972,-195.8374,-83.27716,69.65262,-48.6933,-446.3868,-85.5788,69.12375,-34.45972,-195.8374,38.16272,332.7092,-34.45972,-195.8374,-83.27716,69.65262,-48.6933,-446.3868
4.954949999999999,-86.37537,68.92938,-34.82953,-195.8904,39.41876,331.2794,-34.82953,-195.8904,-84.1828,69.30298,-48.92798,-446.6381,-86.37537,68.92938,-34.82953,-195.8904,39.41876,331.2794,-34.82953,-195.8904,-84.1828,69.30298,-48.92798,-446.6381
4.963292,-87.23407,68.66724,-35.33984,-195.9308,40.62659,329.8894,-35.33984,-195.9308,-85.07483,68.97073,-48.96759,-446.5993,-87.23407,68.66724,-35.33984,-195.9308,40.62659,329.8894,-35.33984,-195.9308,-85.07483,68.97073,-48.96759,-446.5993
4.971633,-88.37793,68.35501,-35.85681,-195.9461,41.70172,328.3664,-35.85681,-195.9461,-85.99188,68.65118,-49.05621,-446.5633,-88.37793,68.35501,-35.85681,-195.9461,41.70172,328.3664,-35.85681,-195.9461,-85.99188,68.65118,-49.05621,-446.5633
4.9799750000000005,-89.25305,67.8316,-36.33234,-195.9958,42.99017,326.9676,-36.33234,-195.9958,-87.03851,68.14447,-49.09247,-446.5397,-89.25305,67.8316,-36.33234,-195.9958,42.99017,326.9676,-36.33234,-195.9958,-87.03851,68.14447,-49.09247,-446.5397
4.9883169999999994,-90.16028,67.61307,-36.82129,-195.9437,44.06097,325.4243,-36.82129,-195.9437,-87.92395,67.87564,-48.9436,-446.4857,-90.16028,67.61307,-36.82129,-195.9437,44.06097,325.4243,-36.82129,-195.9437,-87.92395,67.87564,-48.9436,-446.4857
4.996658000000001,-91.3056,67.37949,-37.06757,-195.9245,45.3595,323.9364,-37.06757,-195.9245,-88.88385,67.66156,-48.9436,-446.4857,-91.3056,67.37949,-37.06757,-195.9245,45.3595,323.9364,-37.06757,-195.9245,-88.88385,67.66156,-48.9436,-446.4857
5.005,-92.00677,66.79651,-37.46289,-195.8826,46.52142,322.3251,-37.46289,-195.8826,-89.69312,67.15228,-48.96021,-446.4515,-92.00677,66.79651,-37.46289,-195.8826,46.52142,322.3251,-37.46289,-195.8826,-89.69312,67.15228,-48.96021,-446.4515
5.013342000000001,-93.10974,66.37909,-37.70148,-195.8459,47.72247,320.8298,-37.70148,-195.8459,-90.65466,66.69177,-48.97241,-446.4542,-93.10974,66.37909,-37.70148,-195.8459,47.72247,320.8298,-37.70148,-195.8459,-90.65466,66.69177,-48.97241,-446.4542
5.021684,-93.79187,65.95462,-37.98889,-195.8875,48.9502,319.1514,-37.98889,-195.8875,-91.36584,66.45511,-48.9588,-446.4873,-93.79187,65.95462,-37.98889,-195.8875,48.9502,319.1514,-37.98889,-195.8875,-91.36584,66.45511,-48.9588,-446.4873
5.030024999999999,-94.60455,65.56613,-38.25592,-195.8975,50.09045,317.5016,-38.25592,-195.8975,-92.30487,66.04846,-48.9621,-446.4907,-94.60455,65.56613,-38.25592,-195.8975,50.09045,317.5016,-38.25592,-195.8975,-92.30487,66.04846,-48.9621,-446.4907
5.038366000000001,-95.62781,65.15652,-38.57587,-195.8909,51.45667,315.8731,-38.57587,-195.8909,-93.0304,65.69766,-49.2431,-446.5236,-95.62781,65.15652,-38.57587,-195.8909,51.45667,315.8731,-38.57587,-195.8909,-93.0304,65.69766,-49.2431,-446.5236
5.046708,-96.40503,64.97202,-38.78882,-195.8775,52.62482,314.0695,-38.78882,-195.8775,-93.81689,65.38895,-49.255,-446.5195,-96.40503,64.97202,-38.78882,-195.8775,52.62482,314.0695,-38.78882,-195.8775,-93.81689,65.38895,-49.255,-446.5195
5.0550500000000005,-97.15063,64.53568,-39.04968,-195.8535,53.76715,312.3796,-39.04968,-195.8535,-94.7298,64.87695,-49.08215,-446.4758,-97.15063,64.53568,-39.04968,-195.8535,53.76715,312.3796,-39.04968,-195.8535,-94.7298,64.87695,-49.08215,-446.4758
5.0633919999999994,-98.03741,64.01044,-39.13562,-195.8738,55.03192,310.6921,-39.13562,-195.8738,-95.48468,64.57642,-49.05127,-446.4987,-98.03741,64.01044,-39.13562,-195.8738,55.03192,310.6921,-39.13562,-195.8738,-95.48468,64.57642,-49.05127,-446.4987
5.071734999999999,-98.66241,63.50269,-39.31915,-195.882,56.2655,308.72,-39.31915,-195.882,-96.13214,63.84637,-49.26282,-446.5384,-98.66241,63.50269,-39.31915,-195.882,56.2655,308.72,-39.31915,-195.882,-96.13214,63.84637,-49.26282,-446.5384
5.080075,-99.49579,63.17133,-39.43829,-195.9706,57.46747,306.904,-39.43829,-195.9706,-96.89716,63.52695,-49.14941,-446.6583,-99.49579,63.17133,-39.43829,-195.9706,57.46747,306.904,-39.43829,-195.9706,-96.89716,63.52695,-49.14941,-446.6583
5.088415,-100.127,62.48068,-39.46082,-195.9948,58.66858,304.9707,-39.46082,-195.9948,-97.53796,62.80743,-49.11182,-446.71,-100.127,62.48068,-39.46082,-195.9948,58.66858,304.9707,-39.46082,-195.9948,-97.53796,62.80743,-49.11182,-446.71
5.096755000000001,-100.7676,61.89868,-39.52905,-196.0123,59.83331,303.1022,-39.52905,-196.0123,-98.13086,62.51941,-49.08167,-446.7126,-100.7676,61.89868,-39.52905,-196.0123,59.83331,303.1022,-39.52905,-196.0123,-98.13086,62.51941,-49.08167,-446.7126
5.1050949999999995,-101.2391,61.61685,-39.69708,-195.9875,60.88208,301.2084,-39.69708,-195.9875,-98.80688,61.87976,-49.05664,-446.751,-101.2391,61.61685,-39.69708,-195.9875,60.88208,301.2084,-39.69708,-195.9875,-98.80688,61.87976,-49.05664,-446.751
5.113445,-101.9103,60.98254,-39.77295,-196.0168,62.04523,299.3234,-39.77295,-196.0168,-99.25018,61.53622,-49.06995,-446.7422,-101.9103,60.98254,-39.77295,-196.0168,62.04523,299.3234,-39.77295,-196.0168,-99.25018,61.53622,-49.06995,-446.7422
5.121785,-102.4312,60.70016,-39.9729,-195.9999,63.1347,297.4386,-39.9729,-195.9999,-99.90588,60.90793,-49.10236,-446.6718,-102.4312,60.70016,-39.9729,-195.9999,63.1347,297.4386,-39.9729,-195.9999,-99.90588,60.90793,-49.10236,-446.6718
5.1301250000000005,-103.1327,60.10715,-40.11731,-195.98,64.22058,295.5028,-40.11731,-195.98,-100.5317,60.54199,-49.09418,-446.6486,-103.1327,60.10715,-40.11731,-195.98,64.22058,295.5028,-40.11731,-195.98,-100.5317,60.54199,-49.09418,-446.6486
5.138465000000001,-103.5096,59.54761,-40.16199,-195.9991,65.46143,293.4668,-40.16199,-195.9991,-100.9713,59.99686,-49.0733,-446.6284,-103.5096,59.54761,-40.16199,-195.9991,65.46143,293.4668,-40.16199,-195.9991,-100.9713,59.99686,-49.0733,-446.6284
5.146805,-104.1646,59.17831,-40.1886,-196.0066,66.62634,291.441,-40.1886,-196.0066,-101.5562,59.59094,-49.05457,-446.636,-104.1646,59.17831,-40.1886,-196.0066,66.62634,291.441,-40.1886,-196.0066,-101.5562,59.59094,-49.05457,-446.636
5.155155,-104.5406,58.59595,-40.185,-196.0214,67.79248,289.3591,-40.185,-196.0214,-101.9586,58.97778,-49.00061,-446.6566,-104.5406,58.59595,-40.185,-196.0214,67.79248,289.3591,-40.185,-196.0214,-101.9586,58.97778,-49.00061,-446.6566
5.163495,-105.2075,58.21356,-40.2146,-196.0074,68.86548,287.3207,-40.2146,-196.0074,-102.5545,58.59863,-49.00079,-446.6567,-105.2075,58.21356,-40.2146,-196.0074,68.86548,287.3207,-40.2146,-196.0074,-102.5545,58.59863,-49.00079,-446.6567
5.171835000000001,-105.6805,57.83536,-40.44464,-196.0037,70.01099,285.2287,-40.44464,-196.0037,-103.0494,58.13293,-49.00537,-446.6292,-105.6805,57.83536,-40.44464,-196.0037,70.01099,285.2287,-40.44464,-196.0037,-103.0494,58.13293,-49.00537,-446.6292
5.180174999999999,-106.1379,57.51187,-40.5116,-195.9866,71.09338,283.2057,-40.5116,-195.9866,-103.6884,57.67621,-49.00537,-446.6292,-106.1379,57.51187,-40.5116,-195.9866,71.09338,283.2057,-40.5116,-195.9866,-103.6884,57.67621,-49.00537,-446.6292
