Time,Angle 2.o/0/X,Angle 2.o/0/Y,Angle 2.a/0/X,Angle 2.a/0/Y,Angle 2.b/0/X,Angle 2.b/0/Y,Angle 1.o/0/X,Angle 1.o/0/Y,Angle 1.a/0/X,Angle 1.a/0/Y,Angle 1.b/0/X,Angle 1.b/0/Y,Angle 1/o/X,Angle 1/o/Y,Angle 1/a/X,Angle 1/a/Y,Angle 1/b/X,Angle 1/b/Y,Angle 2/o/X,Angle 2/o/Y,Angle 2/a/X,Angle 2/a/Y,Angle 2/b/X,Angle 2/b/Y
7.632626,-22.16064,-196.3626,-35.36932,80.02991,-46.21942,-447.5034,-36.15308,80.03189,-22.19501,-197.4413,-59.34747,378.2718,-36.15308,80.03189,-22.19501,-197.4413,-59.34747,378.2718,-22.16064,-196.3626,-35.36932,80.02991,-46.21942,-447.5034
7.640966000000001,-22.09369,-196.373,-35.35602,80.00946,-46.20966,-447.5038,-36.1394,80.00952,-22.12714,-197.4437,-59.19714,378.226,-36.1394,80.00952,-22.12714,-197.4437,-59.19714,378.226,-22.09369,-196.373,-35.35602,80.00946,-46.20966,-447.5038
7.649305999999999,-21.91229,-196.4263,-35.33246,79.91602,-46.11731,-447.5661,-36.14001,79.89404,-21.94312,-197.4716,-58.8421,377.9946,-36.14001,79.89404,-21.94312,-197.4716,-58.8421,377.9946,-21.91229,-196.4263,-35.33246,79.91602,-46.11731,-447.5661
7.657646,-21.88806,-196.4319,-35.37689,79.96719,-46.12756,-447.5781,-36.18268,79.9516,-21.91663,-197.473,-58.58881,377.9456,-36.18268,79.9516,-21.91663,-197.473,-58.58881,377.9456,-21.88806,-196.4319,-35.37689,79.96719,-46.12756,-447.5781
7.665996,-21.83954,-196.4725,-35.42682,79.8912,-46.12024,-447.5668,-36.22174,79.87344,-21.86926,-197.501,-58.57715,377.9114,-36.22174,79.87344,-21.86926,-197.501,-58.57715,377.9114,-21.83954,-196.4725,-35.42682,79.8912,-46.12024,-447.5668
7.674336,-21.80914,-196.4889,-35.4433,79.83514,-46.11639,-447.5582,-36.24561,79.81583,-21.84985,-197.5208,-58.28528,378.0618,-36.24561,79.81583,-21.84985,-197.5208,-58.28528,378.0618,-21.80914,-196.4889,-35.4433,79.83514,-46.11639,-447.5582
7.682676000000001,-21.81445,-196.4406,-35.77063,79.65125,-46.0481,-447.4875,-36.44836,79.8768,-21.84265,-197.4844,-58.08606,378.0563,-36.44836,79.8768,-21.84265,-197.4844,-58.08606,378.0563,-21.81445,-196.4406,-35.77063,79.65125,-46.0481,-447.4875
7.691015999999999,-21.79626,-196.43,-35.84363,79.57104,-46.03723,-447.4822,-36.50659,79.58231,-21.82928,-197.4758,-57.85522,377.9934,-36.50659,79.58231,-21.82928,-197.4758,-57.85522,377.9934,-21.79626,-196.43,-35.84363,79.57104,-46.03723,-447.4822
7.699356,-21.80664,-196.4407,-36.03088,79.59094,-46.02734,-447.4958,-36.7381,79.54871,-21.83679,-197.4777,-57.32355,378.1006,-36.7381,79.54871,-21.83679,-197.4777,-57.32355,378.1006,-21.80664,-196.4407,-36.03088,79.59094,-46.02734,-447.4958
7.707696,-21.82422,-196.4143,-36.2027,79.65759,-46.02734,-447.4958,-37.02954,79.58914,-21.85193,-197.46,-56.96265,378.0657,-37.02954,79.58914,-21.85193,-197.46,-56.96265,378.0657,-21.82422,-196.4143,-36.2027,79.65759,-46.02734,-447.4958
7.716046,-21.8313,-196.4504,-36.3017,79.61807,-46.00769,-447.494,-37.14349,79.56537,-21.867,-197.4858,-56.5033,377.9401,-37.14349,79.56537,-21.867,-197.4858,-56.5033,377.9401,-21.8313,-196.4504,-36.3017,79.61807,-46.00769,-447.494
7.724386000000001,-21.96051,-196.422,-36.89252,79.34531,-46.01025,-447.4916,-37.38782,79.57495,-21.9978,-197.4724,-56.04224,378.0204,-37.38782,79.57495,-21.9978,-197.4724,-56.04224,378.0204,-21.96051,-196.422,-36.89252,79.34531,-46.01025,-447.4916
7.7327259999999995,-22.09875,-196.389,-37.1687,79.45264,-46.02441,-447.4637,-37.88263,79.42621,-22.13104,-197.4626,-55.57617,377.9435,-37.88263,79.42621,-22.13104,-197.4626,-55.57617,377.9435,-22.09875,-196.389,-37.1687,79.45264,-46.02441,-447.4637
7.741066,-22.24939,-196.3345,-37.17743,79.50546,-46.07825,-447.3585,-38.19336,79.42499,-22.27008,-197.4337,-55.11639,378.053,-38.19336,79.42499,-22.27008,-197.4337,-55.11639,378.053,-22.24939,-196.3345,-37.17743,79.50546,-46.07825,-447.3585
7.7494060000000005,-22.52173,-196.3607,-37.8158,79.37946,-46.07825,-447.3585,-38.35535,79.63065,-22.53735,-197.4371,-54.71857,377.9634,-38.35535,79.63065,-22.53735,-197.4371,-54.71857,377.9634,-22.52173,-196.3607,-37.8158,79.37946,-46.07825,-447.3585
7.757746000000001,-22.59729,-196.3033,-38.07507,79.48764,-46.07043,-447.3502,-38.60474,79.51886,-22.61157,-197.3859,-54.1731,378.0718,-38.60474,79.51886,-22.61157,-197.3859,-54.1731,378.0718,-22.59729,-196.3033,-38.07507,79.48764,-46.07043,-447.3502
7.766086,-22.75525,-196.3057,-38.33905,79.48395,-46.03363,-447.3625,-39.14526,79.47867,-22.76837,-197.3779,-53.67657,377.9595,-39.14526,79.47867,-22.76837,-197.3779,-53.67657,377.9595,-22.75525,-196.3057,-38.33905,79.48395,-46.03363,-447.3625
7.774436,-22.77649,-196.2925,-38.83197,79.28143,-46.03979,-447.368,-39.37061,79.58554,-22.7876,-197.3668,-53.1402,378.0591,-39.37061,79.58554,-22.7876,-197.3668,-53.1402,378.0591,-22.77649,-196.2925,-38.83197,79.28143,-46.03979,-447.368
7.782776,-22.84595,-196.3082,-39.14606,79.36334,-45.95551,-447.384,-39.87244,79.32578,-22.86859,-197.3804,-52.73157,377.9034,-39.87244,79.32578,-22.86859,-197.3804,-52.73157,377.9034,-22.84595,-196.3082,-39.14606,79.36334,-45.95551,-447.384
7.791116000000001,-23.01971,-196.2887,-39.60828,79.10837,-45.95593,-447.3835,-40.35046,79.35751,-23.04041,-197.3722,-52.19086,378.021,-40.35046,79.35751,-23.04041,-197.3722,-52.19086,378.021,-23.01971,-196.2887,-39.60828,79.10837,-45.95593,-447.3835
7.799455999999999,-23.10382,-196.2726,-40.04504,79.1806,-45.96082,-447.3896,-40.79089,79.15231,-23.11914,-197.3668,-51.77588,377.9355,-40.79089,79.15231,-23.11914,-197.3668,-51.77588,377.9355,-23.10382,-196.2726,-40.04504,79.1806,-45.96082,-447.3896
7.807796,-23.31799,-196.26,-40.4632,79.33258,-45.97913,-447.3666,-41.27667,79.25699,-23.33484,-197.3732,-51.22961,378.022,-41.27667,79.25699,-23.33484,-197.3732,-51.22961,378.022,-23.31799,-196.26,-40.4632,79.33258,-45.97913,-447.3666
7.816136,-23.52008,-196.2299,-41.1225,79.17206,-46.02734,-447.3085,-41.8894,79.06482,-23.53479,-197.3246,-50.75244,377.9383,-41.8894,79.06482,-23.53479,-197.3246,-50.75244,377.9383,-23.52008,-196.2299,-41.1225,79.17206,-46.02734,-447.3085
7.824486,-23.66144,-196.1885,-41.58923,78.9173,-46.02582,-447.3056,-42.37244,79.15607,-23.66058,-197.2761,-50.19824,377.9827,-42.37244,79.15607,-23.66058,-197.2761,-50.19824,377.9827,-23.66144,-196.1885,-41.58923,78.9173,-46.02582,-447.3056
7.832826000000001,-23.76581,-196.1738,-42.11969,79.01529,-46.01147,-447.3062,-42.86615,78.9248,-23.77716,-197.2678,-49.44836,377.9977,-42.86615,78.9248,-23.77716,-197.2678,-49.44836,377.9977,-23.76581,-196.1738,-42.11969,79.01529,-46.01147,-447.3062
7.841165999999999,-23.95764,-196.1653,-42.62079,78.87448,-46.00049,-447.3173,-43.38306,79.08545,-23.97119,-197.2605,-48.90765,377.8427,-43.38306,79.08545,-23.97119,-197.2605,-48.90765,377.8427,-23.95764,-196.1653,-42.62079,78.87448,-46.00049,-447.3173
7.849506,-24.01678,-196.1763,-43.09644,78.86951,-45.96454,-447.3284,-43.83862,78.78284,-24.03229,-197.2791,-48.16968,377.7614,-43.83862,78.78284,-24.03229,-197.2791,-48.16968,377.7614,-24.01678,-196.1763,-43.09644,78.86951,-45.96454,-447.3284
7.857846,-24.26935,-196.1683,-43.56909,78.71249,-45.99121,-447.3402,-44.33618,78.92334,-24.29028,-197.2963,-47.40515,377.7887,-44.33618,78.92334,-24.29028,-197.2963,-47.40515,377.7887,-24.26935,-196.1683,-43.56909,78.71249,-45.99121,-447.3402
7.866196,-24.54987,-196.1885,-44.15582,78.7966,-45.98358,-447.3339,-44.89716,78.66489,-24.56061,-197.2876,-46.80603,377.6468,-44.89716,78.66489,-24.56061,-197.2876,-46.80603,377.6468,-24.54987,-196.1885,-44.15582,78.7966,-45.98358,-447.3339
7.874536000000001,-24.78485,-196.1621,-44.61328,78.63315,-46.021,-447.3038,-45.37726,78.77539,-24.79089,-197.2599,-45.99341,377.6086,-45.37726,78.77539,-24.79089,-197.2599,-45.99341,377.6086,-24.78485,-196.1621,-44.61328,78.63315,-46.021,-447.3038
7.8828759999999996,-25.02319,-196.1036,-45.33594,78.8631,-46.06384,-447.2719,-46.16547,78.71054,-25.03265,-197.1933,-45.62134,377.2776,-46.16547,78.71054,-25.03265,-197.1933,-45.62134,377.2776,-25.02319,-196.1036,-45.33594,78.8631,-46.06384,-447.2719
7.891216,-25.3092,-196.0606,-45.91882,78.6944,-46.06122,-447.2719,-46.66095,78.58594,-25.32471,-197.1866,-44.89276,377.3679,-46.66095,78.58594,-25.32471,-197.1866,-44.89276,377.3679,-25.3092,-196.0606,-45.91882,78.6944,-46.06122,-447.2719
7.8995560000000005,-25.62036,-196.0892,-46.31281,78.67337,-46.08405,-447.2403,-47.16528,78.52145,-25.62775,-197.1798,-44.03174,377.1271,-47.16528,78.52145,-25.62775,-197.1798,-44.03174,377.1271,-25.62036,-196.0892,-46.31281,78.67337,-46.08405,-447.2403
7.907896000000001,-25.87329,-196.0642,-46.98163,78.50775,-46.08405,-447.2403,-47.95264,78.30411,-25.87897,-197.1541,-43.17816,377.0764,-47.95264,78.30411,-25.87897,-197.1541,-43.17816,377.0764,-25.87329,-196.0642,-46.98163,78.50775,-46.08405,-447.2403
7.916245999999999,-26.08905,-196.0899,-47.70569,78.09753,-46.05768,-447.2489,-48.4082,78.30386,-26.09747,-197.1895,-42.29114,376.9347,-48.4082,78.30386,-26.09747,-197.1895,-42.29114,376.9347,-26.08905,-196.0899,-47.70569,78.09753,-46.05768,-447.2489
7.924586,-26.39691,-196.058,-48.27069,78.21417,-46.07324,-447.2548,-49.04437,78.02579,-26.40881,-197.1902,-41.50598,376.6883,-49.04437,78.02579,-26.40881,-197.1902,-41.50598,376.6883,-26.39691,-196.058,-48.27069,78.21417,-46.07324,-447.2548
7.932926,-26.73444,-196.073,-48.95728,77.99469,-46.08618,-447.2562,-49.67554,77.89944,-26.73041,-197.1617,-40.59619,376.6299,-49.67554,77.89944,-26.73041,-197.1617,-40.59619,376.6299,-26.73444,-196.073,-48.95728,77.99469,-46.08618,-447.2562
7.941266000000001,-26.96692,-196.0351,-49.47009,78.13419,-46.11072,-447.2407,-50.26917,77.95337,-26.96704,-197.1266,-39.78711,376.393,-50.26917,77.95337,-26.96704,-197.1266,-39.78711,376.393,-26.96692,-196.0351,-49.47009,78.13419,-46.11072,-447.2407
7.949605999999999,-27.36871,-195.9671,-50.20581,77.9487,-46.16138,-447.216,-51.01166,77.81583,-27.36401,-197.1049,-38.69537,376.2187,-51.01166,77.81583,-27.36401,-197.1049,-38.69537,376.2187,-27.36871,-195.9671,-50.20581,77.9487,-46.16138,-447.216
7.957946,-27.65399,-195.9858,-50.95508,77.83734,-46.16266,-447.2041,-51.7077,77.72672,-27.64642,-197.0891,-37.62506,375.9702,-51.7077,77.72672,-27.64642,-197.0891,-37.62506,375.9702,-27.65399,-195.9858,-50.95508,77.83734,-46.16266,-447.2041
7.966286,-27.88763,-195.9595,-51.43103,77.88562,-46.14178,-447.1693,-52.29169,77.7168,-27.87769,-197.0515,-36.45386,375.8966,-52.29169,77.7168,-27.87769,-197.0515,-36.45386,375.8966,-27.88763,-195.9595,-51.43103,77.88562,-46.14178,-447.1693
7.974636,-28.11334,-195.9401,-52.24652,77.77533,-46.14178,-447.1693,-53.05219,77.6539,-28.10254,-197.0491,-35.38196,375.7432,-53.05219,77.6539,-28.10254,-197.0491,-35.38196,375.7432,-28.11334,-195.9401,-52.24652,77.77533,-46.14178,-447.1693
7.982976000000001,-28.46118,-195.9067,-52.90198,77.57043,-46.1651,-447.1633,-53.88605,77.43539,-28.45331,-197.0444,-34.31512,375.3718,-53.88605,77.43539,-28.45331,-197.0444,-34.31512,375.3718,-28.46118,-195.9067,-52.90198,77.57043,-46.1651,-447.1633
7.991315999999999,-28.74756,-195.9164,-53.96863,77.46158,-46.16675,-447.1614,-54.65887,77.35297,-28.73413,-197.0034,-33.15851,375.0406,-54.65887,77.35297,-28.73413,-197.0034,-33.15851,375.0406,-28.74756,-195.9164,-53.96863,77.46158,-46.16675,-447.1614
7.999656,-29.00342,-195.8804,-54.63306,77.15384,-46.18347,-447.1323,-55.37921,77.34665,-28.99017,-196.9647,-31.98114,374.6725,-55.37921,77.34665,-28.99017,-196.9647,-31.98114,374.6725,-29.00342,-195.8804,-54.63306,77.15384,-46.18347,-447.1323
8.007996,-29.32672,-195.8334,-55.39746,77.44916,-46.18243,-447.1293,-56.19019,77.20663,-29.33069,-196.9505,-31.01892,374.3346,-56.19019,77.20663,-29.33069,-196.9505,-31.01892,374.3346,-29.32672,-195.8334,-55.39746,77.44916,-46.18243,-447.1293
8.016336,-29.68701,-195.835,-56.18237,77.26315,-46.21326,-447.1036,-56.93628,77.10358,-29.67206,-196.894,-29.58972,373.9661,-56.93628,77.10358,-29.67206,-196.894,-29.58972,373.9661,-29.68701,-195.835,-56.18237,77.26315,-46.21326,-447.1036
8.024686,-29.91711,-195.8428,-57.00146,77.08011,-46.2099,-447.103,-57.74512,76.94669,-29.9032,-196.9003,-28.26202,373.6093,-57.74512,76.94669,-29.9032,-196.9003,-28.26202,373.6093,-29.91711,-195.8428,-57.00146,77.08011,-46.2099,-447.103
8.033026,-30.15759,-195.8275,-57.6192,76.82413,-46.21252,-447.1143,-58.39807,76.9509,-30.14899,-196.9103,-27.1181,373.2736,-58.39807,76.9509,-30.14899,-196.9103,-27.1181,373.2736,-30.15759,-195.8275,-57.6192,76.82413,-46.21252,-447.1143
8.041366,-30.46277,-195.8084,-58.43201,76.93225,-46.21368,-447.1078,-59.24884,76.74026,-30.44983,-196.9288,-25.79138,372.755,-59.24884,76.74026,-30.44983,-196.9288,-25.79138,372.755,-30.46277,-195.8084,-58.43201,76.93225,-46.21368,-447.1078
8.049706,-30.69458,-195.8146,-59.26172,76.78641,-46.20325,-447.0908,-60.04718,76.64008,-30.67792,-196.8918,-24.63202,372.2565,-60.04718,76.64008,-30.67792,-196.8918,-24.63202,372.2565,-30.69458,-195.8146,-59.26172,76.78641,-46.20325,-447.0908
8.058046000000001,-30.80872,-195.7297,-60.11847,76.569,-46.20325,-447.0908,-61.08221,76.37732,-30.79199,-196.79,-23.25201,371.9043,-61.08221,76.37732,-30.79199,-196.79,-23.25201,371.9043,-30.80872,-195.7297,-60.11847,76.569,-46.20325,-447.0908
8.066386,-31.07141,-195.7083,-61.198,76.49753,-46.19946,-447.0826,-61.93158,76.28165,-31.06201,-196.778,-21.9696,371.2289,-61.93158,76.28165,-31.06201,-196.778,-21.9696,371.2289,-31.07141,-195.7083,-61.198,76.49753,-46.19946,-447.0826
8.074736,-31.34259,-195.6887,-62.10492,76.17377,-46.20123,-447.0698,-62.80469,75.98224,-31.33368,-196.7979,-20.48694,370.7456,-62.80469,75.98224,-31.33368,-196.7979,-20.48694,370.7456,-31.34259,-195.6887,-62.10492,76.17377,-46.20123,-447.0698
8.083076,-31.70917,-195.7462,-62.97687,76.01126,-46.23877,-447.0688,-63.71692,75.88434,-31.68262,-196.811,-19.19464,370.0563,-63.71692,75.88434,-31.68262,-196.811,-19.19464,370.0563,-31.70917,-195.7462,-62.97687,76.01126,-46.23877,-447.0688
8.091416,-31.97589,-195.7299,-63.86157,75.76587,-46.24127,-447.0688,-64.59259,75.64362,-31.96338,-196.7872,-17.99615,369.502,-64.59259,75.64362,-31.96338,-196.7872,-17.99615,369.502,-31.97589,-195.7299,-63.86157,75.76587,-46.24127,-447.0688
8.099756,-32.36926,-195.6859,-64.73212,75.63629,-46.24481,-447.0822,-65.4527,75.72546,-32.3548,-196.8132,-16.71008,368.7498,-65.4527,75.72546,-32.3548,-196.8132,-16.71008,368.7498,-32.36926,-195.6859,-64.73212,75.63629,-46.24481,-447.0822
8.108096,-32.68781,-195.7186,-65.93164,75.41977,-46.24481,-447.0822,-66.61963,75.20529,-32.67157,-196.7789,-15.3269,368.0249,-66.61963,75.20529,-32.67157,-196.7789,-15.3269,368.0249,-32.68781,-195.7186,-65.93164,75.41977,-46.24481,-447.0822
8.116446,-32.94226,-195.7214,-66.72888,75.17566,-46.25879,-447.0901,-67.47742,75.37311,-32.92834,-196.7799,-14.20801,367.3528,-67.47742,75.37311,-32.92834,-196.7799,-14.20801,367.3528,-32.94226,-195.7214,-66.72888,75.17566,-46.25879,-447.0901
8.124786,-33.19275,-195.6996,-67.60529,74.9071,-46.25879,-447.0901,-68.38287,75.10599,-33.18573,-196.7773,-12.88928,366.651,-68.38287,75.10599,-33.18573,-196.7773,-12.88928,366.651,-33.19275,-195.6996,-67.60529,74.9071,-46.25879,-447.0901
8.133126,-33.38165,-195.6561,-68.44769,75.10364,-46.24902,-447.0912,-69.25281,74.96979,-33.36597,-196.7613,-11.86768,365.9812,-69.25281,74.96979,-33.36597,-196.7613,-11.86768,365.9812,-33.38165,-195.6561,-68.44769,75.10364,-46.24902,-447.0912
8.141466,-33.45691,-195.6685,-69.3869,74.83139,-46.24182,-447.1063,-70.19092,74.72092,-33.44165,-196.7894,-10.68848,365.1537,-70.19092,74.72092,-33.44165,-196.7894,-10.68848,365.1537,-33.45691,-195.6685,-69.3869,74.83139,-46.24182,-447.1063
8.149806,-33.62439,-195.6663,-70.28949,74.66876,-46.25818,-447.0977,-71.07941,74.56549,-33.60693,-196.7396,-9.35022,364.5886,-71.07941,74.56549,-33.60693,-196.7396,-9.35022,364.5886,-33.62439,-195.6663,-70.28949,74.66876,-46.25818,-447.0977
8.158146,-33.69818,-195.6617,-71.41815,74.31409,-46.25055,-447.0969,-72.20129,74.16141,-33.67719,-196.7261,-8.028748,363.701,-72.20129,74.16141,-33.67719,-196.7261,-8.028748,363.701,-33.69818,-195.6617,-71.41815,74.31409,-46.25055,-447.0969
8.166496,-33.8963,-195.6422,-72.32471,73.97421,-46.25641,-447.0874,-73.13007,73.83228,-33.88098,-196.6971,-6.754944,362.7997,-73.13007,73.83228,-33.88098,-196.6971,-6.754944,362.7997,-33.8963,-195.6422,-72.32471,73.97421,-46.25641,-447.0874
8.174836,-34.12476,-195.6274,-73.19897,73.66779,-46.25641,-447.0875,-73.98126,73.54984,-34.11633,-196.6984,-5.469543,361.8332,-73.98126,73.54984,-34.11633,-196.6984,-5.469543,361.8332,-34.12476,-195.6274,-73.19897,73.66779,-46.25641,-447.0875
8.183176,-34.40625,-195.6004,-74.41351,73.4754,-46.26477,-447.0422,-75.17828,73.30591,-34.39056,-196.7199,-4.154114,360.8821,-75.17828,73.30591,-34.39056,-196.7199,-4.154114,360.8821,-34.40625,-195.6004,-74.41351,73.4754,-46.26477,-447.0422
8.191516,-34.70111,-195.5967,-75.33289,73.14471,-46.27777,-447.0287,-76.07892,72.99109,-34.68005,-196.6509,-2.900146,359.9081,-76.07892,72.99109,-34.68005,-196.6509,-2.900146,359.9081,-34.70111,-195.5967,-75.33289,73.14471,-46.27777,-447.0287
8.199856,-34.98834,-195.5244,-76.22058,72.83344,-46.2876,-447.0032,-76.97748,72.68613,-34.97095,-196.59,-1.572144,358.871,-76.97748,72.68613,-34.97095,-196.59,-1.572144,358.871,-34.98834,-195.5244,-76.22058,72.83344,-46.2876,-447.0032
8.208196000000001,-35.22498,-195.5016,-77.12378,72.58447,-46.2876,-447.0032,-78.11743,72.45605,-35.20618,-196.603,-0.2835083,357.9555,-78.11743,72.45605,-35.20618,-196.603,-0.2835083,357.9555,-35.22498,-195.5016,-77.12378,72.58447,-46.2876,-447.0032
8.216536,-35.62689,-195.5826,-78.25488,72.24283,-46.29138,-446.9963,-78.98547,72.05832,-35.61603,-196.6586,0.9347534,356.8895,-78.98547,72.05832,-35.61603,-196.6586,0.9347534,356.8895,-35.62689,-195.5826,-78.25488,72.24283,-46.29138,-446.9963
8.224886,-35.85101,-195.5626,-79.08197,71.85837,-46.27539,-446.9854,-79.79797,71.69269,-35.84027,-196.6251,2.082214,355.9206,-79.79797,71.69269,-35.84027,-196.6251,2.082214,355.9206,-35.85101,-195.5626,-79.08197,71.85837,-46.27539,-446.9854
8.233226,-36.09863,-195.5604,-79.91138,71.67001,-46.27032,-446.9876,-80.60425,71.50406,-36.08771,-196.636,3.104004,354.89,-80.60425,71.50406,-36.08771,-196.636,3.104004,354.89,-36.09863,-195.5604,-79.91138,71.67001,-46.27032,-446.9876
8.241566,-36.37451,-195.5209,-81.08649,71.36545,-46.26532,-446.993,-81.76117,71.16513,-36.35663,-196.6328,4.35022,353.8369,-81.76117,71.16513,-36.35663,-196.6328,4.35022,353.8369,-36.37451,-195.5209,-81.08649,71.36545,-46.26532,-446.993
8.249906,-36.68048,-195.4921,-81.89899,71.00885,-46.2229,-446.9954,-82.56708,70.83383,-36.68311,-196.5503,5.582886,352.9066,-82.56708,70.83383,-36.68311,-196.5503,5.582886,352.9066,-36.68048,-195.4921,-81.89899,71.00885,-46.2229,-446.9954
8.258246,-36.94208,-195.4799,-82.72546,70.70593,-46.2229,-446.9954,-83.38367,70.92883,-36.94336,-196.5401,6.627136,351.8979,-83.38367,70.92883,-36.94336,-196.5401,6.627136,351.8979,-36.94208,-195.4799,-82.72546,70.70593,-46.2229,-446.9954
8.266586,-37.39618,-195.4455,-83.84698,70.4639,-46.27917,-447.0048,-84.23486,70.6069,-37.39258,-196.5637,7.888672,350.7585,-84.23486,70.6069,-37.39258,-196.5637,7.888672,350.7585,-37.39618,-195.4455,-83.84698,70.4639,-46.27917,-447.0048
8.274936,-37.87854,-195.4297,-84.72375,70.17734,-46.30731,-446.9895,-85.40936,70.36792,-37.89783,-196.4829,9.048767,349.6694,-85.40936,70.36792,-37.89783,-196.4829,9.048767,349.6694,-37.87854,-195.4297,-84.72375,70.17734,-46.30731,-446.9895
8.283276,-38.34583,-195.4296,-85.55566,69.87616,-46.31287,-446.9965,-86.29254,70.00809,-38.36926,-196.539,10.13,348.3603,-86.29254,70.00809,-38.36926,-196.539,10.13,348.3603,-38.34583,-195.4296,-85.55566,69.87616,-46.31287,-446.9965
8.291616,-38.85431,-195.4536,-86.36298,69.91599,-46.36395,-447.0052,-87.10736,69.73035,-38.87598,-196.4954,11.27191,347.1022,-87.10736,69.73035,-38.87598,-196.4954,11.27191,347.1022,-38.85431,-195.4536,-86.36298,69.91599,-46.36395,-447.0052
8.299956,-39.23553,-195.4517,-87.20062,69.68817,-46.46295,-447.0426,-87.90668,69.55353,-39.28149,-196.5534,12.49237,345.8946,-87.90668,69.55353,-39.28149,-196.5534,12.49237,345.8946,-39.23553,-195.4517,-87.20062,69.68817,-46.46295,-447.0426
8.308296,-39.61115,-195.4668,-88.20892,69.41077,-46.46649,-447.0353,-88.93597,69.1366,-39.61823,-196.5315,13.7854,344.8139,-88.93597,69.1366,-39.61823,-196.5315,13.7854,344.8139,-39.61115,-195.4668,-88.20892,69.41077,-46.46649,-447.0353
8.316646,-39.94086,-195.4575,-89.0274,68.97379,-46.51819,-447.1453,-89.78015,68.75845,-39.97113,-196.4964,14.96521,343.5792,-89.78015,68.75845,-39.97113,-196.4964,14.96521,343.5792,-39.94086,-195.4575,-89.0274,68.97379,-46.51819,-447.1453
8.324986,-40.16284,-195.4449,-89.86206,68.55582,-46.52582,-447.1366,-90.88483,68.25403,-40.2077,-196.5136,16.03522,342.1456,-90.88483,68.25403,-40.2077,-196.5136,16.03522,342.1456,-40.16284,-195.4449,-89.86206,68.55582,-46.52582,-447.1366
8.333326,-40.33905,-195.3928,-90.81226,68.15775,-46.52332,-447.135,-91.59509,67.90189,-40.36981,-196.4839,17.22925,340.6895,-91.59509,67.90189,-40.36981,-196.4839,17.22925,340.6895,-40.33905,-195.3928,-90.81226,68.15775,-46.52332,-447.135
8.341666,-40.43652,-195.3652,-91.61383,67.8024,-46.52283,-447.1293,-92.39032,67.96082,-40.46167,-196.4772,18.35223,339.1354,-92.39032,67.96082,-40.46167,-196.4772,18.35223,339.1354,-40.43652,-195.3652,-91.61383,67.8024,-46.52283,-447.1293
8.350006,-40.63373,-195.3687,-92.36169,67.64673,-46.51697,-447.1333,-93.12457,67.53345,-40.6524,-196.4292,19.74841,337.8816,-93.12457,67.53345,-40.6524,-196.4292,19.74841,337.8816,-40.63373,-195.3687,-92.36169,67.64673,-46.51697,-447.1333
8.358346000000001,-40.71411,-195.3416,-93.44208,67.18005,-46.51697,-447.1333,-94.26123,66.97885,-40.72961,-196.4104,20.90723,336.3314,-94.26123,66.97885,-40.72961,-196.4104,20.90723,336.3314,-40.71411,-195.3416,-93.44208,67.18005,-46.51697,-447.1333
8.366696,-40.86664,-195.3297,-94.24622,66.81985,-46.52161,-447.0966,-95.03802,66.60141,-40.88373,-196.3949,22.19324,334.7676,-95.03802,66.60141,-40.88373,-196.3949,22.19324,334.7676,-40.86664,-195.3297,-94.24622,66.81985,-46.52161,-447.0966
8.375036,-40.99561,-195.289,-95.30896,66.4646,-46.51984,-447.0915,-96.14594,66.22064,-41.01624,-196.3732,23.3501,333.0973,-96.14594,66.22064,-41.01624,-196.3732,23.3501,333.0973,-40.99561,-195.289,-95.30896,66.4646,-46.51984,-447.0915
8.383376,-41.15289,-195.2484,-96.01276,65.97549,-46.47736,-447.0074,-96.83228,65.73746,-41.17218,-196.3484,24.71204,331.6671,-96.83228,65.73746,-41.17218,-196.3484,24.71204,331.6671,-41.15289,-195.2484,-96.01276,65.97549,-46.47736,-447.0074
8.391716,-41.47272,-195.2386,-96.81659,65.63089,-46.47577,-447.0089,-97.86725,65.34879,-41.49487,-196.3721,25.95905,329.8984,-97.86725,65.34879,-41.49487,-196.3721,25.95905,329.8984,-41.47272,-195.2386,-96.81659,65.63089,-46.47577,-447.0089
8.400056,-41.80695,-195.2493,-97.74799,65.14108,-46.45703,-447.0142,-98.56836,64.86322,-41.82361,-196.3304,27.12158,328.1404,-98.56836,64.86322,-41.82361,-196.3304,27.12158,328.1404,-41.80695,-195.2493,-97.74799,65.14108,-46.45703,-447.0142
8.408396,-42.05609,-195.2224,-98.34149,64.86874,-46.45703,-447.0142,-99.22681,64.66727,-42.07599,-196.3186,28.30908,326.4637,-99.22681,64.66727,-42.07599,-196.3186,28.30908,326.4637,-42.05609,-195.2224,-98.34149,64.86874,-46.45703,-447.0142
8.416736,-42.41315,-195.2352,-99.23688,64.37299,-46.46466,-447.0204,-100.1835,64.12061,-42.43958,-196.3678,29.90723,324.8061,-100.1835,64.12061,-42.43958,-196.3678,29.90723,324.8061,-42.41315,-195.2352,-99.23688,64.37299,-46.46466,-447.0204
8.425086,-42.76105,-195.2682,-99.9118,63.77786,-46.49445,-447.0166,-100.7766,63.53839,-42.76208,-196.3522,31.2381,322.9364,-100.7766,63.53839,-42.76208,-196.3522,31.2381,322.9364,-42.76105,-195.2682,-99.9118,63.77786,-46.49445,-447.0166
